Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Neurotrophin signaling pathway	6/119	1.8026532893354827e-09	1.910812486695612e-07	105.59734513274336	-308.64732996592954	HRAS;KRAS;MAP2K7;PTPN11;RAF1;SOS1
KEGG_2021_Human	Fc epsilon RI signaling pathway	5/68	8.88126377354054e-09	3.381450163235346e-07	127.06349206349206	-315.4298190501735	HRAS;KRAS;MAP2K7;RAF1;SOS1
KEGG_2021_Human	Renal cell carcinoma	5/69	9.57014197142079e-09	3.381450163235346e-07	125.0625	-311.8276859869734	HRAS;KRAS;PTPN11;RAF1;SOS1
KEGG_2021_Human	Chronic myeloid leukemia	5/76	1.5675128124076017e-08	4.153908952880145e-07	112.63380281690141	-288.85723035226965	HRAS;KRAS;PTPN11;RAF1;SOS1
KEGG_2021_Human	ErbB signaling pathway	5/85	2.7700815895920385e-08	5.872572969935121e-07	99.85	-264.06979173492016	HRAS;KRAS;MAP2K7;RAF1;SOS1
KEGG_2021_Human	GnRH signaling pathway	5/93	4.370736564994153e-08	7.721634598156338e-07	90.68181818181819	-245.48357760337638	HRAS;KRAS;MAP2K7;RAF1;SOS1
KEGG_2021_Human	T cell receptor signaling pathway	5/104	7.689793164389816e-08	1.1644543934647436e-06	80.4949494949495	-223.94034919826578	HRAS;KRAS;MAP2K7;RAF1;SOS1
KEGG_2021_Human	Ras signaling pathway	6/232	1.0038183269047773e-07	1.33005928314883e-06	52.04867256637168	-174.3857646205266	HRAS;KRAS;NF1;PTPN11;RAF1;SOS1
KEGG_2021_Human	Relaxin signaling pathway	5/129	2.2716633239535927e-07	2.600940128869283e-06	64.06451612903226	-186.88656585734114	HRAS;KRAS;MAP2K7;RAF1;SOS1
KEGG_2021_Human	Natural killer cell mediated cytotoxicity	5/131	2.453717102706871e-07	2.600940128869283e-06	63.03174603174603	-184.44906174375365	HRAS;KRAS;PTPN11;RAF1;SOS1
KEGG_2021_Human	MAPK signaling pathway	6/294	4.1027904082915563e-07	3.953598029808227e-06	40.520833333333336	-140.03790468986205	HRAS;KRAS;MAP2K7;NF1;RAF1;SOS1
KEGG_2021_Human	Phospholipase D signaling pathway	5/148	4.5165846521694494e-07	3.967959680403366e-06	55.41958041958042	-166.03116096912797	HRAS;KRAS;PTPN11;RAF1;SOS1
KEGG_2021_Human	Endometrial cancer	4/58	4.866365645777712e-07	3.967959680403366e-06	98.93827160493827	-213.9782421683718	HRAS;KRAS;RAF1;SOS1
KEGG_2021_Human	Hepatitis B	5/162	7.08729574350555e-07	5.366095348654202e-06	50.388535031847134	-153.38399251928269	HRAS;KRAS;MAP2K7;RAF1;SOS1
KEGG_2021_Human	Acute myeloid leukemia	4/67	8.744364582866104e-07	6.179350971892047e-06	84.70899470899471	-190.62775527188097	HRAS;KRAS;RAF1;SOS1
KEGG_2021_Human	Prolactin signaling pathway	4/70	1.044163095458912e-06	6.917580507415293e-06	80.82828282828282	-183.98664919066243	HRAS;KRAS;RAF1;SOS1
KEGG_2021_Human	Non-small cell lung cancer	4/72	1.1701896109043542e-06	7.296476397403621e-06	78.43137254901961	-179.82105034024002	HRAS;KRAS;RAF1;SOS1
KEGG_2021_Human	Glioma	4/75	1.3800270600312918e-06	8.126826020184274e-06	75.08920187793427	-173.9277482736146	HRAS;KRAS;RAF1;SOS1
KEGG_2021_Human	B cell receptor signaling pathway	4/81	1.8822504670820177e-06	1.050097629003652e-05	69.18614718614718	-163.26311048820392	HRAS;KRAS;RAF1;SOS1
KEGG_2021_Human	Proteoglycans in cancer	5/205	2.2782064363203903e-06	1.2074494112498067e-05	39.34	-124.0582853403489	HRAS;KRAS;PTPN11;RAF1;SOS1
KEGG_2021_Human	Colorectal cancer	4/86	2.39527906270035e-06	1.2090456221249385e-05	64.92682926829268	-155.35089438097907	HRAS;KRAS;RAF1;SOS1
KEGG_2021_Human	Gap junction	4/88	2.627125268929808e-06	1.265796720484362e-05	63.36507936507937	-152.4012036590114	HRAS;KRAS;RAF1;SOS1
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	4/89	2.7491085630604124e-06	1.2669804681930596e-05	62.61176470588235	-150.9687540546772	HRAS;KRAS;PTPN11;RAF1
KEGG_2021_Human	Prostate cancer	4/97	3.882535399026648e-06	1.7147864679034364e-05	57.168458781362006	-140.4227070470985	HRAS;KRAS;RAF1;SOS1
KEGG_2021_Human	Choline metabolism in cancer	4/98	4.045325673294005e-06	1.715218085476658e-05	56.5531914893617	-139.20816886591868	HRAS;KRAS;RAF1;SOS1
KEGG_2021_Human	C-type lectin receptor signaling pathway	4/104	5.130876847568527e-06	2.0918190224702454e-05	53.12	-132.3420645012429	HRAS;KRAS;PTPN11;RAF1
KEGG_2021_Human	Growth hormone synthesis, secretion and action	4/119	8.781438908516766e-06	3.4475278677880635e-05	46.10434782608696	-117.80575201518995	HRAS;KRAS;RAF1;SOS1
KEGG_2021_Human	FoxO signaling pathway	4/131	1.286407583499158e-05	4.8699715661039554e-05	41.68503937007874	-108.26148696115065	HRAS;KRAS;RAF1;SOS1
KEGG_2021_Human	Bladder cancer	3/41	1.4210039899252074e-05	5.1940145838645516e-05	90.56390977443608	-146.56914663391532	HRAS;KRAS;RAF1
KEGG_2021_Human	Insulin signaling pathway	4/137	1.5363738345825308e-05	5.253407305346718e-05	39.774436090225564	-104.03256013781805	HRAS;KRAS;RAF1;SOS1
KEGG_2021_Human	Estrogen signaling pathway	4/137	1.5363738345825308e-05	5.253407305346718e-05	39.774436090225564	-104.03256013781805	HRAS;KRAS;RAF1;SOS1
KEGG_2021_Human	Breast cancer	4/147	2.0304341193526998e-05	6.725813020355818e-05	36.946386946386944	-97.65028859286629	HRAS;KRAS;RAF1;SOS1
KEGG_2021_Human	Gastric cancer	4/149	2.14182517183331e-05	6.879802067100937e-05	36.42758620689655	-96.46283757609443	HRAS;KRAS;RAF1;SOS1
KEGG_2021_Human	mTOR signaling pathway	4/154	2.4400135505395987e-05	7.607101069329338e-05	35.19111111111111	-93.61108375071908	HRAS;KRAS;RAF1;SOS1
KEGG_2021_Human	Hepatitis C	4/157	2.633008128708365e-05	7.974253189802477e-05	34.4880174291939	-91.97557482769783	HRAS;KRAS;RAF1;SOS1
KEGG_2021_Human	JAK-STAT signaling pathway	4/162	2.979383554686203e-05	8.772629355464932e-05	33.37552742616034	-89.36652156273904	HRAS;PTPN11;RAF1;SOS1
KEGG_2021_Human	Hepatocellular carcinoma	4/168	3.4380880466544094e-05	9.849657647172092e-05	32.13008130081301	-86.4138745753221	HRAS;KRAS;RAF1;SOS1
KEGG_2021_Human	VEGF signaling pathway	3/59	4.2829644076396207e-05	0.00011947216505521048	61.316326530612244	-109.395777314067	HRAS;KRAS;RAF1
KEGG_2021_Human	Long-term depression	3/60	4.505443332381932e-05	0.00012245563929038072	60.233082706766915	-107.89522342261756	HRAS;KRAS;RAF1
KEGG_2021_Human	Axon guidance	4/182	4.708801155471762e-05	0.0001247832306200017	29.55056179775281	-80.18631081942894	HRAS;KRAS;PTPN11;RAF1
KEGG_2021_Human	Alcoholism	4/186	5.12791409046896e-05	0.0001325753398999292	28.886446886446887	-78.55734579098154	HRAS;KRAS;RAF1;SOS1
KEGG_2021_Human	GnRH secretion	3/64	5.4712305971300705e-05	0.0001380834388799494	56.25526932084309	-102.29382199022506	HRAS;KRAS;RAF1
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	4/193	5.926501543349045e-05	0.00014277480990795426	27.79188712522046	-75.84859252655446	HRAS;KRAS;MAP2K7;RAF1
KEGG_2021_Human	Chemokine signaling pathway	4/192	5.8071760943932126e-05	0.00014277480990795426	27.94326241134752	-76.22501680035803	HRAS;KRAS;RAF1;SOS1
KEGG_2021_Human	Long-term potentiation	3/67	6.278481738010982e-05	0.00014789312538425868	53.598214285714285	-98.46843432757142	HRAS;KRAS;RAF1
KEGG_2021_Human	Central carbon metabolism in cancer	3/70	7.160249860764975e-05	0.00016499706200893204	51.17910447761194	-94.92366080084827	HRAS;KRAS;RAF1
KEGG_2021_Human	Melanoma	3/72	7.791014338658423e-05	0.0001757122382761261	49.683229813664596	-92.7008152698569	HRAS;KRAS;RAF1
