Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Starch and sucrose metabolism	2/36	0.0008497143189163187	0.011046286145912142	59.0735294117647	-65.67692864894883	GAA;PYGM
KEGG_2021_Human	Galactose metabolism	2/31	0.0006292457268839483	0.011046286145912142	69.30172413793103	-73.992829918215	GAA;PFKM
KEGG_2021_Human	Pyrimidine metabolism	2/56	0.0020498057872034344	0.01776498348909643	37.101851851851855	-45.573390952538496	CMPK1;TK2
KEGG_2021_Human	Drug metabolism	2/108	0.007430876215757518	0.03864055632193909	18.778301886792452	-25.204052222837845	CMPK1;TK2
KEGG_2021_Human	Glucagon signaling pathway	2/107	0.00729809140286639	0.03864055632193909	18.95952380952381	-25.42995427691617	PFKM;PYGM
KEGG_2021_Human	Fructose and mannose metabolism	1/33	0.040130782413471976	0.14905719182146734	27.90277777777778	-15.299431750604054	PFKM
KEGG_2021_Human	Pentose phosphate pathway	1/30	0.03654338399736008	0.14905719182146734	30.800766283524904	-16.574318247175444	PFKM
KEGG_2021_Human	Fatty acid degradation	1/43	0.052002121863896134	0.16900689605766242	21.232804232804234	-12.171283962486152	CPT2
KEGG_2021_Human	Insulin resistance	1/108	0.12599902727061665	0.1841907793627376	8.2668743509865	-4.943743954376122	PYGM
KEGG_2021_Human	Central carbon metabolism in cancer	1/70	0.08339759626885078	0.1841907793627376	12.880837359098228	-7.74542097629872	PFKM
KEGG_2021_Human	Choline metabolism in cancer	1/98	0.11496450084552494	0.1841907793627376	9.130584192439862	-5.49346810373269	SLC22A5
KEGG_2021_Human	Glycerolipid metabolism	1/61	0.073038012879974	0.1841907793627376	14.829629629629629	-8.841826114974799	LPIN1
KEGG_2021_Human	Glycerophospholipid metabolism	1/98	0.11496450084552494	0.1841907793627376	9.130584192439862	-5.49346810373269	LPIN1
KEGG_2021_Human	Glycolysis / Gluconeogenesis	1/67	0.07995603885498047	0.1841907793627376	13.47138047138047	-8.082458738692866	PFKM
KEGG_2021_Human	Lysosome	1/128	0.14769739689308778	0.1841907793627376	6.94750656167979	-4.078087345546839	GAA
KEGG_2021_Human	HIF-1 signaling pathway	1/109	0.1270956407872156	0.1841907793627376	8.189300411522634	-4.893732148578802	PFKM
KEGG_2021_Human	PPAR signaling pathway	1/74	0.0879683156429337	0.1841907793627376	12.168949771689498	-7.333238410134627	CPT2
KEGG_2021_Human	Purine metabolism	1/129	0.1487694756391342	0.1841907793627376	6.892361111111111	-4.041189892105298	AMPD1
KEGG_2021_Human	RNA degradation	1/79	0.09365286357020701	0.1841907793627376	11.381766381766381	-6.869579561667118	PFKM
KEGG_2021_Human	AMPK signaling pathway	1/120	0.13907692219429554	0.1841907793627376	7.4220354808590105	-4.393179099544486	PFKM
KEGG_2021_Human	Thyroid hormone signaling pathway	1/121	0.14015875566728583	0.1841907793627376	7.359259259259259	-4.351741094826131	PFKM
KEGG_2021_Human	Insulin signaling pathway	1/137	0.15730251033809037	0.1859029667631977	6.480392156862745	-3.763669230249352	PYGM
KEGG_2021_Human	Necroptosis	1/159	0.18037286671285227	0.19540393893892327	5.562587904360056	-3.1333425612983894	PYGM
KEGG_2021_Human	mTOR signaling pathway	1/154	0.17518011116339122	0.19540393893892327	5.74800290486565	-3.2620286219941206	LPIN1
KEGG_2021_Human	Diabetic cardiomyopathy	1/203	0.22481613944093093	0.23380878501856817	4.326732673267327	-2.2588473265567357	CPT2
KEGG_2021_Human	Thermogenesis	1/232	0.25290994493508406	0.25290994493508406	3.7696007696007694	-1.8563524399324505	CPT2
