Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Nicotinate and nicotinamide metabolism	3/35	8.758821912115273e-06	0.0002364881916271124	107.625	-165.8677372651669	SIRT1;SIRT3;SIRT4
KEGG_2021_Human	Oxidative phosphorylation	3/133	0.00048114740245030677	0.006495489933079142	26.16923076923077	-53.85627487542706	COX5A;COX8A;NDUFA4L2
KEGG_2021_Human	Non-alcoholic fatty liver disease	3/155	0.0007531180482518497	0.0067780624342666474	22.31954887218045	-46.57552582678881	COX5A;COX8A;NDUFA4L2
KEGG_2021_Human	Diabetic cardiomyopathy	3/203	0.0016469262374030193	0.01111675210247038	16.86	-35.61063787888018	COX5A;COX8A;NDUFA4L2
KEGG_2021_Human	Thermogenesis	3/232	0.0024164136009215383	0.013048633444976308	14.670617592014972	-30.966105875434415	COX5A;COX8A;NDUFA4L2
KEGG_2021_Human	Parkinson disease	3/249	0.0029568377027043165	0.013305769662169425	13.627177700348431	-28.69609856443984	COX5A;COX8A;NDUFA4L2
KEGG_2021_Human	Prion disease	3/273	0.0038397781028777236	0.014810572682528363	12.377777777777778	-25.926933584065353	COX5A;COX8A;NDUFA4L2
KEGG_2021_Human	Cardiac muscle contraction	2/87	0.004878430830648848	0.015891144156072373	23.479411764705883	-30.876399333663745	COX5A;COX8A
KEGG_2021_Human	Huntington disease	3/306	0.005297048052024124	0.015891144156072373	10.983026874115984	-22.76666252651436	COX5A;COX8A;NDUFA4L2
KEGG_2021_Human	Alzheimer disease	3/369	0.008924054845697141	0.021904498257620256	9.018735362997658	-18.187178129854335	COX5A;COX8A;NDUFA4L2
KEGG_2021_Human	Amyotrophic lateral sclerosis	3/364	0.008593668138311259	0.021904498257620256	9.149584487534627	-18.496977153394543	COX5A;COX8A;NDUFA4L2
KEGG_2021_Human	Pathways of neurodegeneration	3/475	0.017772166326566263	0.039987374234774095	6.897094430992736	-13.07371705691191	COX5A;COX8A;NDUFA4L2
KEGG_2021_Human	Central carbon metabolism in cancer	1/70	0.08339759626885078	0.15011567328393138	12.880837359098228	-7.74542097629872	SIRT3
KEGG_2021_Human	Aminoacyl-tRNA biosynthesis	1/66	0.07880627134542659	0.15011567328393138	13.68034188034188	-8.200693724608003	TRNG
KEGG_2021_Human	Amphetamine addiction	1/69	0.08225170002715665	0.15011567328393138	13.071895424836601	-7.854937277937848	SIRT1
KEGG_2021_Human	Longevity regulating pathway	1/102	0.11939326812281527	0.19837245285546676	8.764576457645765	-5.262086311101535	SIRT1
KEGG_2021_Human	Glucagon signaling pathway	1/107	0.1249011740201087	0.19837245285546676	8.345911949685535	-4.994589105830365	SIRT1
KEGG_2021_Human	AMPK signaling pathway	1/120	0.13907692219429554	0.2005867189701228	7.4220354808590105	-4.393179099544486	SIRT1
KEGG_2021_Human	Measles	1/139	0.15942370386618251	0.2005867189701228	6.384863123993559	-3.698840756963446	EIF2AK4
KEGG_2021_Human	Retrograde endocannabinoid signaling	1/148	0.16890973234869874	0.2005867189701228	5.987150415721844	-3.427000500776257	NDUFA4L2
KEGG_2021_Human	Hepatitis C	1/157	0.17829930575122027	0.2005867189701228	5.635327635327635	-3.183908163692195	EIF2AK4
KEGG_2021_Human	FoxO signaling pathway	1/131	0.1509099928727911	0.2005867189701228	6.7846153846153845	-3.968927686510734	SIRT1
KEGG_2021_Human	Cellular senescence	1/156	0.17726075583432344	0.2005867189701228	5.672401433691756	-3.209640069203435	SIRT1
KEGG_2021_Human	Autophagy	1/137	0.15730251033809037	0.2005867189701228	6.480392156862745	-3.763669230249352	EIF2AK4
KEGG_2021_Human	Protein processing in endoplasmic reticulum	1/171	0.19271564324144907	0.208132894700765	5.162091503267974	-2.8530763101358976	EIF2AK4
KEGG_2021_Human	MicroRNAs in cancer	1/310	0.3239838755949599	0.33644479388707377	2.7900035958288387	-1.143955577607994	SIRT1
KEGG_2021_Human	Herpes simplex virus 1 infection	1/498	0.4709527127104428	0.4709527127104428	1.6926000447127207	-0.379898711570649	EIF2AK4
