Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Aminoacyl-tRNA biosynthesis	2/66	0.0028362774791241756	0.0822520468946011	31.265625	-39.54638063343362	TRNK;TRNL1
KEGG_2021_Human	HIF-1 signaling pathway	1/109	0.1270956407872156	0.2610778983811747	8.189300411522634	-4.893732148578802	EPO
KEGG_2021_Human	Drug metabolism	1/108	0.12599902727061665	0.2610778983811747	8.2668743509865	-4.943743954376122	RRM2B
KEGG_2021_Human	Amyotrophic lateral sclerosis	2/364	0.07172754804182349	0.2610778983811747	5.321823204419889	-6.226988268408014	ATP6;DNAH8
KEGG_2021_Human	Glutathione metabolism	1/57	0.06840002327828267	0.2610778983811747	15.896825396825397	-9.424000900813787	RRM2B
KEGG_2021_Human	p53 signaling pathway	1/73	0.0868275630671275	0.2610778983811747	12.339506172839506	-7.43259286356604	RRM2B
KEGG_2021_Human	Oxidative phosphorylation	1/133	0.1530456645682748	0.2610778983811747	6.68013468013468	-3.898639281229232	ATP6
KEGG_2021_Human	Hematopoietic cell lineage	1/99	0.11607356788707196	0.2610778983811747	9.036281179138323	-5.434068642481248	EPO
KEGG_2021_Human	Chronic myeloid leukemia	1/76	0.09024597396088518	0.2610778983811747	11.841481481481482	-7.141387005986298	RUNX1
KEGG_2021_Human	Pathways in cancer	2/531	0.13679480156092927	0.2610778983811747	3.5628544423440456	-3.410136075895621	EPO;RUNX1
KEGG_2021_Human	Pathways of neurodegeneration	2/475	0.11356791602477233	0.2610778983811747	4.014270613107822	-4.131104230952899	ATP6;DNAH8
KEGG_2021_Human	Purine metabolism	1/129	0.1487694756391342	0.2610778983811747	6.892361111111111	-4.041189892105298	RRM2B
KEGG_2021_Human	Pyrimidine metabolism	1/56	0.06723726744113623	0.2610778983811747	16.187878787878788	-9.580691348846925	RRM2B
KEGG_2021_Human	Ribosome biogenesis in eukaryotes	1/108	0.12599902727061665	0.2610778983811747	8.2668743509865	-4.943743954376122	RNR1
KEGG_2021_Human	Th17 cell differentiation	1/107	0.1249011740201087	0.2610778983811747	8.345911949685535	-4.994589105830365	RUNX1
KEGG_2021_Human	Acute myeloid leukemia	1/67	0.07995603885498047	0.2610778983811747	13.47138047138047	-8.082458738692866	RUNX1
KEGG_2021_Human	Huntington disease	2/306	0.05264626136655815	0.2610778983811747	6.384868421052632	-7.910702811009382	ATP6;DNAH8
KEGG_2021_Human	JAK-STAT signaling pathway	1/162	0.18347437883820783	0.26330647112723854	5.456866804692892	-3.0596637281364782	EPO
KEGG_2021_Human	Hippo signaling pathway	1/163	0.1845058664849509	0.26330647112723854	5.422496570644719	-3.0356632226338247	CRB1
KEGG_2021_Human	Ribosome	1/158	0.17933667564674954	0.26330647112723854	5.598726114649682	-3.1584773884334933	RNR1
KEGG_2021_Human	Tight junction	1/169	0.19067020323006928	0.26330647112723854	5.224867724867725	-2.8972129419331236	RUNX1
KEGG_2021_Human	Transcriptional misregulation in cancer	1/192	0.21391358807496763	0.2819770024624573	4.5823152995927865	-2.441961042053517	RUNX1
KEGG_2021_Human	Diabetic cardiomyopathy	1/203	0.22481613944093093	0.283463827990739	4.326732673267327	-2.2588473265567357	ATP6
KEGG_2021_Human	Thermogenesis	1/232	0.25290994493508406	0.3055995167965599	3.7696007696007694	-1.8563524399324505	ATP6
KEGG_2021_Human	Parkinson disease	1/249	0.2689494049142217	0.3119813097004972	3.503584229390681	-1.6629804039719844	ATP6
KEGG_2021_Human	Prion disease	1/273	0.2910658516731848	0.3246503730200907	3.184640522875817	-1.4307154955453085	ATP6
KEGG_2021_Human	Cytokine-cytokine receptor interaction	1/295	0.310808292768788	0.3338311292701797	2.9380196523053668	-1.2513063817932166	EPO
KEGG_2021_Human	PI3K-Akt signaling pathway	1/354	0.36133488698431165	0.3736370340305108	2.4283915643689014	-0.883914601009246	EPO
KEGG_2021_Human	Alzheimer disease	1/369	0.3736370340305108	0.3736370340305108	2.32487922705314	-0.8103995559567543	ATP6
