Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Lysosome	9/128	4.681079206737758e-16	6.553510889432861e-15	601.1848739495798	-515.8235372741857	AGA;ASAH1;CTSA;GAA;GBA;GLA;LIPA;MCOLN1;NAGLU
KEGG_2021_Human	Galactose metabolism	3/31	6.031112039885548e-06	4.221778427919884e-05	123.06122448979592	-182.15058546092652	GAA;GLA;SI
KEGG_2021_Human	Sphingolipid metabolism	3/49	2.4431897858988954e-05	0.00011401552334194846	74.73913043478261	-127.19676357023239	ASAH1;GBA;GLA
KEGG_2021_Human	Other glycan degradation	2/18	0.00020882825738589695	0.0007308989008506393	125.8125	-112.45913199218819	AGA;GBA
KEGG_2021_Human	Starch and sucrose metabolism	2/36	0.0008497143189163187	0.002379200092965692	59.0735294117647	-65.67692864894883	GAA;SI
KEGG_2021_Human	Glycosaminoglycan degradation	1/19	0.023286116400967973	0.04899614118659664	49.69135802469136	-23.981021494289497	NAGLU
KEGG_2021_Human	Steroid biosynthesis	1/20	0.02449807059329832	0.04899614118659664	47.07017543859649	-23.030592878842292	LIPA
KEGG_2021_Human	Renin-angiotensin system	1/23	0.028125816737661832	0.04922017929090821	40.63636363636363	-20.601670877696893	CTSA
KEGG_2021_Human	Carbohydrate digestion and absorption	1/47	0.05671353920929476	0.07666051426581774	19.3768115942029	-11.24402387762608	SI
KEGG_2021_Human	Cholesterol metabolism	1/50	0.060233261208856796	0.07666051426581774	18.183673469387756	-10.63265628196324	LIPA
KEGG_2021_Human	Glycosphingolipid biosynthesis	1/45	0.05436047130022726	0.07666051426581774	20.262626262626263	-11.690056551619103	GLA
KEGG_2021_Human	Glycerolipid metabolism	1/61	0.073038012879974	0.08521101502663633	14.829629629629629	-8.841826114974799	GLA
KEGG_2021_Human	Sphingolipid signaling pathway	1/119	0.13799386385009413	0.14860877645394752	7.4858757062146895	-4.435243302362896	ASAH1
KEGG_2021_Human	Calcium signaling pathway	1/240	0.2604969587424048	0.2604969587424048	3.6397024639702464	-1.7619943041292825	MCOLN1
