Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Bladder cancer	1/41	0.04963848036556211	0.13464868450421016	22.3	-12.692261742471414	UPK3A
KEGG_2021_Human	Central carbon metabolism in cancer	1/70	0.08339759626885078	0.13464868450421016	12.880837359098228	-7.74542097629872	RET
KEGG_2021_Human	Endocrine and other factor-regulated calcium reabsorption	1/53	0.06374115884515756	0.13464868450421016	17.128205128205128	-10.081098986019231	PTH1R
KEGG_2021_Human	Maturity onset diabetes of the young	1/26	0.03174141642153645	0.13464868450421016	35.74666666666667	-18.6524135039421	HNF1B
KEGG_2021_Human	Non-small cell lung cancer	1/72	0.0856855265026792	0.13464868450421016	12.514866979655713	-7.534346814915346	RET
KEGG_2021_Human	Thyroid cancer	1/37	0.04489527895199197	0.13464868450421016	24.790123456790123	-13.876145105511855	RET
KEGG_2021_Human	Transcriptional misregulation in cancer	2/192	0.0223068963273402	0.13464868450421016	10.365789473684211	-13.920708621090329	EYA1;SIX1
KEGG_2021_Human	Parathyroid hormone synthesis, secretion and action	1/106	0.12380207979004104	0.17022785971130644	8.426455026455027	-5.046288872333345	PTH1R
KEGG_2021_Human	Calcium signaling pathway	1/240	0.2604969587424048	0.3183851717962725	3.6397024639702464	-1.7619943041292825	RET
KEGG_2021_Human	Neuroactive ligand-receptor interaction	1/341	0.3504975915199974	0.38554735067199714	2.5254901960784313	-0.9533164047874388	PTH1R
KEGG_2021_Human	Pathways in cancer	1/531	0.4935522426966286	0.4935522426966286	1.580293501048218	-0.3089273055464	RET
