Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Pancreatic cancer	3/76	9.159620399517935e-05	0.005129387423730043	46.93737769080235	-88.55605413655218	BRCA2;STAT3;VEGFA
KEGG_2021_Human	Homologous recombination	2/41	0.001102329014027565	0.030865212392771818	51.467948717948715	-59.107363137308084	BRCA1;BRCA2
KEGG_2021_Human	Fanconi anemia pathway	2/54	0.0019072416100091318	0.035601843386837126	38.53846153846154	-47.00449188035578	BRCA1;BRCA2
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	2/89	0.005099890907028776	0.05119822572166778	22.933908045977013	-30.23706529396038	CD274;STAT3
KEGG_2021_Human	Rheumatoid arthritis	2/93	0.005556617161068888	0.05119822572166778	21.914835164835164	-29.03004575134454	CTLA4;VEGFA
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	2/100	0.006399778215208473	0.05119822572166778	20.331632653061224	-27.120602948412195	STAT3;VEGFA
KEGG_2021_Human	MicroRNAs in cancer	3/310	0.00549365549569105	0.05119822572166778	10.83434155421126	-22.425343286065555	BRCA1;STAT3;VEGFA
KEGG_2021_Human	HIF-1 signaling pathway	2/109	0.007564767477927373	0.05295337234549161	18.600467289719628	-24.98176436194636	STAT3;VEGFA
KEGG_2021_Human	Breast cancer	2/147	0.013449368234662449	0.07629771560871824	13.660344827586206	-18.543070369415922	BRCA1;BRCA2
KEGG_2021_Human	Cell adhesion molecules	2/148	0.0136245920729854	0.07629771560871824	13.565068493150685	-18.413416454449223	CD274;CTLA4
KEGG_2021_Human	Necroptosis	2/159	0.015618487202540639	0.07951229848566144	12.597133757961783	-17.083187709957596	PARP1;STAT3
KEGG_2021_Human	Proteoglycans in cancer	2/205	0.025220492252545426	0.1008819690101817	9.685960591133005	-12.928804077098514	STAT3;VEGFA
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	2/193	0.02252556995474682	0.1008819690101817	10.31020942408377	-13.840129933766221	STAT3;VEGFA
KEGG_2021_Human	Pathways in cancer	3/531	0.02393281759639253	0.1008819690101817	6.12012987012987	-11.164029011261546	BRCA2;STAT3;VEGFA
KEGG_2021_Human	Human cytomegalovirus infection	2/225	0.029995320515188703	0.11198252992337117	8.794843049327355	-11.607417281005194	STAT3;VEGFA
KEGG_2021_Human	Chemical carcinogenesis	2/239	0.03354092254711208	0.11739322891489228	8.26054852320675	-10.803362590978235	STAT3;VEGFA
KEGG_2021_Human	Base excision repair	1/33	0.040130782413471976	0.13219551853849593	27.90277777777778	-15.299431750604054	PARP1
KEGG_2021_Human	Bladder cancer	1/41	0.04963848036556211	0.154430827803971	22.3	-12.692261742471414	VEGFA
KEGG_2021_Human	Prolactin signaling pathway	1/70	0.08339759626885078	0.1777181290425939	12.880837359098228	-7.74542097629872	STAT3
KEGG_2021_Human	PI3K-Akt signaling pathway	2/354	0.06828569708469599	0.1777181290425939	5.480113636363637	-6.479364551821025	BRCA1;VEGFA
KEGG_2021_Human	Renal cell carcinoma	1/69	0.08225170002715665	0.1777181290425939	13.071895424836601	-7.854937277937848	VEGFA
KEGG_2021_Human	Adipocytokine signaling pathway	1/69	0.08225170002715665	0.1777181290425939	13.071895424836601	-7.854937277937848	STAT3
KEGG_2021_Human	Non-small cell lung cancer	1/72	0.0856855265026792	0.1777181290425939	12.514866979655713	-7.534346814915346	STAT3
KEGG_2021_Human	Acute myeloid leukemia	1/67	0.07995603885498047	0.1777181290425939	13.47138047138047	-8.082458738692866	STAT3
KEGG_2021_Human	Autoimmune thyroid disease	1/53	0.06374115884515756	0.1777181290425939	17.128205128205128	-10.081098986019231	CTLA4
KEGG_2021_Human	Inflammatory bowel disease	1/65	0.07765521083230079	0.1777181290425939	13.895833333333334	-8.322075559905016	STAT3
KEGG_2021_Human	VEGF signaling pathway	1/59	0.07072162222736704	0.1777181290425939	15.344827586206897	-9.124402207995153	VEGFA
KEGG_2021_Human	Insulin resistance	1/108	0.12599902727061665	0.22049829772357915	8.2668743509865	-4.943743954376122	STAT3
KEGG_2021_Human	Th17 cell differentiation	1/107	0.1249011740201087	0.22049829772357915	8.345911949685535	-4.994589105830365	STAT3
KEGG_2021_Human	T cell receptor signaling pathway	1/104	0.12160016340314761	0.22049829772357915	8.592233009708737	-5.152341092635986	CTLA4
KEGG_2021_Human	NF-kappa B signaling pathway	1/104	0.12160016340314761	0.22049829772357915	8.592233009708737	-5.152341092635986	PARP1
KEGG_2021_Human	Parathyroid hormone synthesis, secretion and action	1/106	0.12380207979004104	0.22049829772357915	8.426455026455027	-5.046288872333345	BGLAP
KEGG_2021_Human	Toxoplasmosis	1/112	0.13037805537365837	0.22124760911893543	7.964964964964965	-4.748494648054986	STAT3
KEGG_2021_Human	Measles	1/139	0.15942370386618251	0.2235242468297481	6.384863123993559	-3.698840756963446	STAT3
KEGG_2021_Human	Ubiquitin mediated proteolysis	1/140	0.16048249753809815	0.2235242468297481	6.338129496402877	-3.6670604531534	BRCA1
KEGG_2021_Human	Growth hormone synthesis, secretion and action	1/119	0.13799386385009413	0.2235242468297481	7.4858757062146895	-4.435243302362896	STAT3
KEGG_2021_Human	FoxO signaling pathway	1/131	0.1509099928727911	0.2235242468297481	6.7846153846153845	-3.968927686510734	STAT3
KEGG_2021_Human	Apoptosis	1/142	0.16259648475288416	0.2235242468297481	6.2466509062253746	-3.6047270952512624	PARP1
KEGG_2021_Human	Fluid shear stress and atherosclerosis	1/139	0.15942370386618251	0.2235242468297481	6.384863123993559	-3.698840756963446	VEGFA
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	1/143	0.163651680714637	0.2235242468297481	6.2018779342723	-3.57415842622014	STAT3
KEGG_2021_Human	Relaxin signaling pathway	1/129	0.1487694756391342	0.2235242468297481	6.892361111111111	-4.041189892105298	VEGFA
KEGG_2021_Human	Hepatitis B	1/162	0.18347437883820783	0.23351284579408269	5.456866804692892	-3.0596637281364782	STAT3
KEGG_2021_Human	Hepatitis C	1/157	0.17829930575122027	0.23351284579408269	5.635327635327635	-3.183908163692195	STAT3
KEGG_2021_Human	JAK-STAT signaling pathway	1/162	0.18347437883820783	0.23351284579408269	5.456866804692892	-3.0596637281364782	STAT3
KEGG_2021_Human	Chemokine signaling pathway	1/192	0.21391358807496763	0.25693273078963536	4.5823152995927865	-2.441961042053517	STAT3
KEGG_2021_Human	Diabetic cardiomyopathy	1/203	0.22481613944093093	0.25693273078963536	4.326732673267327	-2.2588473265567357	PARP1
KEGG_2021_Human	Epstein-Barr virus infection	1/202	0.22383065271253133	0.25693273078963536	4.3488114980652295	-2.274707784911856	STAT3
KEGG_2021_Human	Focal adhesion	1/201	0.22284403856827387	0.25693273078963536	4.371111111111111	-2.2907190203417165	VEGFA
KEGG_2021_Human	Viral carcinogenesis	1/203	0.22481613944093093	0.25693273078963536	4.326732673267327	-2.2588473265567357	STAT3
KEGG_2021_Human	Rap1 signaling pathway	1/210	0.23168307497366095	0.25948504397050026	4.178096757044125	-2.1518791496475385	VEGFA
KEGG_2021_Human	Lipid and atherosclerosis	1/215	0.23655445762047492	0.25974607111267833	4.077881619937695	-2.079575623138921	STAT3
KEGG_2021_Human	Coronavirus disease	1/232	0.25290994493508406	0.2672256021955605	3.7696007696007694	-1.8563524399324505	STAT3
KEGG_2021_Human	Ras signaling pathway	1/232	0.25290994493508406	0.2672256021955605	3.7696007696007694	-1.8563524399324505	VEGFA
KEGG_2021_Human	Calcium signaling pathway	1/240	0.2604969587424048	0.2701449942513828	3.6397024639702464	-1.7619943041292825	VEGFA
KEGG_2021_Human	MAPK signaling pathway	1/294	0.3099217585428667	0.31555669960728244	2.9484262419416005	-1.2588658824557653	VEGFA
KEGG_2021_Human	Human papillomavirus infection	1/331	0.3420488957114324	0.3420488957114324	2.6053872053872054	-1.0106876845884132	VEGFA
