Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Basal cell carcinoma	4/63	4.981034694539631e-08	2.8890001228329858e-06	271.6271186440678	-308.55764002080576	GLI1;GLI3;SHH;TP53
KEGG_2021_Human	Pathways in cancer	5/531	6.842195210132751e-06	0.0001322824407292332	71.73003802281369	-90.25745535012794	FGF8;GLI1;GLI3;SHH;TP53
KEGG_2021_Human	Hedgehog signaling pathway	3/56	6.2200848141623865e-06	0.0001322824407292332	151.30188679245282	-174.55058806544443	GLI1;GLI3;SHH
KEGG_2021_Human	Gastric cancer	3/149	0.00011810581251974033	0.0017125342815362348	54.28767123287671	-79.30754047090916	FGF8;SHH;TP53
KEGG_2021_Human	Melanoma	2/72	0.001148340003732057	0.01332074404329186	57.15714285714286	-57.25328811826363	FGF8;TP53
KEGG_2021_Human	Breast cancer	2/147	0.004702552874455803	0.04545801111973943	27.33448275862069	-30.961742315813964	FGF8;TP53
KEGG_2021_Human	Hepatocellular carcinoma	2/168	0.006104545351790983	0.050580518629125285	23.813253012048193	-27.36103711840183	SMARCB1;TP53
KEGG_2021_Human	cAMP signaling pathway	2/216	0.009944166856356814	0.06408463085207725	18.35981308411215	-21.471264949835245	GLI1;GLI3
KEGG_2021_Human	Proteoglycans in cancer	2/205	0.008987827580861548	0.06408463085207725	19.38177339901478	-22.60735842365881	SHH;TP53
KEGG_2021_Human	MAPK signaling pathway	2/294	0.0179704646224896	0.10422869481043967	13.321917808219178	-15.61441422692179	FGF8;TP53
KEGG_2021_Human	Bladder cancer	1/41	0.030078466982747062	0.12461079178566639	40.16	-19.52315393286332	TP53
KEGG_2021_Human	Ferroptosis	1/41	0.030078466982747062	0.12461079178566639	40.16	-19.52315393286332	TP53
KEGG_2021_Human	PI3K-Akt signaling pathway	2/354	0.025549092089250304	0.12461079178566639	10.965909090909092	-12.708220463914538	FGF8;TP53
KEGG_2021_Human	Thyroid cancer	1/37	0.02717758829868114	0.12461079178566639	44.644444444444446	-21.205736995796162	TP53
KEGG_2021_Human	Non-small cell lung cancer	1/72	0.05231683485946403	0.14540888116230452	22.538028169014083	-12.134040714657223	TP53
KEGG_2021_Human	Pancreatic cancer	1/76	0.05515509285466723	0.14540888116230452	21.325333333333333	-11.565411113714077	TP53
KEGG_2021_Human	Glioma	1/75	0.054446193336989086	0.14540888116230452	21.616216216216216	-11.702708986193045	TP53
KEGG_2021_Human	Mitophagy	1/68	0.04947147545325827	0.14540888116230452	23.895522388059703	-12.759226089814614	TP53
KEGG_2021_Human	p53 signaling pathway	1/73	0.05302706456104323	0.14540888116230452	22.22222222222222	-11.986905269886408	TP53
KEGG_2021_Human	Endometrial cancer	1/58	0.04232691497705035	0.14540888116230452	28.12280701754386	-14.636749150246217	TP53
KEGG_2021_Human	Chronic myeloid leukemia	1/76	0.05515509285466723	0.14540888116230452	21.325333333333333	-11.565411113714077	TP53
KEGG_2021_Human	Central carbon metabolism in cancer	1/70	0.05089504372019083	0.14540888116230452	23.19710144927536	-12.439025131469526	TP53
KEGG_2021_Human	Colorectal cancer	1/86	0.062219762212644456	0.15690200905797297	18.79294117647059	-10.344448647003688	TP53
KEGG_2021_Human	Small cell lung cancer	1/92	0.06643739412602391	0.1605570358045578	17.540659340659342	-9.722396518519643	TP53
KEGG_2021_Human	Prostate cancer	1/97	0.06994000136157287	0.16226080315884908	16.616666666666667	-9.254963697211354	TP53
KEGG_2021_Human	Longevity regulating pathway	1/102	0.0734316506314134	0.16380906679315296	15.784158415841585	-8.82729426307542	TP53
KEGG_2021_Human	Neurotrophin signaling pathway	1/119	0.08522166164034348	0.17141981429882763	13.48135593220339	-7.609323722539362	TP53
KEGG_2021_Human	Cell cycle	1/124	0.08866542118904878	0.17141981429882763	12.92520325203252	-7.306829360302586	TP53
KEGG_2021_Human	Thyroid hormone signaling pathway	1/121	0.08660046444682647	0.17141981429882763	13.253333333333334	-7.485715813341442	TP53
KEGG_2021_Human	Sphingolipid signaling pathway	1/119	0.08522166164034348	0.17141981429882763	13.48135593220339	-7.609323722539362	TP53
