Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	ECM-receptor interaction	2/88	0.0049885835861889025	0.20684017811033445	23.203488372093023	-30.553595052356073	COL2A1;COMP
KEGG_2021_Human	PI3K-Akt signaling pathway	3/354	0.007955391465782094	0.20684017811033445	9.422466422466423	-19.140881053489387	COL2A1;COMP;MYC
KEGG_2021_Human	Wnt signaling pathway	1/166	0.1875932968535885	0.2947415720163339	5.321885521885521	-2.9652743858654524	MYC
KEGG_2021_Human	Focal adhesion	2/201	0.02430775457262447	0.2947415720163339	9.885678391959798	-13.221635183162709	COL2A1;COMP
KEGG_2021_Human	Cellular senescence	1/156	0.17726075583432344	0.2947415720163339	5.672401433691756	-3.209640069203435	MYC
KEGG_2021_Human	Chronic myeloid leukemia	1/76	0.09024597396088518	0.2947415720163339	11.841481481481482	-7.141387005986298	MYC
KEGG_2021_Human	Cell cycle	1/124	0.14339691916847833	0.2947415720163339	7.177055103884372	-4.231046804704064	MYC
KEGG_2021_Human	Breast cancer	1/147	0.16786050842791683	0.2947415720163339	6.0289193302891935	-3.455697502915966	MYC
KEGG_2021_Human	Gastric cancer	1/149	0.16995776547310146	0.2947415720163339	5.945945945945946	-3.3986573195730956	MYC
KEGG_2021_Human	Central carbon metabolism in cancer	1/70	0.08339759626885078	0.2947415720163339	12.880837359098228	-7.74542097629872	MYC
KEGG_2021_Human	Autophagy	1/137	0.15730251033809037	0.2947415720163339	6.480392156862745	-3.763669230249352	ERN1
KEGG_2021_Human	Endometrial cancer	1/58	0.06956147443988561	0.2947415720163339	15.61598440545809	-9.271975415581295	MYC
KEGG_2021_Human	Apoptosis	1/142	0.16259648475288416	0.2947415720163339	6.2466509062253746	-3.6047270952512624	ERN1
KEGG_2021_Human	ErbB signaling pathway	1/85	0.10043221696214563	0.2947415720163339	10.56084656084656	-6.37671991533167	MYC
KEGG_2021_Human	Bladder cancer	1/41	0.04963848036556211	0.2947415720163339	22.3	-12.692261742471414	MYC
KEGG_2021_Human	Hepatitis B	1/162	0.18347437883820783	0.2947415720163339	5.456866804692892	-3.0596637281364782	MYC
KEGG_2021_Human	Hepatitis C	1/157	0.17829930575122027	0.2947415720163339	5.635327635327635	-3.183908163692195	MYC
KEGG_2021_Human	Colorectal cancer	1/86	0.10155766145487406	0.2947415720163339	10.435294117647059	-6.300464747037211	MYC
KEGG_2021_Human	Thyroid cancer	1/37	0.04489527895199197	0.2947415720163339	24.790123456790123	-13.876145105511855	MYC
KEGG_2021_Human	Acute myeloid leukemia	1/67	0.07995603885498047	0.2947415720163339	13.47138047138047	-8.082458738692866	MYC
KEGG_2021_Human	Hepatocellular carcinoma	1/168	0.18964573513289215	0.2947415720163339	5.256819693945443	-2.919648521708157	MYC
KEGG_2021_Human	Hippo signaling pathway	1/163	0.1845058664849509	0.2947415720163339	5.422496570644719	-3.0356632226338247	MYC
KEGG_2021_Human	Human papillomavirus infection	2/331	0.06060431633754296	0.2947415720163339	5.880699088145897	-7.115618067766183	COL2A1;COMP
KEGG_2021_Human	JAK-STAT signaling pathway	1/162	0.18347437883820783	0.2947415720163339	5.456866804692892	-3.0596637281364782	MYC
KEGG_2021_Human	Malaria	1/50	0.060233261208856796	0.2947415720163339	18.183673469387756	-10.63265628196324	COMP
KEGG_2021_Human	Non-alcoholic fatty liver disease	1/155	0.17622102470306392	0.2947415720163339	5.70995670995671	-3.235678410841787	ERN1
KEGG_2021_Human	Phagosome	1/152	0.17309473207732412	0.2947415720163339	5.82560706401766	-3.3156870475343334	COMP
KEGG_2021_Human	Protein digestion and absorption	1/103	0.12049733874954198	0.2947415720163339	8.677559912854031	-5.2067399522157665	COL2A1
KEGG_2021_Human	Protein processing in endoplasmic reticulum	1/171	0.19271564324144907	0.2947415720163339	5.162091503267974	-2.8530763101358976	ERN1
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	1/143	0.163651680714637	0.2947415720163339	6.2018779342723	-3.57415842622014	MYC
KEGG_2021_Human	Small cell lung cancer	1/92	0.10828375753966943	0.2947415720163339	9.739926739926739	-5.8737398650795125	MYC
KEGG_2021_Human	Spinocerebellar ataxia	1/143	0.163651680714637	0.2947415720163339	6.2018779342723	-3.57415842622014	ERN1
KEGG_2021_Human	TGF-beta signaling pathway	1/94	0.11051569770952978	0.2947415720163339	9.528076463560334	-5.7422174156532195	MYC
KEGG_2021_Human	Thyroid hormone signaling pathway	1/121	0.14015875566728583	0.2947415720163339	7.359259259259259	-4.351741094826131	MYC
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	1/193	0.21491040066934372	0.310335637683682	4.55787037037037	-2.4244944960200487	MYC
KEGG_2021_Human	Epstein-Barr virus infection	1/202	0.22383065271253133	0.310335637683682	4.3488114980652295	-2.274707784911856	MYC
KEGG_2021_Human	Proteoglycans in cancer	1/205	0.22678373523038298	0.310335637683682	4.283224400871459	-2.2275706216550177	MYC
KEGG_2021_Human	Transcriptional misregulation in cancer	1/192	0.21391358807496763	0.310335637683682	4.5823152995927865	-2.441961042053517	MYC
KEGG_2021_Human	Human cytomegalovirus infection	1/225	0.24621391857748554	0.31227131136656705	3.890873015873016	-1.9442968935376908	MYC
KEGG_2021_Human	Lipid and atherosclerosis	1/215	0.23655445762047492	0.31227131136656705	4.077881619937695	-2.079575623138921	ERN1
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	1/219	0.24043153000367978	0.31227131136656705	4.001019367991845	-2.0240281738454993	MYC
KEGG_2021_Human	Chemical carcinogenesis	1/239	0.2595523897792453	0.31784929671680745	3.6554621848739495	-1.7734497985532327	MYC
KEGG_2021_Human	Salmonella infection	1/249	0.2689494049142217	0.31784929671680745	3.503584229390681	-1.6629804039719844	MYC
KEGG_2021_Human	Parkinson disease	1/249	0.2689494049142217	0.31784929671680745	3.503584229390681	-1.6629804039719844	ERN1
KEGG_2021_Human	MicroRNAs in cancer	1/310	0.3239838755949599	0.3509825318945399	2.7900035958288387	-1.143955577607994	MYC
KEGG_2021_Human	MAPK signaling pathway	1/294	0.3099217585428667	0.3509825318945399	2.9484262419416005	-1.2588658824557653	MYC
KEGG_2021_Human	Cytokine-cytokine receptor interaction	1/295	0.310808292768788	0.3509825318945399	2.9380196523053668	-1.2513063817932166	GDF10
KEGG_2021_Human	Huntington disease	1/306	0.32049274018188956	0.3509825318945399	2.8280510018214935	-1.1715156192121785	ERN1
KEGG_2021_Human	Amyotrophic lateral sclerosis	1/364	0.3695602254440061	0.3885825153917312	2.3584328129782675	-0.8341701676241932	ERN1
KEGG_2021_Human	Alzheimer disease	1/369	0.3736370340305108	0.3885825153917312	2.32487922705314	-0.8103995559567543	ERN1
KEGG_2021_Human	Pathways of neurodegeneration	1/475	0.45466905008847364	0.46358412950197314	1.7801218940459447	-0.4367315309409891	ERN1
KEGG_2021_Human	Pathways in cancer	1/531	0.4935522426966286	0.4935522426966286	1.580293501048218	-0.3089273055464	MYC
