Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Autophagy	3/137	0.0005248515914701949	0.02781713434792033	25.375266524520256	-52.38188378130509	ATG2A;MTOR;TSC1
KEGG_2021_Human	AMPK signaling pathway	2/120	0.009109920890125906	0.088702562885027	16.843220338983052	-22.75171510512794	MTOR;TSC1
KEGG_2021_Human	Spinocerebellar ataxia	2/143	0.01275865818396982	0.088702562885027	14.054964539007091	-19.077689748676264	ATG2A;MTOR
KEGG_2021_Human	Phospholipase D signaling pathway	2/148	0.0136245920729854	0.088702562885027	13.565068493150685	-18.413416454449223	MTOR;TSC1
KEGG_2021_Human	Longevity regulating pathway	2/102	0.006650847322673755	0.088702562885027	19.92	-26.61700675496218	MTOR;TSC1
KEGG_2021_Human	Insulin signaling pathway	2/137	0.011753397776716717	0.088702562885027	14.690740740740742	-19.931093924152265	MTOR;TSC1
KEGG_2021_Human	Choline metabolism in cancer	2/98	0.0061532112744065075	0.088702562885027	20.760416666666668	-27.64199341159925	MTOR;TSC1
KEGG_2021_Human	Cellular senescence	2/156	0.015062699357834773	0.088702562885027	12.847402597402597	-17.429441058365175	MTOR;TSC1
KEGG_2021_Human	mTOR signaling pathway	2/154	0.014697151111795944	0.088702562885027	13.019736842105264	-17.666924126955095	MTOR;TSC1
KEGG_2021_Human	Human cytomegalovirus infection	2/225	0.029995320515188703	0.15296593626270977	8.794843049327355	-11.607417281005194	MTOR;TSC1
KEGG_2021_Human	Thermogenesis	2/232	0.03174764714886429	0.15296593626270977	8.519565217391305	-11.194266119915625	MTOR;TSC1
KEGG_2021_Human	Th17 cell differentiation	1/107	0.1249011740201087	0.20412330187037658	8.345911949685535	-4.994589105830365	MTOR
KEGG_2021_Human	ErbB signaling pathway	1/85	0.10043221696214563	0.20412330187037658	10.56084656084656	-6.37671991533167	MTOR
KEGG_2021_Human	Human papillomavirus infection	2/331	0.06060431633754296	0.20412330187037658	5.880699088145897	-7.115618067766183	MTOR;TSC1
KEGG_2021_Human	Colorectal cancer	1/86	0.10155766145487406	0.20412330187037658	10.435294117647059	-6.300464747037211	MTOR
KEGG_2021_Human	Glioma	1/75	0.0891077855134448	0.20412330187037658	12.003003003003004	-7.236197160831004	MTOR
KEGG_2021_Human	HIF-1 signaling pathway	1/109	0.1270956407872156	0.20412330187037658	8.189300411522634	-4.893732148578802	MTOR
KEGG_2021_Human	Herpes simplex virus 1 infection	2/498	0.12295964829332588	0.20412330187037658	3.816532258064516	-3.814605004177811	MTOR;TSC1
KEGG_2021_Human	Type II diabetes mellitus	1/46	0.05553766478796506	0.20412330187037658	19.809876543209878	-11.46289716991079	MTOR
KEGG_2021_Human	Insulin resistance	1/108	0.12599902727061665	0.20412330187037658	8.2668743509865	-4.943743954376122	MTOR
KEGG_2021_Human	Taste transduction	1/86	0.10155766145487406	0.20412330187037658	10.435294117647059	-6.300464747037211	SCN2A
KEGG_2021_Human	Huntington disease	2/306	0.05264626136655815	0.20412330187037658	6.384868421052632	-7.910702811009382	ATG2A;MTOR
KEGG_2021_Human	Acute myeloid leukemia	1/67	0.07995603885498047	0.20412330187037658	13.47138047138047	-8.082458738692866	MTOR
