Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Proteasome	6/46	5.0203370786535484e-12	9.036606741576388e-11	301.05	-574.1901748954664	POMP;PSMB10;PSMB4;PSMB8;PSMB9;PSMD12
KEGG_2021_Human	Spinocerebellar ataxia	2/143	0.01275865818396982	0.11482792365572839	14.054964539007091	-19.077689748676264	PSMB4;PSMD12
KEGG_2021_Human	NOD-like receptor signaling pathway	2/181	0.019962543247368986	0.11977525948421391	11.018156424581006	-14.859767863470836	MEFV;STING1
KEGG_2021_Human	Amyotrophic lateral sclerosis	2/364	0.07172754804182349	0.15011567328393138	5.321823204419889	-6.226988268408014	PSMB4;PSMD12
KEGG_2021_Human	Huntington disease	2/306	0.05264626136655815	0.15011567328393138	6.384868421052632	-7.910702811009382	PSMB4;PSMD12
KEGG_2021_Human	Parkinson disease	2/249	0.03617242514905692	0.15011567328393138	7.915991902834008	-10.280113155611538	PSMB4;PSMD12
KEGG_2021_Human	Cytosolic DNA-sensing pathway	1/63	0.0753492056247738	0.15011567328393138	14.347670250896057	-8.574814690072902	STING1
KEGG_2021_Human	RIG-I-like receptor signaling pathway	1/70	0.08339759626885078	0.15011567328393138	12.880837359098228	-7.74542097629872	STING1
KEGG_2021_Human	Alzheimer disease	2/369	0.07347088540357372	0.15011567328393138	5.2459128065395095	-6.1057863985118	PSMB4;PSMD12
KEGG_2021_Human	Prion disease	2/273	0.04281158988095726	0.15011567328393138	7.192804428044281	-9.169844698845731	PSMB4;PSMD12
KEGG_2021_Human	Pathways of neurodegeneration	2/475	0.11356791602477233	0.18583840804053653	4.014270613107822	-4.131104230952899	PSMB4;PSMD12
KEGG_2021_Human	Yersinia infection	1/137	0.15730251033809037	0.23595376550713557	6.480392156862745	-3.763669230249352	MEFV
KEGG_2021_Human	Human immunodeficiency virus 1 infection	1/212	0.23363497492364255	0.2817970248368259	4.137440758293839	-2.12256354972075	STING1
KEGG_2021_Human	Human cytomegalovirus infection	1/225	0.24621391857748554	0.2817970248368259	3.890873015873016	-1.9442968935376908	STING1
KEGG_2021_Human	Epstein-Barr virus infection	1/202	0.22383065271253133	0.2817970248368259	4.3488114980652295	-2.274707784911856	PSMD12
KEGG_2021_Human	Coronavirus disease	1/232	0.25290994493508406	0.2817970248368259	3.7696007696007694	-1.8563524399324505	STING1
KEGG_2021_Human	Shigellosis	1/246	0.26614163456811335	0.2817970248368259	3.547845804988662	-1.6951894904190261	STING1
KEGG_2021_Human	Herpes simplex virus 1 infection	1/498	0.4709527127104428	0.4709527127104428	1.6926000447127207	-0.379898711570649	STING1
