Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Osteoclast differentiation	6/127	2.676173433294478e-09	2.0071300749708584e-07	98.51652892561984	-292.7975978962654	CTSK;IFNG;IKBKG;TNFRSF11A;TNFRSF11B;TNFSF11
KEGG_2021_Human	Rheumatoid arthritis	4/93	3.2795638728842682e-06	0.00012298364523316004	59.767790262172284	-145.5024915816698	CTSK;IFNG;TNFRSF11A;TNFSF11
KEGG_2021_Human	NF-kappa B signaling pathway	3/104	0.0002329673917108638	0.005764105692055004	33.806223479490804	-67.40758155759835	IKBKG;TNFRSF11A;TNFSF11
KEGG_2021_Human	Cytokine-cytokine receptor interaction	4/295	0.0003074189702429336	0.005764105692055004	17.81672394043528	-49.58458596249444	IFNG;TNFRSF11A;TNFRSF11B;TNFSF11
KEGG_2021_Human	Th17 cell differentiation	2/107	0.00729809140286639	0.04561307126791494	18.95952380952381	-25.42995427691617	IFNG;IKBKG
KEGG_2021_Human	IL-17 signaling pathway	2/94	0.005673660825135872	0.04561307126791494	21.67391304347826	-28.742216935482162	IFNG;IKBKG
KEGG_2021_Human	Toll-like receptor signaling pathway	2/104	0.006906399428166279	0.04561307126791494	19.524509803921568	-26.130280011490946	CTSK;IKBKG
KEGG_2021_Human	Chagas disease	2/102	0.006650847322673755	0.04561307126791494	19.92	-26.61700675496218	IFNG;IKBKG
KEGG_2021_Human	Th1 and Th2 cell differentiation	2/92	0.005440715912052039	0.04561307126791494	22.16111111111111	-29.32328202848766	IFNG;IKBKG
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	2/89	0.005099890907028776	0.04561307126791494	22.933908045977013	-30.23706529396038	IFNG;IKBKG
KEGG_2021_Human	T cell receptor signaling pathway	2/104	0.006906399428166279	0.04561307126791494	19.524509803921568	-26.130280011490946	IFNG;IKBKG
KEGG_2021_Human	Prolactin signaling pathway	2/70	0.0031848593502604382	0.04561307126791494	29.41176470588235	-37.553176952571945	TNFRSF11A;TNFSF11
KEGG_2021_Human	Toxoplasmosis	2/112	0.007973056255711614	0.04599840147525931	18.086363636363636	-24.33571316400054	IFNG;IKBKG
KEGG_2021_Human	Fluid shear stress and atherosclerosis	2/139	0.012084353093672291	0.06294269142500852	14.472627737226277	-19.639406588988233	IFNG;IKBKG
KEGG_2021_Human	Apoptosis	2/142	0.012588538285001706	0.06294269142500852	14.157142857142857	-19.21549786230027	CTSK;IKBKG
KEGG_2021_Human	Hepatitis C	2/157	0.015246968798416489	0.0714701662425773	12.762903225806452	-17.312716751580805	IFNG;IKBKG
KEGG_2021_Human	Influenza A	2/172	0.01812904275363809	0.07998107097193276	11.614705882352942	-15.707848772731996	IFNG;IKBKG
KEGG_2021_Human	African trypanosomiasis	1/37	0.04489527895199197	0.17281152154432644	24.790123456790123	-13.876145105511855	IFNG
KEGG_2021_Human	Allograft rejection	1/38	0.046083072411820386	0.17281152154432644	24.117117117117118	-13.560364723090352	IFNG
KEGG_2021_Human	Primary immunodeficiency	1/38	0.046083072411820386	0.17281152154432644	24.117117117117118	-13.560364723090352	IKBKG
KEGG_2021_Human	Graft-versus-host disease	1/42	0.05082096328161841	0.1772799608996459	21.75338753387534	-12.4264883862275	IFNG
KEGG_2021_Human	Type I diabetes mellitus	1/43	0.052002121863896134	0.1772799608996459	21.232804232804234	-12.171283962486152	IFNG
KEGG_2021_Human	Proteasome	1/46	0.05553766478796506	0.18110108083032087	19.809876543209878	-11.46289716991079	IFNG
KEGG_2021_Human	Malaria	1/50	0.060233261208856796	0.18822894127767748	18.183673469387756	-10.63265628196324	IFNG
KEGG_2021_Human	Chronic myeloid leukemia	1/76	0.09024597396088518	0.20408495230112722	11.841481481481482	-7.141387005986298	IKBKG
KEGG_2021_Human	Cytosolic DNA-sensing pathway	1/63	0.0753492056247738	0.20408495230112722	14.347670250896057	-8.574814690072902	IKBKG
KEGG_2021_Human	Epithelial cell signaling in Helicobacter pylori infection	1/70	0.08339759626885078	0.20408495230112722	12.880837359098228	-7.74542097629872	IKBKG
