Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	NOD-like receptor signaling pathway	6/181	2.2716519598648245e-08	1.113109460333764e-06	67.65428571428572	-217.27332348682836	CASP1;GSDMD;IL1B;NEK7;NLRC4;PYCARD
KEGG_2021_Human	Legionellosis	4/57	4.533460591014752e-07	1.1106978447986143e-05	100.81761006289308	-216.95395722754864	CASP1;IL1B;NLRC4;PYCARD
KEGG_2021_Human	Pertussis	4/76	1.4558243895816926e-06	2.3778465029834313e-05	74.03703703703704	-172.05130589538587	CASP1;IL1A;IL1B;PYCARD
KEGG_2021_Human	Salmonella infection	5/249	5.936720067831368e-06	7.272482083093427e-05	32.0655737704918	-103.35956009638306	CASP1;GSDMD;IL1B;NLRC4;PYCARD
KEGG_2021_Human	Yersinia infection	4/137	1.5363738345825308e-05	0.00015056463578908802	39.774436090225564	-104.03256013781805	CASP1;IL1B;NLRC4;PYCARD
KEGG_2021_Human	Necroptosis	4/159	2.7677777198301538e-05	0.0002260351804527959	34.034408602150535	-90.91492941118791	CASP1;IL1A;IL1B;PYCARD
KEGG_2021_Human	Influenza A	4/172	3.7714889820243616e-05	0.00026400422874170535	31.349206349206348	-84.54495262531024	CASP1;IL1A;IL1B;PYCARD
KEGG_2021_Human	Cytosolic DNA-sensing pathway	3/63	5.21817057256637e-05	0.0003196129475696902	57.2	-103.63746645388204	CASP1;IL1B;PYCARD
KEGG_2021_Human	Lipid and atherosclerosis	4/215	9.035438443106581e-05	0.0004919294263469138	24.824644549763033	-68.34725873383007	CASP1;IL1B;NFE2L2;PYCARD
KEGG_2021_Human	Shigellosis	4/246	0.00015252097444894315	0.0007473527747998214	21.55922865013774	-59.801482853342776	CASP1;IL1B;NLRC4;PYCARD
KEGG_2021_Human	C-type lectin receptor signaling pathway	3/104	0.0002329673917108638	0.0010377638358029387	33.806223479490804	-67.40758155759835	CASP1;IL1B;PYCARD
KEGG_2021_Human	Fluid shear stress and atherosclerosis	3/139	0.0005476317685268026	0.0022361630548177773	24.99579831932773	-51.672386684351224	IL1A;IL1B;NFE2L2
KEGG_2021_Human	Type I diabetes mellitus	2/43	0.0012123028259538784	0.004243059890838574	48.94512195121951	-56.84526782917664	IL1A;IL1B
KEGG_2021_Human	Graft-versus-host disease	2/42	0.0011566808072543669	0.004243059890838574	50.175	-57.95352918467438	IL1A;IL1B
KEGG_2021_Human	Pathogenic Escherichia coli infection	3/197	0.0015104299457678824	0.004934071156175082	17.394698085419734	-36.72187076283526	CASP1;IL1B;PYCARD
KEGG_2021_Human	Inflammatory bowel disease	2/65	0.002752148243719554	0.008428453996391135	31.765873015873016	-40.07734547796954	IL1A;IL1B
KEGG_2021_Human	Leishmaniasis	2/77	0.0038409427449733026	0.011070952617864225	26.643333333333334	-34.49723066158141	IL1A;IL1B
KEGG_2021_Human	Rheumatoid arthritis	2/93	0.005556617161068888	0.015126346716243083	21.914835164835164	-29.03004575134454	IL1A;IL1B
