Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Focal adhesion	4/201	6.947038219704022e-05	0.0008901003564495575	26.63620981387479	-72.95515241997339	FN1;PIK3CA;PIK3CB;SOS1
KEGG_2021_Human	Prolactin signaling pathway	3/70	7.160249860764975e-05	0.0008901003564495575	51.17910447761194	-94.92366080084827	PIK3CA;PIK3CB;SOS1
KEGG_2021_Human	Chronic myeloid leukemia	3/76	9.159620399517935e-05	0.0008901003564495575	46.93737769080235	-88.55605413655218	PIK3CA;PIK3CB;SOS1
KEGG_2021_Human	Bacterial invasion of epithelial cells	3/77	9.524734696085732e-05	0.0008901003564495575	46.2972972972973	-87.57744084010389	FN1;PIK3CA;PIK3CB
KEGG_2021_Human	Proteoglycans in cancer	4/205	7.503044944089289e-05	0.0008901003564495575	26.092868988391377	-71.58256188469439	FN1;PIK3CA;PIK3CB;SOS1
KEGG_2021_Human	Regulation of actin cytoskeleton	4/218	9.536789533388116e-05	0.0008901003564495575	24.46728971962617	-67.4274609186936	FN1;PIK3CA;PIK3CB;SOS1
KEGG_2021_Human	Endometrial cancer	3/58	4.0678393529377954e-05	0.0008901003564495575	62.43896103896104	-110.94009813873689	PIK3CA;PIK3CB;SOS1
KEGG_2021_Human	Non-small cell lung cancer	3/72	7.791014338658423e-05	0.0008901003564495575	49.683229813664596	-92.7008152698569	PIK3CA;PIK3CB;SOS1
KEGG_2021_Human	Glioma	3/75	8.803803111601103e-05	0.0008901003564495575	47.595238095238095	-89.5568748406007	PIK3CA;PIK3CB;SOS1
KEGG_2021_Human	Acute myeloid leukemia	3/67	6.278481738010982e-05	0.0008901003564495575	53.598214285714285	-98.46843432757142	PIK3CA;PIK3CB;SOS1
KEGG_2021_Human	Fc epsilon RI signaling pathway	3/68	6.563972278267133e-05	0.0008901003564495575	52.76703296703297	-97.25730382585495	PIK3CA;PIK3CB;SOS1
KEGG_2021_Human	Renal cell carcinoma	3/69	6.857856994284154e-05	0.0008901003564495575	51.96103896103896	-96.07609532933417	PIK3CA;PIK3CB;SOS1
KEGG_2021_Human	B cell receptor signaling pathway	3/81	0.0001108038559822632	0.0009546178361548829	43.9010989010989	-83.87028294601303	PIK3CA;PIK3CB;SOS1
KEGG_2021_Human	Colorectal cancer	3/86	0.0001324740846980751	0.000989139832412294	41.230636833046475	-79.65388581050792	PIK3CA;PIK3CB;SOS1
KEGG_2021_Human	ErbB signaling pathway	3/85	0.00012793645194335274	0.000989139832412294	41.73867595818815	-80.46318508481777	PIK3CA;PIK3CB;SOS1
KEGG_2021_Human	Small cell lung cancer	3/92	0.00016192103282048912	0.0011334472297434238	38.42215088282504	-75.11644417571499	FN1;PIK3CA;PIK3CB
KEGG_2021_Human	Choline metabolism in cancer	3/98	0.0001953427473376157	0.0012154659834340532	35.96842105263158	-71.05939608138371	PIK3CA;PIK3CB;SOS1
KEGG_2021_Human	Prostate cancer	3/97	0.00018948670381727933	0.0012154659834340532	36.35562310030395	-71.7056117119453	PIK3CA;PIK3CB;SOS1
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	3/100	0.00020740615092509237	0.0012226046791373865	35.2179675994109	-69.8003308229761	FN1;PIK3CA;PIK3CB
KEGG_2021_Human	Amoebiasis	3/102	0.00021994493140062025	0.0012316916158434735	34.497835497835496	-68.58379435140506	FN1;PIK3CA;PIK3CB
