Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Hematopoietic cell lineage	5/99	5.996272195397143e-08	2.7582852098826858e-06	84.82978723404256	-233.2293906932695	CD34;CD4;CD8A;EPO;THPO
KEGG_2021_Human	Cell adhesion molecules	4/148	2.085580460264673e-05	0.0004796835058608748	36.68518518518518	-97.05310244366827	CD34;CD4;CD8A;HLA-A
KEGG_2021_Human	Antigen processing and presentation	3/78	9.899257420546415e-05	0.0015178861378171169	45.674285714285716	-86.62026988813746	CD4;CD8A;HLA-A
KEGG_2021_Human	T cell receptor signaling pathway	3/104	0.0002329673917108638	0.0026791250046749337	33.806223479490804	-67.40758155759835	CD4;CD8A;LAT
KEGG_2021_Human	Cytokine-cytokine receptor interaction	4/295	0.0003074189702429336	0.002828254526234989	17.81672394043528	-49.58458596249444	CD4;EPO;MPL;THPO
KEGG_2021_Human	Yersinia infection	3/137	0.0005248515914701949	0.004023862201271494	25.375266524520256	-52.38188378130509	CD4;CD8A;LAT
KEGG_2021_Human	Primary immunodeficiency	2/38	0.0009469209383415865	0.005444795395464122	55.77777777777778	-62.87407127134141	CD4;CD8A
KEGG_2021_Human	JAK-STAT signaling pathway	3/162	0.000856615716023289	0.005444795395464122	21.318059299191376	-44.62403509135876	EPO;MPL;THPO
KEGG_2021_Human	Th1 and Th2 cell differentiation	2/92	0.005440715912052039	0.025027293195439382	22.16111111111111	-29.32328202848766	CD4;LAT
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	2/89	0.005099890907028776	0.025027293195439382	22.933908045977013	-30.23706529396038	CD4;LAT
KEGG_2021_Human	Th17 cell differentiation	2/107	0.00729809140286639	0.03051929132107763	18.95952380952381	-25.42995427691617	CD4;LAT
KEGG_2021_Human	Natural killer cell mediated cytotoxicity	2/131	0.010785539693571716	0.041344568825358245	15.385658914728682	-20.853034219946885	HLA-A;LAT
KEGG_2021_Human	Rap1 signaling pathway	2/210	0.026381440852868025	0.08748108549383865	9.447115384615385	-12.577019344618241	HGF;LAT
KEGG_2021_Human	Human immunodeficiency virus 1 infection	2/212	0.026851997557997137	0.08748108549383865	9.354761904761904	-12.440530405951861	CD4;HLA-A
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	2/219	0.028526440921903908	0.08748108549383865	9.044930875576037	-11.980722307867735	CD4;HLA-A
KEGG_2021_Human	Ras signaling pathway	2/232	0.03174764714886429	0.09127448555298484	8.519565217391305	-11.194266119915625	HGF;LAT
KEGG_2021_Human	Allograft rejection	1/38	0.046083072411820386	0.12469537240845517	24.117117117117118	-13.560364723090352	HLA-A
KEGG_2021_Human	Graft-versus-host disease	1/42	0.05082096328161841	0.12589987398627484	21.75338753387534	-12.4264883862275	HLA-A
KEGG_2021_Human	Type I diabetes mellitus	1/43	0.052002121863896134	0.12589987398627484	21.232804232804234	-12.171283962486152	HLA-A
KEGG_2021_Human	Malaria	1/50	0.060233261208856796	0.13853650078037064	18.183673469387756	-10.63265628196324	HGF
KEGG_2021_Human	Autoimmune thyroid disease	1/53	0.06374115884515756	0.13962349080367847	17.128205128205128	-10.081098986019231	HLA-A
KEGG_2021_Human	PI3K-Akt signaling pathway	2/354	0.06828569708469599	0.14277918481345525	5.480113636363637	-6.479364551821025	EPO;HGF
KEGG_2021_Human	Viral myocarditis	1/60	0.07188046794101291	0.14376093588202582	15.08286252354049	-8.981081638876871	HLA-A
KEGG_2021_Human	Non-small cell lung cancer	1/72	0.0856855265026792	0.1459827488564164	12.514866979655713	-7.534346814915346	HGF
KEGG_2021_Human	Renal cell carcinoma	1/69	0.08225170002715665	0.1459827488564164	13.071895424836601	-7.854937277937848	HGF
KEGG_2021_Human	Melanoma	1/72	0.0856855265026792	0.1459827488564164	12.514866979655713	-7.534346814915346	HGF
KEGG_2021_Human	Fc epsilon RI signaling pathway	1/68	0.0811045146521906	0.1459827488564164	13.26865671641791	-7.96724592924887	LAT
KEGG_2021_Human	Fc gamma R-mediated phagocytosis	1/97	0.11385418156418702	0.18704615542687866	9.226851851851851	-5.553951626329874	LAT
KEGG_2021_Human	NF-kappa B signaling pathway	1/104	0.12160016340314761	0.1928830178118893	8.592233009708737	-5.152341092635986	LAT
KEGG_2021_Human	HIF-1 signaling pathway	1/109	0.1270956407872156	0.19487998254039726	8.189300411522634	-4.893732148578802	EPO
KEGG_2021_Human	Pathways in cancer	2/531	0.13679480156092927	0.20298583457428215	3.5628544423440456	-3.410136075895621	EPO;HGF
KEGG_2021_Human	Phagosome	1/152	0.17309473207732412	0.23982337554055524	5.82560706401766	-3.3156870475343334	HLA-A
KEGG_2021_Human	Gastric cancer	1/149	0.16995776547310146	0.23982337554055524	5.945945945945946	-3.3986573195730956	HGF
KEGG_2021_Human	Cellular senescence	1/156	0.17726075583432344	0.23982337554055524	5.672401433691756	-3.209640069203435	HLA-A
KEGG_2021_Human	Hepatocellular carcinoma	1/168	0.18964573513289215	0.24924868046037252	5.256819693945443	-2.919648521708157	HGF
KEGG_2021_Human	Proteoglycans in cancer	1/205	0.22678373523038298	0.2608012955149404	4.283224400871459	-2.2275706216550177	HGF
KEGG_2021_Human	Viral carcinogenesis	1/203	0.22481613944093093	0.2608012955149404	4.326732673267327	-2.2588473265567357	HLA-A
KEGG_2021_Human	Focal adhesion	1/201	0.22284403856827387	0.2608012955149404	4.371111111111111	-2.2907190203417165	HGF
KEGG_2021_Human	Epstein-Barr virus infection	1/202	0.22383065271253133	0.2608012955149404	4.3488114980652295	-2.274707784911856	HLA-A
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	1/193	0.21491040066934372	0.2608012955149404	4.55787037037037	-2.4244944960200487	HLA-A
KEGG_2021_Human	Human cytomegalovirus infection	1/225	0.24621391857748554	0.2762400062088862	3.890873015873016	-1.9442968935376908	HLA-A
KEGG_2021_Human	Calcium signaling pathway	1/240	0.2604969587424048	0.28530619290834813	3.6397024639702464	-1.7619943041292825	HGF
KEGG_2021_Human	Endocytosis	1/252	0.27174750318495006	0.2907066313141326	3.4603806994245243	-1.6315316807371463	HLA-A
KEGG_2021_Human	MAPK signaling pathway	1/294	0.3099217585428667	0.3240091112039061	2.9484262419416005	-1.2588658824557653	HGF
KEGG_2021_Human	Human papillomavirus infection	1/331	0.3420488957114324	0.34964998228279753	2.6053872053872054	-1.0106876845884132	HLA-A
KEGG_2021_Human	Herpes simplex virus 1 infection	1/498	0.4709527127104428	0.4709527127104428	1.6926000447127207	-0.379898711570649	HLA-A
