Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Cholinergic synapse	1/113	0.027783248525587907	0.05080424045845468	71.10714285714286	-20.972292415416582	CHRNA4
KEGG_2021_Human	Collecting duct acid secretion	1/27	0.006674063696711181	0.05080424045845468	309.61538461538464	-60.96669849983098	TCIRG1
KEGG_2021_Human	Epithelial cell signaling in Helicobacter pylori infection	1/70	0.017256995010545166	0.05080424045845468	116.04347826086956	-30.436065509415965	TCIRG1
KEGG_2021_Human	Lysosome	1/128	0.031441863276657885	0.05080424045845468	62.59055118110236	-18.970069765247175	TCIRG1
KEGG_2021_Human	Nicotine addiction	1/40	0.009879531936406956	0.05080424045845468	206.07692307692307	-46.05496499147321	CHRNA4
KEGG_2021_Human	Oxidative phosphorylation	1/133	0.03265986886614944	0.05080424045845468	60.18181818181818	-18.38787870714625	TCIRG1
KEGG_2021_Human	Rheumatoid arthritis	1/93	0.02289436689810561	0.05080424045845468	86.78260869565217	-24.45971661619227	TCIRG1
KEGG_2021_Human	Synaptic vesicle cycle	1/78	0.019219659207952128	0.05080424045845468	103.88311688311688	-28.025396299313137	TCIRG1
KEGG_2021_Human	Vibrio cholerae infection	1/50	0.012341751616183217	0.05080424045845468	163.81632653061226	-39.133899232795265	TCIRG1
KEGG_2021_Human	Phagosome	1/152	0.03728130117267254	0.05219382164174155	52.48344370860927	-16.474272576227396	TCIRG1
KEGG_2021_Human	Tuberculosis	1/180	0.04407166317582718	0.056091207678325504	44.11731843575419	-14.290458249868829	TCIRG1
KEGG_2021_Human	Chemical carcinogenesis	1/239	0.058301254485983375	0.06801813023364728	32.9327731092437	-11.159388352344518	CHRNA4
KEGG_2021_Human	Human papillomavirus infection	1/331	0.08027685250189873	0.08264987131932641	23.472727272727273	-8.260248089336292	TCIRG1
KEGG_2021_Human	Neuroactive ligand-receptor interaction	1/341	0.08264987131932641	0.08264987131932641	22.75294117647059	-8.027721914696798	CHRNA4
