Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	PI3K-Akt signaling pathway	3/354	0.0015118628319423593	0.037796570798558984	21.997150997150996	-35.462120331825	EGFR;FGF5;GH1
KEGG_2021_Human	Melanoma	2/72	0.001148340003732057	0.037796570798558984	57.15714285714286	-57.25328811826363	EGFR;FGF5
KEGG_2021_Human	JAK-STAT signaling pathway	2/162	0.005686384197877043	0.056863841978770424	24.725	-28.307293854448055	EGFR;GH1
KEGG_2021_Human	Breast cancer	2/147	0.004702552874455803	0.056863841978770424	27.33448275862069	-30.961742315813964	EGFR;FGF5
KEGG_2021_Human	Gastric cancer	2/149	0.004828613944074269	0.056863841978770424	26.95578231292517	-30.58126697243295	EGFR;FGF5
KEGG_2021_Human	Chemical carcinogenesis	2/239	0.012086880163686248	0.06092188578090859	16.529535864978904	-19.39498763000321	EGFR;FGF5
KEGG_2021_Human	Regulation of actin cytoskeleton	2/218	0.010122840944075631	0.06092188578090859	18.185185185185187	-21.275512415133644	EGFR;FGF5
KEGG_2021_Human	Calcium signaling pathway	2/240	0.012184377156181718	0.06092188578090859	16.45798319327731	-19.312682990585426	EGFR;FGF5
KEGG_2021_Human	Rap1 signaling pathway	2/210	0.00941697930742299	0.06092188578090859	18.903846153846153	-22.078052138674263	EGFR;FGF5
KEGG_2021_Human	Ras signaling pathway	2/232	0.01141445787015243	0.06092188578090859	17.047826086956523	-19.988557009688172	EGFR;FGF5
KEGG_2021_Human	MAPK signaling pathway	2/294	0.0179704646224896	0.08168393010222545	13.321917808219178	-15.61441422692179	EGFR;FGF5
KEGG_2021_Human	Bladder cancer	1/41	0.030078466982747062	0.1253269457614461	40.16	-19.52315393286332	EGFR
KEGG_2021_Human	Endometrial cancer	1/58	0.04232691497705035	0.12614144102478742	28.12280701754386	-14.636749150246217	EGFR
KEGG_2021_Human	ErbB signaling pathway	1/85	0.06151528225437173	0.12614144102478742	19.01904761904762	-10.45542074511542	EGFR
KEGG_2021_Human	Pancreatic cancer	1/76	0.05515509285466723	0.12614144102478742	21.325333333333333	-11.565411113714077	EGFR
KEGG_2021_Human	Central carbon metabolism in cancer	1/70	0.05089504372019083	0.12614144102478742	23.19710144927536	-12.439025131469526	EGFR
KEGG_2021_Human	Colorectal cancer	1/86	0.062219762212644456	0.12614144102478742	18.79294117647059	-10.344448647003688	EGFR
KEGG_2021_Human	Prostate cancer	1/97	0.06994000136157287	0.12614144102478742	16.616666666666667	-9.254963697211354	EGFR
KEGG_2021_Human	Epithelial cell signaling in Helicobacter pylori infection	1/70	0.05089504372019083	0.12614144102478742	23.19710144927536	-12.439025131469526	EGFR
KEGG_2021_Human	Choline metabolism in cancer	1/98	0.07063920697388096	0.12614144102478742	16.443298969072163	-9.16642308559087	EGFR
KEGG_2021_Human	Adherens junction	1/71	0.05160616131980108	0.12614144102478742	22.86285714285714	-12.284702546155383	EGFR
KEGG_2021_Human	Gap junction	1/88	0.06362740012766452	0.12614144102478742	18.35632183908046	-10.12901283398491	EGFR
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	1/89	0.06433055852556617	0.12614144102478742	18.145454545454545	-10.024418173587607	EGFR
KEGG_2021_Human	Glioma	1/75	0.054446193336989086	0.12614144102478742	21.616216216216216	-11.702708986193045	EGFR
KEGG_2021_Human	Pathways in cancer	2/531	0.0542018140287265	0.12614144102478742	7.129489603024575	-7.712746063637949	EGFR;FGF5
KEGG_2021_Human	Glycerophospholipid metabolism	1/98	0.07063920697388096	0.12614144102478742	16.443298969072163	-9.16642308559087	PNPLA6
KEGG_2021_Human	GnRH signaling pathway	1/93	0.06713879352938526	0.12614144102478742	17.347826086956523	-9.625454500895865	EGFR
KEGG_2021_Human	Non-small cell lung cancer	1/72	0.05231683485946403	0.12614144102478742	22.538028169014083	-12.134040714657223	EGFR
KEGG_2021_Human	Parathyroid hormone synthesis, secretion and action	1/106	0.07621709875535237	0.13050267078050026	15.175238095238095	-8.510382090008193	EGFR
KEGG_2021_Human	HIF-1 signaling pathway	1/109	0.07830160246830016	0.13050267078050026	14.748148148148148	-8.285953766040553	EGFR
KEGG_2021_Human	Leukocyte transendothelial migration	1/114	0.08176706448936726	0.13188236207962462	14.086725663716814	-7.93476146998536	TXK
KEGG_2021_Human	Growth hormone synthesis, secretion and action	1/119	0.08522166164034348	0.13315884631303668	13.48135593220339	-7.609323722539362	GH1
KEGG_2021_Human	Relaxin signaling pathway	1/129	0.09209837035194503	0.13745371940558337	12.4125	-7.024870379550265	EGFR
KEGG_2021_Human	FoxO signaling pathway	1/131	0.09346852919579669	0.13745371940558337	12.218461538461538	-6.917361962572815	EGFR
KEGG_2021_Human	Estrogen signaling pathway	1/137	0.09756867119517358	0.13938381599310512	11.670588235294117	-6.611373940152748	EGFR
KEGG_2021_Human	Hepatitis C	1/157	0.11112437874331835	0.14246715223502351	10.148717948717948	-5.741491089244601	EGFR
KEGG_2021_Human	Oxytocin signaling pathway	1/154	0.10910190936850271	0.14246715223502351	10.351633986928105	-5.8592444936833985	EGFR
KEGG_2021_Human	Phospholipase D signaling pathway	1/148	0.10504546479661019	0.14246715223502351	10.782312925170068	-6.107328064685371	EGFR
KEGG_2021_Human	Cushing syndrome	1/155	0.10977649146640635	0.14246715223502351	10.283116883116882	-5.81954651234745	EGFR
KEGG_2021_Human	Hepatocellular carcinoma	1/168	0.11850739717333195	0.14813424646666493	9.467065868263473	-5.341723561605018	EGFR
KEGG_2021_Human	Focal adhesion	1/201	0.14035054502175	0.17019913159959524	7.872	-4.379446616831129	EGFR
KEGG_2021_Human	Proteoglycans in cancer	1/205	0.14296727054365999	0.17019913159959524	7.713725490196079	-4.281799230040191	EGFR
KEGG_2021_Human	Human cytomegalovirus infection	1/225	0.15595155249725812	0.18133901453169549	7.007142857142857	-3.840878149678157	EGFR
KEGG_2021_Human	Coronavirus disease	1/232	0.16045713897539962	0.18233765792659049	6.7887445887445885	-3.7029146412035034	EGFR
KEGG_2021_Human	Shigellosis	1/246	0.16940820208201327	0.1882313356466814	6.389387755102041	-3.4485574438124464	EGFR
KEGG_2021_Human	Endocytosis	1/252	0.17321994980427954	0.18828255413508646	6.2318725099601595	-3.347489935204019	EGFR
KEGG_2021_Human	Cytokine-cytokine receptor interaction	1/295	0.20011323867863814	0.2128864241262108	5.291156462585034	-2.7351897598608907	GH1
KEGG_2021_Human	MicroRNAs in cancer	1/310	0.20932135259056361	0.21804307561517045	5.024595469255663	-2.559050255523529	EGFR
KEGG_2021_Human	Human papillomavirus infection	1/331	0.22206417694975275	0.22659609892831914	4.692121212121212	-2.337833216421233	EGFR
KEGG_2021_Human	Neuroactive ligand-receptor interaction	1/341	0.22807176112487107	0.22807176112487107	4.548235294117647	-2.2416046555947897	GH1
