Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	mTOR signaling pathway	5/154	5.506914925979601e-07	3.5244255526269445e-05	53.147651006711406	-160.36960249388903	BRAF;MAPK1;MTOR;TSC1;TSC2
KEGG_2021_Human	Insulin signaling pathway	5/137	3.070399768694536e-07	3.5244255526269445e-05	60.121212121212125	-177.50304940933535	BRAF;MAPK1;MTOR;TSC1;TSC2
KEGG_2021_Human	Choline metabolism in cancer	4/98	4.045325673294005e-06	0.0001726005620605442	56.5531914893617	-139.20816886591868	MAPK1;MTOR;TSC1;TSC2
KEGG_2021_Human	Autophagy	4/137	1.5363738345825308e-05	0.0004916396270664099	39.774436090225564	-104.03256013781805	MAPK1;MTOR;TSC1;TSC2
KEGG_2021_Human	Phospholipase D signaling pathway	4/148	2.085580460264673e-05	0.0005339085978277563	36.68518518518518	-97.05310244366827	MAPK1;MTOR;TSC1;TSC2
KEGG_2021_Human	Cellular senescence	4/156	2.5674697719867903e-05	0.0005477268846905153	34.719298245614034	-92.51470316480022	MAPK1;MTOR;TSC1;TSC2
KEGG_2021_Human	Central carbon metabolism in cancer	3/70	7.160249860764975e-05	0.001145639977722396	51.17910447761194	-94.92366080084827	IDH1;MAPK1;MTOR
KEGG_2021_Human	Acute myeloid leukemia	3/67	6.278481738010982e-05	0.001145639977722396	53.598214285714285	-98.46843432757142	BRAF;MAPK1;MTOR
KEGG_2021_Human	Glioma	3/75	8.803803111601103e-05	0.0011724314111382955	47.595238095238095	-89.5568748406007	BRAF;MAPK1;MTOR
KEGG_2021_Human	Pancreatic cancer	3/76	9.159620399517935e-05	0.0011724314111382955	46.93737769080235	-88.55605413655218	BRAF;MAPK1;MTOR
KEGG_2021_Human	Human cytomegalovirus infection	4/225	0.00010785574304042276	0.0012550486462885558	23.671191553544496	-65.36509727839072	MAPK1;MTOR;TSC1;TSC2
KEGG_2021_Human	Colorectal cancer	3/86	0.0001324740846980751	0.0013043602185656626	41.230636833046475	-79.65388581050792	BRAF;MAPK1;MTOR
KEGG_2021_Human	ErbB signaling pathway	3/85	0.00012793645194335274	0.0013043602185656626	41.73867595818815	-80.46318508481777	BRAF;MAPK1;MTOR
KEGG_2021_Human	Prostate cancer	3/97	0.00018948670381727933	0.0017324498634722681	36.35562310030395	-71.7056117119453	BRAF;MAPK1;MTOR
KEGG_2021_Human	Longevity regulating pathway	3/102	0.00021994493140062025	0.0018768634146186262	34.497835497835496	-68.58379435140506	MTOR;TSC1;TSC2
KEGG_2021_Human	Thyroid hormone signaling pathway	3/121	0.00036434044298052937	0.0027432692177357504	28.87409200968523	-58.78131250266827	MAPK1;MTOR;TSC2
KEGG_2021_Human	AMPK signaling pathway	3/120	0.0003555398588827732	0.0027432692177357504	29.124542124542124	-59.230009444204136	MTOR;TSC1;TSC2
KEGG_2021_Human	Human papillomavirus infection	4/331	0.0004777466484480537	0.0033973095000750485	15.781855249745158	-43.81753827074924	MAPK1;MTOR;TSC1;TSC2
KEGG_2021_Human	Gastric cancer	3/149	0.0006711090600743852	0.004090569509024824	23.25440313111546	-48.37496566440217	BRAF;MAPK1;MTOR
