Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Antigen processing and presentation	3/78	9.899257420546415e-05	0.004157688116629494	45.674285714285716	-86.62026988813746	CD4;HLA-A;HLA-DRB4
KEGG_2021_Human	Allograft rejection	2/38	0.0009469209383415865	0.008486119781677149	55.77777777777778	-62.87407127134141	HLA-A;HLA-DRB4
KEGG_2021_Human	Primary immunodeficiency	2/38	0.0009469209383415865	0.008486119781677149	55.77777777777778	-62.87407127134141	CD4;CD79A
KEGG_2021_Human	Type I diabetes mellitus	2/43	0.0012123028259538784	0.008486119781677149	48.94512195121951	-56.84526782917664	HLA-A;HLA-DRB4
KEGG_2021_Human	Cell adhesion molecules	3/148	0.0006580280370873506	0.008486119781677149	23.417733990147784	-48.687210890592894	CD4;HLA-A;HLA-DRB4
KEGG_2021_Human	Graft-versus-host disease	2/42	0.0011566808072543669	0.008486119781677149	50.175	-57.95352918467438	HLA-A;HLA-DRB4
KEGG_2021_Human	Autoimmune thyroid disease	2/53	0.0018378173017361363	0.010754238347393754	39.299019607843135	-47.75438384041307	HLA-A;HLA-DRB4
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	3/219	0.0020484263518845244	0.010754238347393754	15.579365079365079	-32.91284230349772	CD4;HLA-A;HLA-DRB4
KEGG_2021_Human	Viral myocarditis	2/60	0.0023497251222600107	0.010965383903880051	34.525862068965516	-42.95708800176444	HLA-A;HLA-DRB4
KEGG_2021_Human	Th1 and Th2 cell differentiation	2/92	0.005440715912052039	0.022851006830618567	22.16111111111111	-29.32328202848766	CD4;HLA-DRB4
KEGG_2021_Human	Hematopoietic cell lineage	2/99	0.006275930773922806	0.023962644773159802	20.54381443298969	-27.37901341152302	CD4;HLA-DRB4
KEGG_2021_Human	Th17 cell differentiation	2/107	0.00729809140286639	0.025543319910032367	18.95952380952381	-25.42995427691617	CD4;HLA-DRB4
KEGG_2021_Human	Phagosome	2/152	0.014335605230985022	0.04631503228472084	13.196666666666667	-17.909946150058477	HLA-A;HLA-DRB4
KEGG_2021_Human	Other glycan degradation	1/18	0.022072807228795267	0.06621842168638581	52.62091503267974	-25.018935329511017	AGA
KEGG_2021_Human	Epstein-Barr virus infection	2/202	0.024534595572492535	0.06869686760297909	9.835	-13.147442958027579	HLA-A;HLA-DRB4
KEGG_2021_Human	Renin-angiotensin system	1/23	0.028125816737661832	0.0694873119401057	40.63636363636363	-20.601670877696893	PREP
KEGG_2021_Human	Human immunodeficiency virus 1 infection	2/212	0.026851997557997137	0.0694873119401057	9.354761904761904	-12.440530405951861	CD4;HLA-A
KEGG_2021_Human	Asthma	1/31	0.03774052193970927	0.08806121785932162	29.77037037037037	-16.126223630092912	HLA-DRB4
KEGG_2021_Human	Cytokine-cytokine receptor interaction	2/295	0.04928069612200721	0.1089362756381212	6.6339590443686	-8.300944532041967	CD4;TNFRSF25
KEGG_2021_Human	Intestinal immune network for IgA production	1/48	0.05788809587819119	0.12156500134420149	18.962174940898347	-11.032973182262484	HLA-DRB4
KEGG_2021_Human	Inflammatory bowel disease	1/65	0.07765521083230079	0.15531042166460157	13.895833333333334	-8.322075559905016	HLA-DRB4
KEGG_2021_Human	Leishmaniasis	1/77	0.09138288226635771	0.17445822978122835	11.68421052631579	-7.04872976578505	HLA-DRB4
KEGG_2021_Human	B cell receptor signaling pathway	1/81	0.09591773965141367	0.1751541332764945	11.094444444444445	-6.698191160265787	CD79A
KEGG_2021_Human	Staphylococcus aureus infection	1/95	0.11162978125448282	0.18032503125724147	9.425531914893616	-5.678293992521663	HLA-DRB4
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	1/89	0.10492639565254669	0.18032503125724147	10.075757575757576	-6.080768259179883	CD4
KEGG_2021_Human	Rheumatoid arthritis	1/93	0.1094003568916107	0.18032503125724147	9.632850241545894	-5.8073541800756905	HLA-DRB4
KEGG_2021_Human	Herpes simplex virus 1 infection	2/498	0.12295964829332588	0.18443947243998884	3.816532258064516	-3.814605004177811	HLA-A;HLA-DRB4
KEGG_2021_Human	T cell receptor signaling pathway	1/104	0.12160016340314761	0.18443947243998884	8.592233009708737	-5.152341092635986	CD4
KEGG_2021_Human	Toxoplasmosis	1/112	0.13037805537365837	0.1888233905411604	7.964964964964965	-4.748494648054986	HLA-DRB4
KEGG_2021_Human	Yersinia infection	1/137	0.15730251033809037	0.20020319497575137	6.480392156862745	-3.763669230249352	CD4
KEGG_2021_Human	Systemic lupus erythematosus	1/135	0.15517650047822218	0.20020319497575137	6.5787728026534	-3.830244937455702	HLA-DRB4
KEGG_2021_Human	Natural killer cell mediated cytotoxicity	1/131	0.1509099928727911	0.20020319497575137	6.7846153846153845	-3.968927686510734	HLA-A
KEGG_2021_Human	Lysosome	1/128	0.14769739689308778	0.20020319497575137	6.94750656167979	-4.078087345546839	AGA
KEGG_2021_Human	Cellular senescence	1/156	0.17726075583432344	0.2189691689718113	5.672401433691756	-3.209640069203435	HLA-A
KEGG_2021_Human	Influenza A	1/172	0.1937366175133076	0.2324839410159691	5.131254061078622	-2.8313674486945275	HLA-DRB4
KEGG_2021_Human	Tuberculosis	1/180	0.20186266926868635	0.23550644748013408	4.896958410924891	-2.6658400097237527	HLA-DRB4
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	1/193	0.21491040066934372	0.24395234670574154	4.55787037037037	-2.4244944960200487	HLA-A
KEGG_2021_Human	Viral carcinogenesis	1/203	0.22481613944093093	0.24848099622418682	4.326732673267327	-2.2588473265567357	HLA-A
KEGG_2021_Human	Human cytomegalovirus infection	1/225	0.24621391857748554	0.26515345077575364	3.890873015873016	-1.9442968935376908	HLA-A
