Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	RIG-I-like receptor signaling pathway	5/70	1.0300956143193924e-08	2.7864773977194684e-07	123.12307692307692	-308.3116784019305	DDX58;DHX58;IFIH1;IFNA1;IFNB1
KEGG_2021_Human	Influenza A	6/172	1.671886438631681e-08	2.7864773977194684e-07	71.40361445783132	-227.05657761700246	DDX58;IFIH1;IFNA1;IFNB1;JAK1;JAK2
KEGG_2021_Human	Hepatitis B	6/162	1.1657637504621833e-08	2.7864773977194684e-07	76.07692307692308	-238.99790749378803	DDX58;IFIH1;IFNA1;IFNB1;JAK1;JAK2
KEGG_2021_Human	Measles	5/139	3.301250436176135e-07	3.3127242426844714e-06	59.208955223880594	-175.30198917758304	DDX58;IFIH1;IFNA1;IFNB1;JAK1
KEGG_2021_Human	Herpes simplex virus 1 infection	7/498	3.3127242426844717e-07	3.3127242426844714e-06	36.00746775288527	-125.29269699884674	DDX58;IFIH1;IFNA1;IFNB1;JAK1;JAK2;SRSF1
KEGG_2021_Human	Coronavirus disease	5/232	4.193632481505705e-06	3.494693734588088e-05	34.541850220264315	-110.54645043588327	DDX58;IFIH1;IFNA1;IFNB1;JAK1
KEGG_2021_Human	Hepatitis C	4/157	2.633008128708365e-05	0.00016552130859367794	34.4880174291939	-91.97557482769783	DDX58;IFNA1;IFNB1;JAK1
KEGG_2021_Human	JAK-STAT signaling pathway	4/162	2.979383554686203e-05	0.00016552130859367794	33.37552742616034	-89.36652156273904	IFNA1;IFNB1;JAK1;JAK2
KEGG_2021_Human	Necroptosis	4/159	2.7677777198301538e-05	0.00016552130859367794	34.034408602150535	-90.91492941118791	IFNA1;IFNB1;JAK1;JAK2
KEGG_2021_Human	Tuberculosis	4/180	4.508970382755845e-05	0.00022544851913779224	29.893939393939394	-81.02434645013932	IFNA1;IFNB1;JAK1;JAK2
KEGG_2021_Human	Cytosolic DNA-sensing pathway	3/63	5.21817057256637e-05	0.00023718957148028953	57.2	-103.63746645388204	DDX58;IFNA1;IFNB1
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	4/193	5.926501543349045e-05	0.00024693756430621024	27.79188712522046	-75.84859252655446	IFNA1;IFNB1;JAK1;JAK2
KEGG_2021_Human	Epstein-Barr virus infection	4/202	7.083103438365334e-05	0.0002724270553217436	26.4983164983165	-72.60755777125968	DDX58;IFNA1;IFNB1;JAK1
KEGG_2021_Human	PI3K-Akt signaling pathway	4/354	0.0006170414755932672	0.002056804918644224	14.700952380952382	-40.688114366493096	IFNA1;IFNB1;JAK1;JAK2
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	3/143	0.0005950854077497673	0.002056804918644224	24.26938775510204	-50.30529409222555	JAK1;JAK2;SMARCAD1
KEGG_2021_Human	NOD-like receptor signaling pathway	3/181	0.0011822602400977265	0.0036945632503053954	18.996789727126806	-40.00053498134924	IFNA1;IFNB1;JAK1
KEGG_2021_Human	Lipid and atherosclerosis	3/215	0.0019428303639941794	0.005714206952924057	15.881401617250674	-33.55383703082171	IFNA1;IFNB1;JAK2
KEGG_2021_Human	Human cytomegalovirus infection	3/225	0.00221350447353219	0.006148623537589416	15.146718146718147	-31.989452913184095	IFNA1;IFNB1;JAK1
KEGG_2021_Human	Leishmaniasis	2/77	0.0038409427449733026	0.010107744065719217	26.643333333333334	-34.49723066158141	JAK1;JAK2
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	2/89	0.005099890907028776	0.01274972726757194	22.933908045977013	-30.23706529396038	JAK1;JAK2
KEGG_2021_Human	Th1 and Th2 cell differentiation	2/92	0.005440715912052039	0.012894683693490618	22.16111111111111	-29.32328202848766	JAK1;JAK2
KEGG_2021_Human	IL-17 signaling pathway	2/94	0.005673660825135872	0.012894683693490618	21.67391304347826	-28.742216935482162	MMP13;SRSF1
KEGG_2021_Human	Human papillomavirus infection	3/331	0.006599251035795172	0.014346197903902546	10.113240418118467	-20.757683091358754	IFNA1;IFNB1;JAK1
KEGG_2021_Human	Toll-like receptor signaling pathway	2/104	0.006906399428166279	0.014388332142013082	19.524509803921568	-26.130280011490946	IFNA1;IFNB1
KEGG_2021_Human	Th17 cell differentiation	2/107	0.00729809140286639	0.01459618280573278	18.95952380952381	-25.42995427691617	JAK1;JAK2
KEGG_2021_Human	Toxoplasmosis	2/112	0.007973056255711614	0.015332800491753104	18.086363636363636	-24.33571316400054	JAK1;JAK2
KEGG_2021_Human	Osteoclast differentiation	2/127	0.010161324318032567	0.018817267255615864	15.886	-21.510038502238015	IFNB1;JAK1
KEGG_2021_Human	Natural killer cell mediated cytotoxicity	2/131	0.010785539693571716	0.01925989230994949	15.385658914728682	-20.853034219946885	IFNA1;IFNB1
KEGG_2021_Human	Pathways in cancer	3/531	0.02393281759639253	0.041263478614469884	6.12012987012987	-11.164029011261546	IFNA1;JAK1;JAK2
KEGG_2021_Human	Human immunodeficiency virus 1 infection	2/212	0.026851997557997137	0.04475332926332856	9.354761904761904	-12.440530405951861	IFNA1;IFNB1
KEGG_2021_Human	Cytokine-cytokine receptor interaction	2/295	0.04928069612200721	0.07948499374517291	6.6339590443686	-8.300944532041967	IFNA1;IFNB1
KEGG_2021_Human	Autoimmune thyroid disease	1/53	0.06374115884515756	0.0995955606955587	17.128205128205128	-10.081098986019231	IFNA1
KEGG_2021_Human	Adipocytokine signaling pathway	1/69	0.08225170002715665	0.12264352392478055	13.071895424836601	-7.854937277937848	JAK2
KEGG_2021_Human	Prolactin signaling pathway	1/70	0.08339759626885078	0.12264352392478055	12.880837359098228	-7.74542097629872	JAK2
KEGG_2021_Human	Pancreatic cancer	1/76	0.09024597396088518	0.1289228199441217	11.841481481481482	-7.141387005986298	JAK1
KEGG_2021_Human	Parathyroid hormone synthesis, secretion and action	1/106	0.12380207979004104	0.15872061511543722	8.426455026455027	-5.046288872333345	MMP13
KEGG_2021_Human	Chagas disease	1/102	0.11939326812281527	0.15872061511543722	8.764576457645765	-5.262086311101535	IFNB1
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	1/100	0.11718138394436346	0.15872061511543722	8.94388327721661	-5.375723879218761	JAK2
KEGG_2021_Human	NF-kappa B signaling pathway	1/104	0.12160016340314761	0.15872061511543722	8.592233009708737	-5.152341092635986	DDX58
KEGG_2021_Human	TNF signaling pathway	1/112	0.13037805537365837	0.1603289297429971	7.964964964964965	-4.748494648054986	IFNB1
KEGG_2021_Human	Cholinergic synapse	1/113	0.1314697223892576	0.1603289297429971	7.892857142857143	-4.701617375992292	JAK2
KEGG_2021_Human	Growth hormone synthesis, secretion and action	1/119	0.13799386385009413	0.16427840934535015	7.4858757062146895	-4.435243302362896	JAK2
KEGG_2021_Human	Relaxin signaling pathway	1/129	0.1487694756391342	0.1729877623710863	6.892361111111111	-4.041189892105298	MMP13
KEGG_2021_Human	Yersinia infection	1/137	0.15730251033809037	0.17875285265692087	6.480392156862745	-3.763669230249352	IFNB1
KEGG_2021_Human	Spliceosome	1/150	0.1710046090025842	0.19000512111398246	5.905294556301268	-3.370661515310376	SRSF1
KEGG_2021_Human	Chemokine signaling pathway	1/192	0.21391358807496763	0.23251476964670395	4.5823152995927865	-2.441961042053517	JAK2
KEGG_2021_Human	Viral carcinogenesis	1/203	0.22481613944093093	0.2391661057882244	4.326732673267327	-2.2588473265567357	JAK1
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	1/219	0.24043153000367978	0.2504495104204998	4.001019367991845	-2.0240281738454993	JAK1
KEGG_2021_Human	Chemical carcinogenesis	1/239	0.2595523897792453	0.26484937732576047	3.6554621848739495	-1.7734497985532327	JAK2
KEGG_2021_Human	Shigellosis	1/246	0.26614163456811335	0.26614163456811335	3.547845804988662	-1.6951894904190261	IFNB1
