Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Renal cell carcinoma	3/69	3.239864276249289e-05	0.0016609570738755398	72.76363636363637	-116.48202333829985	KRAS;MAP2K1;TGFB1
KEGG_2021_Human	Pancreatic cancer	3/76	4.332931497066625e-05	0.0016609570738755398	65.72876712328767	-107.65889782463613	KRAS;MAP2K1;TGFB1
KEGG_2021_Human	Chronic myeloid leukemia	3/76	4.332931497066625e-05	0.0016609570738755398	65.72876712328767	-107.65889782463613	KRAS;MAP2K1;TGFB1
KEGG_2021_Human	Colorectal cancer	3/86	6.278327054439037e-05	0.001805019028151223	57.737349397590364	-97.20111615675951	KRAS;MAP2K1;TGFB1
KEGG_2021_Human	Estrogen signaling pathway	3/137	0.0002511171766880036	0.0041254964741600595	35.53432835820895	-65.04355837801062	KRAS;KRT10;MAP2K1
KEGG_2021_Human	FoxO signaling pathway	3/131	0.00021994226831504676	0.0041254964741600595	37.228125	-67.69468510608772	KRAS;MAP2K1;TGFB1
KEGG_2021_Human	Relaxin signaling pathway	3/129	0.0002101428835467643	0.0041254964741600595	37.82857142857143	-68.62529282356827	KRAS;MAP2K1;TGFB1
KEGG_2021_Human	Gastric cancer	3/149	0.00032181380827658174	0.0046260734939758625	32.56438356164384	-60.29762130380097	KRAS;MAP2K1;TGFB1
KEGG_2021_Human	Cellular senescence	3/156	0.00036845961604931265	0.004708095093963439	31.04705882352941	-57.8220675736438	KRAS;MAP2K1;TGFB1
KEGG_2021_Human	Hepatitis B	3/162	0.00041176603230619314	0.004735309371521221	29.852830188679246	-55.84799849642671	KRAS;MAP2K1;TGFB1
KEGG_2021_Human	Hepatocellular carcinoma	3/168	0.00045824713186469717	0.004790765469494561	28.745454545454546	-53.99646279666695	KRAS;MAP2K1;TGFB1
KEGG_2021_Human	Thyroid cancer	2/37	0.0005617898535991079	0.005383819430324784	76.52380952380952	-76.97444152072462	KRAS;MAP2K1
KEGG_2021_Human	Bladder cancer	2/41	0.0006903223327540516	0.006106697558978149	68.64102564102564	-70.98448758352261	KRAS;MAP2K1
KEGG_2021_Human	Proteoglycans in cancer	3/205	0.0008208970094059227	0.006743082577262936	23.37029702970297	-44.695142334482085	KRAS;MAP2K1;TGFB1
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	3/219	0.0009951865588273675	0.007629763617676485	21.816666666666666	-41.89987312569328	KRAS;MAP2K1;TGFB1
KEGG_2021_Human	GnRH secretion	2/64	0.001677924563889569	0.009372221850268515	43.053763440860216	-49.37313651879353	KRAS;MAP2K1
KEGG_2021_Human	Prolactin signaling pathway	2/70	0.0020040362061574607	0.009372221850268515	39.22549019607843	-45.77393899666464	KRAS;MAP2K1
KEGG_2021_Human	Endometrial cancer	2/58	0.0013799012287273248	0.009372221850268515	47.70238095238095	-53.5951137164985	KRAS;MAP2K1
KEGG_2021_Human	Fc epsilon RI signaling pathway	2/68	0.0018922274242937345	0.009372221850268515	40.42424242424242	-46.91359219982955	KRAS;MAP2K1
KEGG_2021_Human	Long-term depression	2/60	0.0014761053652208856	0.009372221850268515	46.04597701149425	-52.10836346827875	KRAS;MAP2K1
KEGG_2021_Human	Central carbon metabolism in cancer	2/70	0.0020040362061574607	0.009372221850268515	39.22549019607843	-45.77393899666464	KRAS;MAP2K1
KEGG_2021_Human	Non-small cell lung cancer	2/72	0.0021189371139737514	0.009372221850268515	38.095238095238095	-44.68837933336956	KRAS;MAP2K1
KEGG_2021_Human	Melanoma	2/72	0.0021189371139737514	0.009372221850268515	38.095238095238095	-44.68837933336956	KRAS;MAP2K1
KEGG_2021_Human	Long-term potentiation	2/67	0.0018374855726457885	0.009372221850268515	41.05128205128205	-47.50504929023121	KRAS;MAP2K1
KEGG_2021_Human	VEGF signaling pathway	2/59	0.001427610169199212	0.009372221850268515	46.85964912280702	-52.84106262394847	KRAS;MAP2K1
KEGG_2021_Human	Acute myeloid leukemia	2/67	0.0018374855726457885	0.009372221850268515	41.05128205128205	-47.50504929023121	KRAS;MAP2K1
KEGG_2021_Human	Glioma	2/75	0.0022970653071110454	0.00957834414580816	36.51598173515982	-43.152973159590125	KRAS;MAP2K1
KEGG_2021_Human	MAPK signaling pathway	3/294	0.002332118574631552	0.00957834414580816	16.03917525773196	-31.009726211555023	KRAS;MAP2K1;TGFB1
KEGG_2021_Human	B cell receptor signaling pathway	2/81	0.0026740003888061827	0.010603794645265898	33.71729957805907	-40.375808608261856	KRAS;MAP2K1
KEGG_2021_Human	ErbB signaling pathway	2/85	0.0029405051516722264	0.011271936414743534	32.07630522088353	-38.711913693210676	KRAS;MAP2K1
KEGG_2021_Human	Gap junction	2/88	0.003148317657401513	0.01156861702904893	30.94573643410853	-37.54936629485404	KRAS;MAP2K1
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	2/89	0.003219093434170137	0.01156861702904893	30.586206896551722	-37.17680055634884	KRAS;MAP2K1
KEGG_2021_Human	GnRH signaling pathway	2/93	0.003509689918812073	0.012230737595860255	29.227106227106226	-35.75551063175487	KRAS;MAP2K1
KEGG_2021_Human	Melanogenesis	2/101	0.004126607654572421	0.012488417901995483	26.838383838383837	-33.205546357532725	KRAS;MAP2K1
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	2/100	0.004046902984125672	0.012488417901995483	27.1156462585034	-33.50506522022431	KRAS;TGFB1
KEGG_2021_Human	Progesterone-mediated oocyte maturation	2/100	0.004046902984125672	0.012488417901995483	27.1156462585034	-33.50506522022431	KRAS;MAP2K1
KEGG_2021_Human	Prostate cancer	2/97	0.003812219574263088	0.012488417901995483	27.982456140350877	-34.4353662843465	KRAS;MAP2K1
KEGG_2021_Human	Choline metabolism in cancer	2/98	0.003889707780513972	0.012488417901995483	27.6875	-34.11983036385652	KRAS;MAP2K1
KEGG_2021_Human	T cell receptor signaling pathway	2/104	0.004370136002292235	0.012886298468297617	26.03921568627451	-32.336814560158686	KRAS;MAP2K1
KEGG_2021_Human	Serotonergic synapse	2/113	0.005140179249803354	0.014417575944570384	23.9009009009009	-29.971161169914726	KRAS;MAP2K1
KEGG_2021_Human	Cholinergic synapse	2/113	0.005140179249803354	0.014417575944570384	23.9009009009009	-29.971161169914726	KRAS;MAP2K1
KEGG_2021_Human	Neurotrophin signaling pathway	2/119	0.00568611217952443	0.01486142956012067	22.65811965811966	-28.567099392930572	KRAS;MAP2K1
KEGG_2021_Human	Sphingolipid signaling pathway	2/119	0.00568611217952443	0.01486142956012067	22.65811965811966	-28.567099392930572	KRAS;MAP2K1
KEGG_2021_Human	Growth hormone synthesis, secretion and action	2/119	0.00568611217952443	0.01486142956012067	22.65811965811966	-28.567099392930572	KRAS;MAP2K1
KEGG_2021_Human	Thyroid hormone signaling pathway	2/121	0.005873828201058014	0.015010894291592702	22.27170868347339	-28.12594310017513	KRAS;MAP2K1
KEGG_2021_Human	Osteoclast differentiation	2/127	0.0064540636861526056	0.016135159215381514	21.186666666666667	-26.87505044045881	MAP2K1;TGFB1
KEGG_2021_Human	Natural killer cell mediated cytotoxicity	2/131	0.0068550360288911864	0.016772960496223115	20.51937984496124	-26.096603743498495	KRAS;MAP2K1
KEGG_2021_Human	Apelin signaling pathway	2/137	0.007477536694304189	0.017198334396899634	19.59259259259259	-25.003375204745424	KRAS;MAP2K1
KEGG_2021_Human	Insulin signaling pathway	2/137	0.007477536694304189	0.017198334396899634	19.59259259259259	-25.003375204745424	KRAS;MAP2K1
KEGG_2021_Human	Autophagy	2/137	0.007477536694304189	0.017198334396899634	19.59259259259259	-25.003375204745424	KRAS;MAP2K1
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	2/143	0.00812507203479556	0.017968909307720948	18.74468085106383	-23.99044077577355	KRAS;MAP2K1
KEGG_2021_Human	Apoptosis	2/142	0.0080154212297565	0.017968909307720948	18.88095238095238	-24.154076497022423	KRAS;MAP2K1
KEGG_2021_Human	Breast cancer	2/147	0.008570551043695465	0.018492924636753737	18.2183908045977	-23.355371423842673	KRAS;MAP2K1
KEGG_2021_Human	Phospholipase D signaling pathway	2/148	0.008683634177258277	0.018492924636753737	18.091324200913242	-23.20129459379541	KRAS;MAP2K1
KEGG_2021_Human	Oxytocin signaling pathway	2/154	0.009376439916123962	0.019255189113468848	17.364035087719298	-22.31369194538662	KRAS;MAP2K1
KEGG_2021_Human	mTOR signaling pathway	2/154	0.009376439916123962	0.019255189113468848	17.364035087719298	-22.31369194538662	KRAS;MAP2K1
KEGG_2021_Human	Hepatitis C	2/157	0.009731990323956496	0.019634717320263107	17.021505376344088	-21.89222220284468	KRAS;MAP2K1
KEGG_2021_Human	Pathways in cancer	3/531	0.012326263021235875	0.024440004266243546	8.570454545454545	-15.523680365926754	KRAS;MAP2K1;TGFB1
KEGG_2021_Human	Alcoholism	2/186	0.013476941548263061	0.02626861488220766	14.28623188405797	-18.442354377941854	KRAS;MAP2K1
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	2/193	0.014462748055984808	0.027265836498987752	13.75043630017452	-17.747931613636307	KRAS;MAP2K1
KEGG_2021_Human	Chemokine signaling pathway	2/192	0.014320007264686367	0.027265836498987752	13.824561403508772	-17.844386668583198	KRAS;MAP2K1
KEGG_2021_Human	Rap1 signaling pathway	2/210	0.016985519856570267	0.03150539973396098	12.599358974358974	-16.233779423670523	KRAS;MAP2K1
KEGG_2021_Human	Human immunodeficiency virus 1 infection	2/212	0.01729412684186221	0.031568644235145306	12.476190476190476	-16.069902674563	KRAS;MAP2K1
KEGG_2021_Human	Regulation of actin cytoskeleton	2/218	0.018234656764851427	0.032765398874342405	12.12037037037037	-15.594406776956966	KRAS;MAP2K1
KEGG_2021_Human	Human cytomegalovirus infection	2/225	0.019359591206307897	0.034251584441929356	11.729446935724962	-15.068396639503774	KRAS;MAP2K1
KEGG_2021_Human	Ras signaling pathway	2/232	0.020513964717636654	0.03574402943224569	11.36231884057971	-14.57090550141884	KRAS;MAP2K1
KEGG_2021_Human	Chemical carcinogenesis	2/239	0.021697425441477437	0.0372418496383568	11.016877637130802	-14.099652879721205	KRAS;MAP2K1
KEGG_2021_Human	MicroRNAs in cancer	2/310	0.03526615530434649	0.05964129205882127	8.4004329004329	-10.426562905776677	KRAS;MAP2K1
KEGG_2021_Human	Aldosterone-regulated sodium reabsorption	1/37	0.036076040778369164	0.060126734630615276	31.88095238095238	-16.76466023562787	KRAS
KEGG_2021_Human	Human papillomavirus infection	2/331	0.039794302486615085	0.06537635408515335	7.842958459979736	-9.619507505494482	KRAS;MAP2K1
KEGG_2021_Human	PI3K-Akt signaling pathway	2/354	0.04500502496264927	0.07289546296767135	7.308712121212121	-8.838005432160061	KRAS;MAP2K1
KEGG_2021_Human	Intestinal immune network for IgA production	1/48	0.046579320195790544	0.07439752531272101	24.386018237082066	-13.442313051728181	TGFB1
KEGG_2021_Human	Alzheimer disease	2/369	0.04853974426625605	0.07543338635972224	6.996366939146231	-8.377519029996943	KRAS;MAP2K1
KEGG_2021_Human	Malaria	1/50	0.04847820949065673	0.07543338635972224	23.38483965014577	-12.973692386574943	TGFB1
KEGG_2021_Human	Inflammatory bowel disease	1/65	0.06261471329265238	0.09600922704873364	17.870535714285715	-10.263465872618777	TGFB1
KEGG_2021_Human	Mitophagy	1/68	0.06541985446081934	0.09899056924992401	17.063965884861407	-9.846277899085864	KRAS
KEGG_2021_Human	Leishmaniasis	1/77	0.07379125668656947	0.11020772102539596	15.026315789473685	-8.764784860278331	TGFB1
KEGG_2021_Human	Pathways of neurodegeneration	2/475	0.07631793689281179	0.11252003516247892	5.353770260747005	-5.9169226056376045	KRAS;MAP2K1
KEGG_2021_Human	Hypertrophic cardiomyopathy	1/90	0.08576743316890961	0.12485132676486842	12.81059390048154	-7.538963482062556	TGFB1
KEGG_2021_Human	Longevity regulating pathway	1/102	0.09670187502075875	0.12587786548468907	11.271570014144272	-6.652769494141072	KRAS
KEGG_2021_Human	Fc gamma R-mediated phagocytosis	1/97	0.09215984444401985	0.12587786548468907	11.866071428571429	-6.998724126531007	MAP2K1
KEGG_2021_Human	Dilated cardiomyopathy	1/96	0.09124904418763059	0.12587786548468907	11.992481203007518	-7.0716840770103975	TGFB1
KEGG_2021_Human	TGF-beta signaling pathway	1/94	0.08942504472795884	0.12587786548468907	12.253456221198157	-7.22166004756694	TGFB1
KEGG_2021_Human	Rheumatoid arthritis	1/93	0.08851184432151828	0.12587786548468907	12.388198757763975	-7.2987541970218945	TGFB1
KEGG_2021_Human	Protein digestion and absorption	1/103	0.09760789119425844	0.12587786548468907	11.159663865546218	-6.587116686187141	ELN
KEGG_2021_Human	Amoebiasis	1/102	0.09670187502075875	0.12587786548468907	11.271570014144272	-6.652769494141072	TGFB1
KEGG_2021_Human	Staphylococcus aureus infection	1/95	0.09033744448274046	0.12587786548468907	12.121580547112462	-7.1459832811962585	KRT10
KEGG_2021_Human	C-type lectin receptor signaling pathway	1/104	0.09851311211845232	0.12587786548468907	11.0499306518724	-6.522571744538697	KRAS
KEGG_2021_Human	Chagas disease	1/102	0.09670187502075875	0.12587786548468907	11.271570014144272	-6.652769494141072	TGFB1
KEGG_2021_Human	Toll-like receptor signaling pathway	1/104	0.09851311211845232	0.12587786548468907	11.0499306518724	-6.522571744538697	MAP2K1
KEGG_2021_Human	Parathyroid hormone synthesis, secretion and action	1/106	0.10032117061207398	0.12653001172142447	10.83673469387755	-6.396692480097919	MAP2K1
KEGG_2021_Human	Th17 cell differentiation	1/107	0.10122400937713959	0.12653001172142447	10.733153638814017	-6.33530410116544	TGFB1
KEGG_2021_Human	HIF-1 signaling pathway	1/109	0.1030273089300634	0.1273993605049171	10.531746031746032	-6.215501571975803	MAP2K1
KEGG_2021_Human	TNF signaling pathway	1/112	0.10572632226404119	0.1279844953722604	10.243243243243244	-6.042873898172939	MAP2K1
KEGG_2021_Human	Toxoplasmosis	1/112	0.10572632226404119	0.1279844953722604	10.243243243243244	-6.042873898172939	TGFB1
KEGG_2021_Human	Cell cycle	1/124	0.11645144701590278	0.13949912923780022	9.229965156794425	-5.426702093661734	TGFB1
KEGG_2021_Human	Oocyte meiosis	1/129	0.12088692289486735	0.14331954776195613	8.863839285714286	-5.200123947640444	MAP2K1
KEGG_2021_Human	Vascular smooth muscle contraction	1/133	0.12442126342238112	0.14600454381197786	8.590909090909092	-5.029804580077658	MAP2K1
KEGG_2021_Human	Yersinia infection	1/137	0.1279431645772546	0.14862084774125534	8.334033613445378	-4.86837563420875	MAP2K1
KEGG_2021_Human	Cushing syndrome	1/155	0.14363878701753285	0.16354911393085422	7.343228200371057	-4.235112507021814	MAP2K1
KEGG_2021_Human	Non-alcoholic fatty liver disease	1/155	0.14363878701753285	0.16354911393085422	7.343228200371057	-4.235112507021814	TGFB1
KEGG_2021_Human	Hippo signaling pathway	1/163	0.15053489642004905	0.1697207165520161	6.973544973544974	-3.9943706552160254	TGFB1
KEGG_2021_Human	cGMP-PKG signaling pathway	1/167	0.15396469254221234	0.17190232662480018	6.802065404475043	-3.881855004561325	MAP2K1
KEGG_2021_Human	Influenza A	1/172	0.15823489370743724	0.17497127669572388	6.598997493734336	-3.7479118433435783	MAP2K1
KEGG_2021_Human	Tuberculosis	1/180	0.16502799405945182	0.1807449458746377	6.297685554668795	-3.547756177610418	TGFB1
KEGG_2021_Human	Axon guidance	1/182	0.1667187551455053	0.18087412114842555	6.226519337016574	-3.500234603952441	KRAS
KEGG_2021_Human	Neutrophil extracellular trap formation	1/189	0.17261285157541767	0.18551848533806573	5.98936170212766	-3.341187745503317	MAP2K1
KEGG_2021_Human	Focal adhesion	1/201	0.18263217817530564	0.19266859811970027	5.621428571428571	-3.092358512158949	MAP2K1
KEGG_2021_Human	Diabetic cardiomyopathy	1/203	0.18429170254927854	0.19266859811970027	5.564356435643564	-3.0535357659228826	TGFB1
KEGG_2021_Human	Viral carcinogenesis	1/203	0.18429170254927854	0.19266859811970027	5.564356435643564	-3.0535357659228826	KRAS
KEGG_2021_Human	cAMP signaling pathway	1/216	0.1950069307047219	0.20023033063431264	5.219269102990033	-2.817520171686614	MAP2K1
KEGG_2021_Human	Lipid and atherosclerosis	1/215	0.19418707780155686	0.20023033063431264	5.2443257676902535	-2.8347300437849854	KRAS
KEGG_2021_Human	Thermogenesis	1/232	0.2080256801878859	0.21170755063368918	4.8478664192949905	-2.56112470936933	KRAS
KEGG_2021_Human	Salmonella infection	1/249	0.22165588479571413	0.2236002346623432	4.505760368663594	-2.3228907226881623	MAP2K1
KEGG_2021_Human	Cytokine-cytokine receptor interaction	1/295	0.2575138459357128	0.2575138459357128	3.7784256559766765	-1.810843438967664	TGFB1
