Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Melanogenesis	4/101	1.5510243324744596e-06	0.00015510243324744596	82.19587628865979	-166.0626565032788	KIT;KITLG;MC1R;TYR
KEGG_2021_Human	Central carbon metabolism in cancer	3/70	3.38335380492392e-05	0.0014128778005131652	71.66865671641791	-115.13049123212724	AKT1;KIT;RET
KEGG_2021_Human	Ras signaling pathway	4/232	4.238633401539496e-05	0.0014128778005131652	34.39473684210526	-80.39344389356624	AKT1;KIT;KITLG;NF1
KEGG_2021_Human	MAPK signaling pathway	4/294	0.00010718548687977742	0.0026796371719944355	26.82758620689655	-64.03262201091549	AKT1;KIT;KITLG;NF1
KEGG_2021_Human	Phospholipase D signaling pathway	3/148	0.00031548229361051796	0.006309645872210359	32.793103448275865	-60.66771582944297	AKT1;KIT;KITLG
KEGG_2021_Human	Rap1 signaling pathway	3/210	0.0008806732729981013	0.01467788788330169	22.791304347826088	-43.65944941851729	AKT1;KIT;KITLG
KEGG_2021_Human	Pathways in cancer	4/531	0.0010442836563453527	0.01491833794779075	14.313092979127134	-34.037881315715765	AKT1;KIT;KITLG;RET
KEGG_2021_Human	Acute myeloid leukemia	2/67	0.0018374855726457885	0.022968569658072355	41.05128205128205	-47.50504929023121	AKT1;KIT
KEGG_2021_Human	Non-small cell lung cancer	2/72	0.0021189371139737514	0.02354374571081946	38.095238095238095	-44.68837933336956	AKT1;RET
KEGG_2021_Human	PI3K-Akt signaling pathway	3/354	0.0039637334822184254	0.03607214519823233	13.194871794871794	-25.318891160339092	AKT1;KIT;KITLG
KEGG_2021_Human	Hematopoietic cell lineage	2/99	0.003967935971805557	0.03607214519823233	27.398625429553263	-33.809779178212956	KIT;KITLG
KEGG_2021_Human	Breast cancer	2/147	0.008570551043695465	0.07142125869746221	18.2183908045977	-23.355371423842673	AKT1;KIT
KEGG_2021_Human	Apoptosis	1/142	0.1323281053426077	0.19588643322243277	8.033434650455927	-4.678053096257015	AKT1
KEGG_2021_Human	Autophagy	1/137	0.1279431645772546	0.19588643322243277	8.334033613445378	-4.86837563420875	AKT1
KEGG_2021_Human	B cell receptor signaling pathway	1/81	0.07749076905609645	0.19588643322243277	14.267857142857142	-8.351376412402873	AKT1
KEGG_2021_Human	C-type lectin receptor signaling pathway	1/104	0.09851311211845232	0.19588643322243277	11.0499306518724	-6.522571744538697	AKT1
KEGG_2021_Human	Tyrosine metabolism	1/36	0.03511619615878079	0.19588643322243277	32.795918367346935	-17.150415182928356	TYR
KEGG_2021_Human	Carbohydrate digestion and absorption	1/47	0.045628632742414806	0.19588643322243277	24.919254658385093	-13.689280118957194	AKT1
KEGG_2021_Human	Toxoplasmosis	1/112	0.10572632226404119	0.19588643322243277	10.243243243243244	-6.042873898172939	AKT1
KEGG_2021_Human	Toll-like receptor signaling pathway	1/104	0.09851311211845232	0.19588643322243277	11.0499306518724	-6.522571744538697	AKT1
KEGG_2021_Human	Thyroid hormone signaling pathway	1/121	0.11378077306553157	0.19588643322243277	9.464285714285714	-5.57059403688851	AKT1
KEGG_2021_Human	Choline metabolism in cancer	1/98	0.093069845852922	0.19588643322243277	11.742268041237113	-6.927066561509412	AKT1
KEGG_2021_Human	Cholinergic synapse	1/113	0.10662441282666835	0.19588643322243277	10.150510204081632	-5.987127932192077	AKT1
KEGG_2021_Human	Chronic myeloid leukemia	1/76	0.07286435276531505	0.19588643322243277	15.228571428571428	-8.87399412703431	AKT1
KEGG_2021_Human	ErbB signaling pathway	1/85	0.0811773452736273	0.19588643322243277	13.581632653061224	-7.971876172545521	AKT1
KEGG_2021_Human	Thyroid cancer	1/37	0.036076040778369164	0.19588643322243277	31.88095238095238	-16.76466023562787	RET
KEGG_2021_Human	Dopaminergic synapse	1/132	0.1235388459503956	0.19588643322243277	8.657579062159215	-5.071522458467977	AKT1
KEGG_2021_Human	Endometrial cancer	1/58	0.056040715883660726	0.19588643322243277	20.082706766917294	-11.37889891587564	AKT1
KEGG_2021_Human	TNF signaling pathway	1/112	0.10572632226404119	0.19588643322243277	10.243243243243244	-6.042873898172939	AKT1
KEGG_2021_Human	Apelin signaling pathway	1/137	0.1279431645772546	0.19588643322243277	8.334033613445378	-4.86837563420875	AKT1
KEGG_2021_Human	Estrogen signaling pathway	1/137	0.1279431645772546	0.19588643322243277	8.334033613445378	-4.86837563420875	AKT1
KEGG_2021_Human	Fc epsilon RI signaling pathway	1/68	0.06541985446081934	0.19588643322243277	17.063965884861407	-9.846277899085864	AKT1
KEGG_2021_Human	Fc gamma R-mediated phagocytosis	1/97	0.09215984444401985	0.19588643322243277	11.866071428571429	-6.998724126531007	AKT1
KEGG_2021_Human	Fluid shear stress and atherosclerosis	1/139	0.12969946212667718	0.19588643322243277	8.211180124223603	-4.790777792893116	AKT1
KEGG_2021_Human	T cell receptor signaling pathway	1/104	0.09851311211845232	0.19588643322243277	11.0499306518724	-6.522571744538697	AKT1
KEGG_2021_Human	Spinocerebellar ataxia	1/143	0.1332027745912543	0.19588643322243277	7.9758551307847085	-4.641420213748451	AKT1
KEGG_2021_Human	FoxO signaling pathway	1/131	0.12265565043050689	0.19588643322243277	8.725274725274724	-5.11380706219532	AKT1
KEGG_2021_Human	Colorectal cancer	1/86	0.08209697260226625	0.19588643322243277	13.420168067226891	-7.881800256100323	AKT1
KEGG_2021_Human	VEGF signaling pathway	1/59	0.05698232115459973	0.19588643322243277	19.733990147783253	-11.205732988734365	AKT1
KEGG_2021_Human	Chagas disease	1/102	0.09670187502075875	0.19588643322243277	11.271570014144272	-6.652769494141072	AKT1
KEGG_2021_Human	Adipocytokine signaling pathway	1/69	0.06635326783963497	0.19588643322243277	16.810924369747898	-9.714166395192452	AKT1
KEGG_2021_Human	HIF-1 signaling pathway	1/109	0.1030273089300634	0.19588643322243277	10.531746031746032	-6.215501571975803	AKT1
KEGG_2021_Human	Sphingolipid signaling pathway	1/119	0.11199640207227962	0.19588643322243277	9.627118644067796	-5.670082365155808	AKT1
