Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Breast cancer	4/147	2.0304341193526998e-05	0.000426391165064067	36.946386946386944	-97.65028859286629	FLT4;JAG1;NOTCH1;NOTCH2
KEGG_2021_Human	Notch signaling pathway	3/59	4.2829644076396207e-05	0.0004497112628021602	61.316326530612244	-109.395777314067	JAG1;NOTCH1;NOTCH2
KEGG_2021_Human	Th1 and Th2 cell differentiation	3/92	0.00016192103282048912	0.0011334472297434238	38.42215088282504	-75.11644417571499	JAG1;NOTCH1;NOTCH2
KEGG_2021_Human	Thyroid hormone signaling pathway	3/121	0.00036434044298052937	0.0019127873256477794	28.87409200968523	-58.78131250266827	GATA4;NOTCH1;NOTCH2
KEGG_2021_Human	Pathways in cancer	4/531	0.0028173482711087343	0.011832862738656684	9.539531941808981	-25.060320343159585	FLT4;JAG1;NOTCH1;NOTCH2
KEGG_2021_Human	MicroRNAs in cancer	3/310	0.00549365549569105	0.019227794234918674	10.83434155421126	-22.425343286065555	NOTCH1;NOTCH2;ZFPM2
KEGG_2021_Human	Human papillomavirus infection	3/331	0.006599251035795172	0.01979775310738552	10.113240418118467	-20.757683091358754	JAG1;NOTCH1;NOTCH2
KEGG_2021_Human	Chemical carcinogenesis	2/239	0.03354092254711208	0.08804492168616922	8.26054852320675	-10.803362590978235	JAG1;NOTCH2
KEGG_2021_Human	Bile secretion	1/90	0.10604677818396174	0.24744248242924408	9.961298377028713	-6.010407578745034	SLC10A2
KEGG_2021_Human	TNF signaling pathway	1/112	0.13037805537365837	0.2737939162846826	7.964964964964965	-4.748494648054986	JAG1
KEGG_2021_Human	cGMP-PKG signaling pathway	1/167	0.1886201000678787	0.28600530484510395	5.289156626506024	-2.942334294710352	GATA4
KEGG_2021_Human	Tight junction	1/169	0.19067020323006928	0.28600530484510395	5.224867724867725	-2.8972129419331236	GATA4
KEGG_2021_Human	Apelin signaling pathway	1/137	0.15730251033809037	0.28600530484510395	6.480392156862745	-3.763669230249352	JAG1
KEGG_2021_Human	Cellular senescence	1/156	0.17726075583432344	0.28600530484510395	5.672401433691756	-3.209640069203435	GATA4
KEGG_2021_Human	Rap1 signaling pathway	1/210	0.23168307497366095	0.3039131185328056	4.178096757044125	-2.1518791496475385	FLT4
KEGG_2021_Human	Ras signaling pathway	1/232	0.25290994493508406	0.3039131185328056	3.7696007696007694	-1.8563524399324505	FLT4
KEGG_2021_Human	Focal adhesion	1/201	0.22284403856827387	0.3039131185328056	4.371111111111111	-2.2907190203417165	FLT4
KEGG_2021_Human	Calcium signaling pathway	1/240	0.2604969587424048	0.3039131185328056	3.6397024639702464	-1.7619943041292825	FLT4
KEGG_2021_Human	Prion disease	1/273	0.2910658516731848	0.3217043623756253	3.184640522875817	-1.4307154955453085	NOTCH1
KEGG_2021_Human	MAPK signaling pathway	1/294	0.3099217585428667	0.32541784647001004	2.9484262419416005	-1.2588658824557653	FLT4
KEGG_2021_Human	PI3K-Akt signaling pathway	1/354	0.36133488698431165	0.36133488698431165	2.4283915643689014	-0.883914601009246	FLT4
