Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Steroid hormone biosynthesis	6/61	2.9570021586932234e-11	2.957002158693223e-10	218.53636363636363	-492.97826147142786	CYP11B1;CYP11B2;CYP17A1;CYP21A2;HSD11B1;HSD11B2
KEGG_2021_Human	Cortisol synthesis and secretion	3/65	5.7322256772471596e-05	0.000286611283862358	55.34101382488479	-100.98537671170521	CYP11B1;CYP17A1;CYP21A2
KEGG_2021_Human	Cushing syndrome	3/155	0.0007531180482518497	0.0025103934941728325	22.31954887218045	-46.57552582678881	CYP11B1;CYP17A1;CYP21A2
KEGG_2021_Human	Aldosterone synthesis and secretion	2/98	0.0061532112744065075	0.015383028186016268	20.760416666666668	-27.64199341159925	CYP11B2;CYP21A2
KEGG_2021_Human	Pentose phosphate pathway	1/30	0.03654338399736008	0.07308676799472016	30.800766283524904	-16.574318247175444	H6PD
KEGG_2021_Human	Aldosterone-regulated sodium reabsorption	1/37	0.04489527895199197	0.07482546491998662	24.790123456790123	-13.876145105511855	HSD11B2
KEGG_2021_Human	Ovarian steroidogenesis	1/51	0.0614038724928517	0.087719817846931	17.817777777777778	-10.44262436810124	CYP17A1
KEGG_2021_Human	Metabolism of xenobiotics by cytochrome P450	1/76	0.09024597396088518	0.10027330440098353	11.841481481481482	-7.141387005986298	HSD11B1
KEGG_2021_Human	Prolactin signaling pathway	1/70	0.08339759626885078	0.10027330440098353	12.880837359098228	-7.74542097629872	CYP17A1
KEGG_2021_Human	Chemical carcinogenesis	1/239	0.2595523897792453	0.2595523897792453	3.6554621848739495	-1.7734497985532327	HSD11B1
