Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Cushing syndrome	7/155	9.566526615039071e-11	7.3662254935800845e-09	124.86486486486487	-351.0182785301255	AIP;CDKN1B;GNAS;KMT2A;MEN1;POMC;USP8
KEGG_2021_Human	Transcriptional misregulation in cancer	3/192	0.001402358175894933	0.053990789771954914	17.866213151927436	-37.69462705671507	CDKN1B;KMT2A;MEN1
KEGG_2021_Human	Cortisol synthesis and secretion	2/65	0.002752148243719554	0.07063847158880189	31.765873015873016	-40.07734547796954	GNAS;POMC
KEGG_2021_Human	Aldosterone synthesis and secretion	2/98	0.0061532112744065075	0.10048116843926201	20.760416666666668	-27.64199341159925	GNAS;POMC
KEGG_2021_Human	Melanogenesis	2/101	0.006524751197354676	0.10048116843926201	20.123737373737374	-26.866639949507174	GNAS;POMC
KEGG_2021_Human	Estrogen signaling pathway	2/137	0.011753397776716717	0.15083527146786455	14.690740740740742	-19.931093924152265	GNAS;POMC
KEGG_2021_Human	GnRH signaling pathway	1/93	0.1094003568916107	0.19152670094701615	9.632850241545894	-5.8073541800756905	GNAS
KEGG_2021_Human	Insulin secretion	1/86	0.10155766145487406	0.19152670094701615	10.435294117647059	-6.300464747037211	GNAS
KEGG_2021_Human	Circadian entrainment	1/97	0.11385418156418702	0.19152670094701615	9.226851851851851	-5.553951626329874	GNAS
KEGG_2021_Human	Adipocytokine signaling pathway	1/69	0.08225170002715665	0.19152670094701615	13.071895424836601	-7.854937277937848	POMC
KEGG_2021_Human	Amoebiasis	1/102	0.11939326812281527	0.19152670094701615	8.764576457645765	-5.262086311101535	GNAS
KEGG_2021_Human	Amphetamine addiction	1/69	0.08225170002715665	0.19152670094701615	13.071895424836601	-7.854937277937848	GNAS
KEGG_2021_Human	Bile secretion	1/90	0.10604677818396174	0.19152670094701615	9.961298377028713	-6.010407578745034	GNAS
KEGG_2021_Human	Calcium signaling pathway	2/240	0.03380040758411797	0.19152670094701615	8.224789915966387	-10.74923161741357	GNAS;RET
KEGG_2021_Human	Central carbon metabolism in cancer	1/70	0.08339759626885078	0.19152670094701615	12.880837359098228	-7.74542097629872	RET
KEGG_2021_Human	Cocaine addiction	1/49	0.05906133610748362	0.19152670094701615	18.564814814814813	-10.829316375605623	GNAS
KEGG_2021_Human	Chronic myeloid leukemia	1/76	0.09024597396088518	0.19152670094701615	11.841481481481482	-7.141387005986298	CDKN1B
KEGG_2021_Human	PI3K-Akt signaling pathway	2/354	0.06828569708469599	0.19152670094701615	5.480113636363637	-6.479364551821025	CDKN1B;PRL
KEGG_2021_Human	Dilated cardiomyopathy	1/96	0.11274260878642009	0.19152670094701615	9.32514619883041	-5.615549699272252	GNAS
KEGG_2021_Human	Endocrine and other factor-regulated calcium reabsorption	1/53	0.06374115884515756	0.19152670094701615	17.128205128205128	-10.081098986019231	GNAS
KEGG_2021_Human	cAMP signaling pathway	2/216	0.027803609837697526	0.19152670094701615	9.175233644859814	-12.174459052502558	GNAS;POMC
KEGG_2021_Human	Gastric acid secretion	1/76	0.09024597396088518	0.19152670094701615	11.841481481481482	-7.141387005986298	GNAS
KEGG_2021_Human	Gap junction	1/88	0.10380474953181053	0.19152670094701615	10.192848020434228	-6.152535327455873	GNAS
KEGG_2021_Human	ErbB signaling pathway	1/85	0.10043221696214563	0.19152670094701615	10.56084656084656	-6.37671991533167	CDKN1B
KEGG_2021_Human	Chemical carcinogenesis	2/239	0.03354092254711208	0.19152670094701615	8.26054852320675	-10.803362590978235	AIP;GNAS
KEGG_2021_Human	Vibrio cholerae infection	1/50	0.060233261208856796	0.19152670094701615	18.183673469387756	-10.63265628196324	GNAS
KEGG_2021_Human	Chagas disease	1/102	0.11939326812281527	0.19152670094701615	8.764576457645765	-5.262086311101535	GNAS
KEGG_2021_Human	Thyroid hormone synthesis	1/75	0.0891077855134448	0.19152670094701615	12.003003003003004	-7.236197160831004	GNAS
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	1/100	0.11718138394436346	0.19152670094701615	8.94388327721661	-5.375723879218761	CDKN1B
KEGG_2021_Human	Inflammatory mediator regulation of TRP channels	1/98	0.11496450084552494	0.19152670094701615	9.130584192439862	-5.49346810373269	GNAS
KEGG_2021_Human	Long-term depression	1/60	0.07188046794101291	0.19152670094701615	15.08286252354049	-8.981081638876871	GNAS
KEGG_2021_Human	Lysine degradation	1/63	0.0753492056247738	0.19152670094701615	14.347670250896057	-8.574814690072902	KMT2A
KEGG_2021_Human	Mitophagy	1/68	0.0811045146521906	0.19152670094701615	13.26865671641791	-7.96724592924887	USP8
KEGG_2021_Human	Morphine addiction	1/91	0.10716589839154317	0.19152670094701615	9.849382716049382	-5.941411487992241	GNAS
KEGG_2021_Human	Neuroactive ligand-receptor interaction	2/341	0.06390297287134222	0.19152670094701615	5.699852507374631	-6.82883638517627	POMC;PRL
KEGG_2021_Human	Non-small cell lung cancer	1/72	0.0856855265026792	0.19152670094701615	12.514866979655713	-7.534346814915346	RET
KEGG_2021_Human	Pancreatic secretion	1/102	0.11939326812281527	0.19152670094701615	8.764576457645765	-5.262086311101535	GNAS
KEGG_2021_Human	Ovarian steroidogenesis	1/51	0.0614038724928517	0.19152670094701615	17.817777777777778	-10.44262436810124	GNAS
KEGG_2021_Human	Pathways in cancer	3/531	0.02393281759639253	0.19152670094701615	6.12012987012987	-11.164029011261546	CDKN1B;GNAS;RET
KEGG_2021_Human	Prolactin signaling pathway	1/70	0.08339759626885078	0.19152670094701615	12.880837359098228	-7.74542097629872	PRL
KEGG_2021_Human	Prostate cancer	1/97	0.11385418156418702	0.19152670094701615	9.226851851851851	-5.553951626329874	CDKN1B
KEGG_2021_Human	Regulation of lipolysis in adipocytes	1/55	0.06607320562588742	0.19152670094701615	16.48971193415638	-9.74227359341278	GNAS
KEGG_2021_Human	Renin secretion	1/69	0.08225170002715665	0.19152670094701615	13.071895424836601	-7.854937277937848	GNAS
KEGG_2021_Human	Salivary secretion	1/93	0.1094003568916107	0.19152670094701615	9.632850241545894	-5.8073541800756905	GNAS
KEGG_2021_Human	Small cell lung cancer	1/92	0.10828375753966943	0.19152670094701615	9.739926739926739	-5.8737398650795125	CDKN1B
KEGG_2021_Human	Thyroid cancer	1/37	0.04489527895199197	0.19152670094701615	24.790123456790123	-13.876145105511855	RET
KEGG_2021_Human	Human papillomavirus infection	2/331	0.06060431633754296	0.19152670094701615	5.880699088145897	-7.115618067766183	CDKN1B;GNAS
KEGG_2021_Human	Vasopressin-regulated water reabsorption	1/44	0.053181957430960346	0.19152670094701615	20.73643410852713	-11.926003967456698	GNAS
KEGG_2021_Human	Glucagon signaling pathway	1/107	0.1249011740201087	0.1918894968748157	8.345911949685535	-4.994589105830365	GNAS
KEGG_2021_Human	HIF-1 signaling pathway	1/109	0.1270956407872156	0.1918894968748157	8.189300411522634	-4.893732148578802	CDKN1B
KEGG_2021_Human	Parathyroid hormone synthesis, secretion and action	1/106	0.12380207979004104	0.1918894968748157	8.426455026455027	-5.046288872333345	GNAS
KEGG_2021_Human	Glutamatergic synapse	1/114	0.13256015588280526	0.19258739628256613	7.822025565388397	-4.655477238055189	GNAS
KEGG_2021_Human	Serotonergic synapse	1/113	0.1314697223892576	0.19258739628256613	7.892857142857143	-4.701617375992292	GNAS
KEGG_2021_Human	Vascular smooth muscle contraction	1/133	0.1530456645682748	0.1964086028626193	6.68013468013468	-3.898639281229232	GNAS
KEGG_2021_Human	Dopaminergic synapse	1/132	0.1519784338028618	0.1964086028626193	6.73197625106022	-3.9335418472006	GNAS
KEGG_2021_Human	Platelet activation	1/124	0.14339691916847833	0.1964086028626193	7.177055103884372	-4.231046804704064	GNAS
KEGG_2021_Human	Growth hormone synthesis, secretion and action	1/119	0.13799386385009413	0.1964086028626193	7.4858757062146895	-4.435243302362896	GNAS
KEGG_2021_Human	Relaxin signaling pathway	1/129	0.1487694756391342	0.1964086028626193	6.892361111111111	-4.041189892105298	GNAS
KEGG_2021_Human	Cell cycle	1/124	0.14339691916847833	0.1964086028626193	7.177055103884372	-4.231046804704064	CDKN1B
KEGG_2021_Human	FoxO signaling pathway	1/131	0.1509099928727911	0.1964086028626193	6.7846153846153845	-3.968927686510734	CDKN1B
KEGG_2021_Human	Insulin signaling pathway	1/137	0.15730251033809037	0.19799395480154924	6.480392156862745	-3.763669230249352	PRKAR1A
KEGG_2021_Human	Measles	1/139	0.15942370386618251	0.19799395480154924	6.384863123993559	-3.698840756963446	CDKN1B
KEGG_2021_Human	Phospholipase D signaling pathway	1/148	0.16890973234869874	0.20257469066459977	5.987150415721844	-3.427000500776257	GNAS
KEGG_2021_Human	Gastric cancer	1/149	0.16995776547310146	0.20257469066459977	5.945945945945946	-3.3986573195730956	CDKN1B
