Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Breast cancer	5/147	4.366280429620726e-07	2.3577914319951922e-05	55.816901408450704	-167.01315353572727	BRCA1;BRCA2;EGFR;ERBB2;ESR1
KEGG_2021_Human	Pancreatic cancer	3/76	9.159620399517935e-05	0.0024730975078698426	46.93737769080235	-88.55605413655218	BRCA2;EGFR;ERBB2
KEGG_2021_Human	Homologous recombination	2/41	0.001102329014027565	0.014881441689372128	51.467948717948715	-59.107363137308084	BRCA1;BRCA2
KEGG_2021_Human	Bladder cancer	2/41	0.001102329014027565	0.014881441689372128	51.467948717948715	-59.107363137308084	EGFR;ERBB2
KEGG_2021_Human	Proteoglycans in cancer	3/205	0.0016941022902244062	0.01514859389237794	16.68882602545969	-35.25303962280841	EGFR;ERBB2;ESR1
KEGG_2021_Human	Pathways in cancer	4/531	0.0028173482711087343	0.01514859389237794	9.539531941808981	-25.060320343159585	BRCA2;EGFR;ERBB2;ESR1
KEGG_2021_Human	Non-small cell lung cancer	2/72	0.003366354198306209	0.01514859389237794	28.564285714285713	-36.6281144505518	EGFR;ERBB2
KEGG_2021_Human	Fanconi anemia pathway	2/54	0.0019072416100091318	0.01514859389237794	38.53846153846154	-47.00449188035578	BRCA1;BRCA2
KEGG_2021_Human	Endometrial cancer	2/58	0.002197307066915163	0.01514859389237794	35.767857142857146	-44.22678458760781	EGFR;ERBB2
KEGG_2021_Human	Adherens junction	2/71	0.0032750085301139972	0.01514859389237794	28.981884057971016	-37.08506032826052	EGFR;ERBB2
KEGG_2021_Human	Central carbon metabolism in cancer	2/70	0.0031848593502604382	0.01514859389237794	29.41176470588235	-37.553176952571945	EGFR;ERBB2
KEGG_2021_Human	Chemical carcinogenesis	3/239	0.0026306580335614905	0.01514859389237794	14.2227602905569	-29.996427445990946	EGFR;ESR1;NR1I3
KEGG_2021_Human	ErbB signaling pathway	2/85	0.004661598778005346	0.01936356415479144	24.051204819277107	-31.541623523071053	EGFR;ERBB2
KEGG_2021_Human	MicroRNAs in cancer	3/310	0.00549365549569105	0.021189814054808336	10.83434155421126	-22.425343286065555	BRCA1;EGFR;ERBB2
KEGG_2021_Human	Prostate cancer	2/97	0.006031622120792857	0.021713839634854286	20.981578947368423	-27.909669646620806	EGFR;ERBB2
KEGG_2021_Human	PI3K-Akt signaling pathway	3/354	0.007955391465782094	0.025270067008954886	9.422466422466423	-19.140881053489387	BRCA1;EGFR;ERBB2
KEGG_2021_Human	HIF-1 signaling pathway	2/109	0.007564767477927373	0.025270067008954886	18.600467289719628	-24.98176436194636	EGFR;ERBB2
KEGG_2021_Human	Estrogen signaling pathway	2/137	0.011753397776716717	0.03526019333015015	14.690740740740742	-19.931093924152265	EGFR;ESR1
KEGG_2021_Human	Gastric cancer	2/149	0.013800829937106646	0.03922341140019783	13.47108843537415	-18.28530462280935	EGFR;ERBB2
KEGG_2021_Human	Focal adhesion	2/201	0.02430775457262447	0.06563093734608608	9.885678391959798	-13.221635183162709	EGFR;ERBB2
KEGG_2021_Human	Calcium signaling pathway	2/240	0.03380040758411797	0.08691533378773192	8.224789915966387	-10.74923161741357	EGFR;ERBB2
KEGG_2021_Human	MAPK signaling pathway	2/294	0.04897898942595734	0.12022115586371347	6.657534246575342	-8.337786615237395	EGFR;ERBB2
