Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Cytokine-cytokine receptor interaction	6/295	4.18613825458797e-07	4.6047520800467666e-06	40.37543252595156	-139.58751624866832	ACVR1;ACVRL1;BMPR1A;BMPR2;GDF2;INHBE
KEGG_2021_Human	TGF-beta signaling pathway	4/94	3.423271653145718e-06	1.8827994092301448e-05	59.096296296296295	-144.19803777501954	ACVR1;BMPR1A;BMPR2;INHBE
KEGG_2021_Human	Fluid shear stress and atherosclerosis	4/139	1.6271599911932136e-05	5.006531396933558e-05	39.175308641975306	-102.69295126036515	ACVR1;BMPR1A;BMPR2;NPPC
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	4/143	1.820556871612203e-05	5.006531396933558e-05	38.02877697841727	-100.11084528203472	ACVR1;BMPR1A;BMPR2;INHBE
KEGG_2021_Human	Vascular smooth muscle contraction	2/133	0.011103972768351109	0.02442874009037244	15.146946564885496	-20.537590301958808	NPPC;NPR2
KEGG_2021_Human	Hippo signaling pathway	2/163	0.01637338006583509	0.026940513727936724	12.277950310559007	-16.639197462960915	BMPR1A;BMPR2
KEGG_2021_Human	cGMP-PKG signaling pathway	2/167	0.01714396328141428	0.026940513727936724	11.974242424242425	-16.21420587418702	NPPC;NPR2
KEGG_2021_Human	Purine metabolism	1/129	0.1487694756391342	0.2045580290038095	6.892361111111111	-4.041189892105298	NPR2
KEGG_2021_Human	Oxytocin signaling pathway	1/154	0.17518011116339122	0.21410902475525592	5.74800290486565	-3.2620286219941206	NPR2
KEGG_2021_Human	Axon guidance	1/182	0.2038826300760579	0.22427089308366369	4.841620626151013	-2.6265948500338347	BMPR2
KEGG_2021_Human	MicroRNAs in cancer	1/310	0.3239838755949599	0.3239838755949599	2.7900035958288387	-1.143955577607994	BMPR2
