Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Protein processing in endoplasmic reticulum	5/171	9.274169673244488e-07	5.749985197411583e-05	47.602409638554214	-146.20104643380483	ATF6;EIF2AK3;ERN1;HSP90B1;WFS1
KEGG_2021_Human	Alzheimer disease	5/369	4.0340680197942286e-05	0.0012505610861362109	21.164835164835164	-69.66216524591873	ATF6;ATP2A2;EIF2AK3;ERN1;INS
KEGG_2021_Human	Lipid and atherosclerosis	4/215	9.035438443106581e-05	0.0018673239449086933	24.824644549763033	-68.34725873383007	ATF6;EIF2AK3;ERN1;HSP90B1
KEGG_2021_Human	Pathways of neurodegeneration	5/475	0.00013552707217441697	0.0021006696187034633	16.16595744680851	-52.849354173241736	ATF6;ATP2A2;EIF2AK3;ERN1;RYR2
KEGG_2021_Human	Autophagy	3/137	0.0005248515914701949	0.006508159734230416	25.375266524520256	-52.38188378130509	EIF2AK3;ERN1;INS
KEGG_2021_Human	Non-alcoholic fatty liver disease	3/155	0.0007531180482518497	0.00778221983193578	22.31954887218045	-46.57552582678881	EIF2AK3;ERN1;INS
KEGG_2021_Human	Diabetic cardiomyopathy	3/203	0.0016469262374030193	0.014587060959855314	16.86	-35.61063787888018	ATP2A2;INS;RYR2
KEGG_2021_Human	Parkinson disease	3/249	0.0029568377027043165	0.022915492195958453	13.627177700348431	-28.69609856443984	ATF6;EIF2AK3;ERN1
KEGG_2021_Human	Arrhythmogenic right ventricular cardiomyopathy	2/77	0.0038409427449733026	0.026459827798704972	26.643333333333334	-34.49723066158141	ATP2A2;RYR2
KEGG_2021_Human	Prostate cancer	2/97	0.006031622120792857	0.026711469392082653	20.981578947368423	-27.909669646620806	HSP90B1;INS
KEGG_2021_Human	Dilated cardiomyopathy	2/96	0.005911165720442844	0.026711469392082653	21.20744680851064	-28.182173664612183	ATP2A2;RYR2
KEGG_2021_Human	Insulin secretion	2/86	0.00476943508022695	0.026711469392082653	23.761904761904763	-31.205674037146366	INS;RYR2
KEGG_2021_Human	Hypertrophic cardiomyopathy	2/90	0.005212350356610659	0.026711469392082653	22.670454545454547	-29.92662218019896	ATP2A2;RYR2
KEGG_2021_Human	Cardiac muscle contraction	2/87	0.004878430830648848	0.026711469392082653	23.479411764705883	-30.876399333663745	ATP2A2;RYR2
KEGG_2021_Human	Pancreatic secretion	2/102	0.006650847322673755	0.02749016893371819	19.92	-26.61700675496218	ATP2A2;RYR2
KEGG_2021_Human	Amyotrophic lateral sclerosis	3/364	0.008593668138311259	0.03330046403595613	9.149584487534627	-18.496977153394543	ATF6;EIF2AK3;ERN1
