Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Growth hormone synthesis, secretion and action	3/119	0.0003468783323520502	0.013875133294082007	29.379310344827587	-59.68521503911596	GH1;IGF1;IGFBP3
KEGG_2021_Human	p53 signaling pathway	2/73	0.0034588938624005605	0.06917787724801121	28.158450704225352	-36.181927711809635	IGF1;IGFBP3
KEGG_2021_Human	Thiamine metabolism	1/15	0.01842473636340403	0.14411709858597388	63.92063492063492	-28.808887511832083	ALPL
KEGG_2021_Human	Transcriptional misregulation in cancer	2/192	0.0223068963273402	0.14411709858597388	10.365789473684211	-13.920708621090329	IGF1;IGFBP3
KEGG_2021_Human	Proteoglycans in cancer	2/205	0.025220492252545426	0.14411709858597388	9.685960591133005	-12.928804077098514	IGF1;IHH
KEGG_2021_Human	cGMP-PKG signaling pathway	2/167	0.01714396328141428	0.14411709858597388	11.974242424242425	-16.21420587418702	NPPC;NPR2
KEGG_2021_Human	Vascular smooth muscle contraction	2/133	0.011103972768351109	0.14411709858597388	15.146946564885496	-20.537590301958808	NPPC;NPR2
KEGG_2021_Human	Folate biosynthesis	1/26	0.03174141642153645	0.15870708210768225	35.74666666666667	-18.6524135039421	ALPL
KEGG_2021_Human	Aldosterone-regulated sodium reabsorption	1/37	0.04489527895199197	0.1995345731199643	24.790123456790123	-13.876145105511855	IGF1
KEGG_2021_Human	Long-term depression	1/60	0.07188046794101291	0.22117067058773202	15.08286252354049	-8.981081638876871	IGF1
KEGG_2021_Human	Ovarian steroidogenesis	1/51	0.0614038724928517	0.22117067058773202	17.817777777777778	-10.44262436810124	IGF1
KEGG_2021_Human	PI3K-Akt signaling pathway	2/354	0.06828569708469599	0.22117067058773202	5.480113636363637	-6.479364551821025	GH1;IGF1
KEGG_2021_Human	Hedgehog signaling pathway	1/56	0.06723726744113623	0.22117067058773202	16.187878787878788	-9.580691348846925	IHH
KEGG_2021_Human	Cellular senescence	1/156	0.17726075583432344	0.2215759447929043	5.672401433691756	-3.209640069203435	IGFBP3
KEGG_2021_Human	Dilated cardiomyopathy	1/96	0.11274260878642009	0.2215759447929043	9.32514619883041	-5.615549699272252	IGF1
KEGG_2021_Human	Fluid shear stress and atherosclerosis	1/139	0.15942370386618251	0.2215759447929043	6.384863123993559	-3.698840756963446	NPPC
KEGG_2021_Human	mTOR signaling pathway	1/154	0.17518011116339122	0.2215759447929043	5.74800290486565	-3.2620286219941206	IGF1
KEGG_2021_Human	FoxO signaling pathway	1/131	0.1509099928727911	0.2215759447929043	6.7846153846153845	-3.968927686510734	IGF1
KEGG_2021_Human	Glioma	1/75	0.0891077855134448	0.2215759447929043	12.003003003003004	-7.236197160831004	IGF1
KEGG_2021_Human	HIF-1 signaling pathway	1/109	0.1270956407872156	0.2215759447929043	8.189300411522634	-4.893732148578802	IGF1
KEGG_2021_Human	Breast cancer	1/147	0.16786050842791683	0.2215759447929043	6.0289193302891935	-3.455697502915966	IGF1
KEGG_2021_Human	Hypertrophic cardiomyopathy	1/90	0.10604677818396174	0.2215759447929043	9.961298377028713	-6.010407578745034	IGF1
KEGG_2021_Human	Melanoma	1/72	0.0856855265026792	0.2215759447929043	12.514866979655713	-7.534346814915346	IGF1
KEGG_2021_Human	Longevity regulating pathway	1/102	0.11939326812281527	0.2215759447929043	8.764576457645765	-5.262086311101535	IGF1
KEGG_2021_Human	Inflammatory mediator regulation of TRP channels	1/98	0.11496450084552494	0.2215759447929043	9.130584192439862	-5.49346810373269	IGF1
KEGG_2021_Human	Purine metabolism	1/129	0.1487694756391342	0.2215759447929043	6.892361111111111	-4.041189892105298	NPR2
KEGG_2021_Human	Oocyte meiosis	1/129	0.1487694756391342	0.2215759447929043	6.892361111111111	-4.041189892105298	IGF1
KEGG_2021_Human	Prostate cancer	1/97	0.11385418156418702	0.2215759447929043	9.226851851851851	-5.553951626329874	IGF1
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	1/143	0.163651680714637	0.2215759447929043	6.2018779342723	-3.57415842622014	IGF1
KEGG_2021_Human	Oxytocin signaling pathway	1/154	0.17518011116339122	0.2215759447929043	5.74800290486565	-3.2620286219941206	NPR2
KEGG_2021_Human	AMPK signaling pathway	1/120	0.13907692219429554	0.2215759447929043	7.4220354808590105	-4.393179099544486	IGF1
KEGG_2021_Human	Progesterone-mediated oocyte maturation	1/100	0.11718138394436346	0.2215759447929043	8.94388327721661	-5.375723879218761	IGF1
KEGG_2021_Human	JAK-STAT signaling pathway	1/162	0.18347437883820783	0.22239318647055495	5.456866804692892	-3.0596637281364782	GH1
KEGG_2021_Human	Focal adhesion	1/201	0.22284403856827387	0.26216945713914575	4.371111111111111	-2.2907190203417165	IGF1
KEGG_2021_Human	Rap1 signaling pathway	1/210	0.23168307497366095	0.2647806571127554	4.178096757044125	-2.1518791496475385	IGF1
KEGG_2021_Human	Ras signaling pathway	1/232	0.25290994493508406	0.2810110499278712	3.7696007696007694	-1.8563524399324505	IGF1
KEGG_2021_Human	MAPK signaling pathway	1/294	0.3099217585428667	0.3271666239671453	2.9484262419416005	-1.2588658824557653	IGF1
KEGG_2021_Human	Cytokine-cytokine receptor interaction	1/295	0.310808292768788	0.3271666239671453	2.9380196523053668	-1.2513063817932166	GH1
KEGG_2021_Human	Neuroactive ligand-receptor interaction	1/341	0.3504975915199974	0.35948470925127934	2.5254901960784313	-0.9533164047874388	GH1
KEGG_2021_Human	Pathways in cancer	1/531	0.4935522426966286	0.4935522426966286	1.580293501048218	-0.3089273055464	IGF1
