Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	RIG-I-like receptor signaling pathway	3/70	6.155801806292706e-06	0.000627891784241856	179.23880597014926	-171.2107481427573	CYLD;MAPK8;NFKB1
KEGG_2021_Human	C-type lectin receptor signaling pathway	3/104	2.034867623512017e-05	0.0010377824879911287	118.39603960396039	-125.83355245411263	CYLD;MAPK8;NFKB1
KEGG_2021_Human	Osteoclast differentiation	3/127	3.709162436505422e-05	0.0012611152284118434	96.15725806451613	-107.17505427451968	CYLD;MAPK8;NFKB1
KEGG_2021_Human	Ras signaling pathway	3/232	0.00022408700988174252	0.005714218751984434	51.379912663755455	-64.28893856791026	MAPK8;NF1;NFKB1
KEGG_2021_Human	Pertussis	2/76	0.0008577151689224899	0.008748694723009397	72.06306306306307	-63.89902967071925	MAPK8;NFKB1
KEGG_2021_Human	MAPK signaling pathway	3/294	0.00045192828498958747	0.008748694723009397	40.11340206185567	-51.84403950194969	MAPK8;NF1;NFKB1
KEGG_2021_Human	Adipocytokine signaling pathway	2/69	0.0007072654831084288	0.008748694723009397	79.66169154228855	-69.01635294404764	MAPK8;NFKB1
KEGG_2021_Human	Epithelial cell signaling in Helicobacter pylori infection	2/70	0.0007278863560879034	0.008748694723009397	78.48039215686275	-68.23281813679297	MAPK8;NFKB1
KEGG_2021_Human	Pancreatic cancer	2/76	0.0008577151689224899	0.008748694723009397	72.06306306306307	-63.89902967071925	MAPK8;NFKB1
KEGG_2021_Human	Prolactin signaling pathway	2/70	0.0007278863560879034	0.008748694723009397	78.48039215686275	-68.23281813679297	MAPK8;NFKB1
KEGG_2021_Human	Toll-like receptor signaling pathway	2/104	0.0016007024993071575	0.009005250145357935	52.09803921568628	-49.44222881848211	MAPK8;NFKB1
KEGG_2021_Human	Th17 cell differentiation	2/107	0.0016935769862864824	0.009005250145357935	50.59047619047619	-48.27984668503711	MAPK8;NFKB1
KEGG_2021_Human	Th1 and Th2 cell differentiation	2/92	0.0012547803542750679	0.009005250145357935	59.13333333333333	-54.724412760033	MAPK8;NFKB1
KEGG_2021_Human	TNF signaling pathway	2/112	0.001854022088750163	0.009005250145357935	48.26060606060606	-46.46059218191595	MAPK8;NFKB1
KEGG_2021_Human	Toxoplasmosis	2/112	0.001854022088750163	0.009005250145357935	48.26060606060606	-46.46059218191595	MAPK8;NFKB1
KEGG_2021_Human	IL-17 signaling pathway	2/94	0.0013095827762117707	0.009005250145357935	57.833333333333336	-53.76515227386932	MAPK8;NFKB1
KEGG_2021_Human	Chagas disease	2/102	0.0015402033965109536	0.009005250145357935	53.153333333333336	-50.249227481764365	MAPK8;NFKB1
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	2/100	0.001480840117052149	0.009005250145357935	54.25170068027211	-51.08348148056523	MAPK8;NFKB1
KEGG_2021_Human	Insulin resistance	2/108	0.0017251011612272962	0.009005250145357935	50.106918238993714	-47.9045803763024	MAPK8;NFKB1
KEGG_2021_Human	NF-kappa B signaling pathway	2/104	0.0016007024993071575	0.009005250145357935	52.09803921568628	-49.44222881848211	CYLD;NFKB1
KEGG_2021_Human	T cell receptor signaling pathway	2/104	0.0016007024993071575	0.009005250145357935	52.09803921568628	-49.44222881848211	MAPK8;NFKB1
KEGG_2021_Human	Sphingolipid signaling pathway	2/119	0.002090473337850925	0.009270794802643232	45.333333333333336	-44.133479369008136	MAPK8;NFKB1
KEGG_2021_Human	Neurotrophin signaling pathway	2/119	0.002090473337850925	0.009270794802643232	45.333333333333336	-44.133479369008136	MAPK8;NFKB1
KEGG_2021_Human	Pathways in cancer	3/531	0.00255549422324169	0.010351028098297093	21.43465909090909	-28.784460735920476	MAPK8;NFKB1;SHH
KEGG_2021_Human	Relaxin signaling pathway	2/129	0.002452062734963806	0.010351028098297093	41.71128608923885	-41.18559904400936	MAPK8;NFKB1
KEGG_2021_Human	Fluid shear stress and atherosclerosis	2/139	0.0028414586936501827	0.010351028098297093	38.61800486618005	-38.603097799034934	MAPK8;NFKB1
KEGG_2021_Human	Measles	2/139	0.0028414586936501827	0.010351028098297093	38.61800486618005	-38.603097799034934	MAPK8;NFKB1
KEGG_2021_Human	Yersinia infection	2/137	0.002761365387960735	0.010351028098297093	39.2	-39.0938115832092	MAPK8;NFKB1
KEGG_2021_Human	Apoptosis	2/142	0.0029636673503862284	0.010423933439289493	37.77619047619048	-37.88921826992237	MAPK8;NFKB1
KEGG_2021_Human	Non-alcoholic fatty liver disease	2/155	0.003521789434304074	0.011974084076633851	34.509803921568626	-35.07127723613565	MAPK8;NFKB1
KEGG_2021_Human	Necroptosis	2/159	0.003702804534595895	0.012183421371896172	33.6135881104034	-34.28410212583226	CYLD;MAPK8
