Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Allograft rejection	7/38	3.375172487973916e-15	6.41282772715044e-14	604.9354838709677	-740.3052371487244	HLA-A;HLA-B;HLA-C;HLA-DPB1;HLA-DQA1;HLA-DQB1;HLA-DRB1
KEGG_2021_Human	Antigen processing and presentation	8/78	2.318302260925707e-15	6.41282772715044e-14	457.0285714285714	-588.8235105623321	CD4;HLA-A;HLA-B;HLA-C;HLA-DPB1;HLA-DQA1;HLA-DQB1;HLA-DRB1
KEGG_2021_Human	Type I diabetes mellitus	7/43	8.603991572313302e-15	8.173791993697637e-14	520.5925925925926	-695.5297339278019	HLA-A;HLA-B;HLA-C;HLA-DPB1;HLA-DQA1;HLA-DQB1;HLA-DRB1
KEGG_2021_Human	Graft-versus-host disease	7/42	7.205693991115106e-15	8.173791993697637e-14	535.5333333333333	-703.8431836106868	HLA-A;HLA-B;HLA-C;HLA-DPB1;HLA-DQA1;HLA-DQB1;HLA-DRB1
KEGG_2021_Human	Autoimmune thyroid disease	7/53	4.102270268406948e-14	3.1177254039892806e-13	406.9130434782609	-625.7511949319081	HLA-A;HLA-B;HLA-C;HLA-DPB1;HLA-DQA1;HLA-DQB1;HLA-DRB1
KEGG_2021_Human	Viral myocarditis	7/60	1.0254778157124366e-13	6.494692832845432e-13	352.8616352201258	-587.6230770275067	HLA-A;HLA-B;HLA-C;HLA-DPB1;HLA-DQA1;HLA-DQB1;HLA-DRB1
KEGG_2021_Human	Cell adhesion molecules	8/148	4.584536974515992e-13	2.488748643308681e-12	226.5142857142857	-424.5571342153777	CD4;HLA-A;HLA-B;HLA-C;HLA-DPB1;HLA-DQA1;HLA-DQB1;HLA-DRB1
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	8/219	1.1047042521901777e-11	5.247345197903344e-11	148.9478672985782	-345.1376909918667	CD4;HLA-A;HLA-B;HLA-C;HLA-DPB1;HLA-DQA1;HLA-DQB1;HLA-DRB1
KEGG_2021_Human	Phagosome	7/152	8.32861430060999e-11	3.516526038035329e-10	127.49655172413793	-355.62827997603165	HLA-A;HLA-B;HLA-C;HLA-DPB1;HLA-DQA1;HLA-DQB1;HLA-DRB1
KEGG_2021_Human	Epstein-Barr virus infection	7/202	6.211110491103973e-10	2.36022198661951e-09	94.20683760683761	-287.92143684694537	HLA-A;HLA-B;HLA-C;HLA-DPB1;HLA-DQA1;HLA-DQB1;HLA-DRB1
KEGG_2021_Human	Asthma	4/31	3.6676275216289124e-08	1.266998598380897e-07	198.54320987654322	-347.0442612609105	HLA-DPB1;HLA-DQA1;HLA-DQB1;HLA-DRB1
KEGG_2021_Human	Th1 and Th2 cell differentiation	5/92	4.137903491064283e-08	1.3103361055036897e-07	91.73563218390805	-247.65691977347956	CD4;HLA-DPB1;HLA-DQA1;HLA-DQB1;HLA-DRB1
KEGG_2021_Human	Hematopoietic cell lineage	5/99	5.996272195397143e-08	1.7527564878853186e-07	84.82978723404256	-233.2293906932695	CD4;HLA-DPB1;HLA-DQA1;HLA-DQB1;HLA-DRB1
KEGG_2021_Human	Th17 cell differentiation	5/107	8.875508356321046e-08	2.4090665538585696e-07	78.09803921568627	-218.72241114395115	CD4;HLA-DPB1;HLA-DQA1;HLA-DQB1;HLA-DRB1
KEGG_2021_Human	Intestinal immune network for IgA production	4/48	2.2451900430889305e-07	5.68781477582529e-07	121.57575757575758	-248.35361627779739	HLA-DPB1;HLA-DQA1;HLA-DQB1;HLA-DRB1
KEGG_2021_Human	Herpes simplex virus 1 infection	7/498	3.3127242426844717e-07	7.86772007637562e-07	36.00746775288527	-125.29269699884674	HLA-A;HLA-B;HLA-C;HLA-DPB1;HLA-DQA1;HLA-DQB1;HLA-DRB1
KEGG_2021_Human	Inflammatory bowel disease	4/65	7.733227471018954e-07	1.728603787639531e-06	87.50819672131148	-195.3419859289311	HLA-DPB1;HLA-DQA1;HLA-DQB1;HLA-DRB1
KEGG_2021_Human	Leishmaniasis	4/77	1.5346775084568718e-06	3.2398747400756184e-06	73.01369863013699	-170.21630123625883	HLA-DPB1;HLA-DQA1;HLA-DQB1;HLA-DRB1
KEGG_2021_Human	Rheumatoid arthritis	4/93	3.2795638728842682e-06	6.5591277457685365e-06	59.767790262172284	-145.5024915816698	HLA-DPB1;HLA-DQA1;HLA-DQB1;HLA-DRB1
KEGG_2021_Human	Staphylococcus aureus infection	4/95	3.571605495372793e-06	6.786050441208308e-06	58.43956043956044	-142.9170222628737	HLA-DPB1;HLA-DQA1;HLA-DQB1;HLA-DRB1
KEGG_2021_Human	Toxoplasmosis	4/112	6.897261761044327e-06	1.2480759377127829e-05	49.135802469135804	-124.17448810278691	HLA-DPB1;HLA-DQA1;HLA-DQB1;HLA-DRB1
KEGG_2021_Human	Systemic lupus erythematosus	4/135	1.4493887362773808e-05	2.503489635388203e-05	40.391857506361326	-105.40625563268547	HLA-DPB1;HLA-DQA1;HLA-DQB1;HLA-DRB1
KEGG_2021_Human	Influenza A	4/172	3.7714889820243616e-05	6.231155709431554e-05	31.349206349206348	-84.54495262531024	HLA-DPB1;HLA-DQA1;HLA-DQB1;HLA-DRB1
KEGG_2021_Human	Tuberculosis	4/180	4.508970382755845e-05	7.139203106030088e-05	29.893939393939394	-81.02434645013932	HLA-DPB1;HLA-DQA1;HLA-DQB1;HLA-DRB1
KEGG_2021_Human	Human immunodeficiency virus 1 infection	4/212	8.553680416035766e-05	0.00013001594232374365	25.192307692307693	-69.28980198257669	CD4;HLA-A;HLA-B;HLA-C
KEGG_2021_Human	Natural killer cell mediated cytotoxicity	3/131	0.0004602084037564585	0.0006726122824132854	26.584821428571427	-54.62268457986884	HLA-A;HLA-B;HLA-C
KEGG_2021_Human	Cellular senescence	3/156	0.0007673816433603202	0.001080018609173784	22.170868347338935	-46.2873867313738	HLA-A;HLA-B;HLA-C
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	3/193	0.0014235649100074823	0.001931980949295869	17.769924812030077	-37.496518500419114	HLA-A;HLA-B;HLA-C
KEGG_2021_Human	Viral carcinogenesis	3/203	0.0016469262374030193	0.00215804127659706	16.86	-35.61063787888018	HLA-A;HLA-B;HLA-C
KEGG_2021_Human	Human cytomegalovirus infection	3/225	0.00221350447353219	0.0028037723331407736	15.146718146718147	-31.989452913184095	HLA-A;HLA-B;HLA-C
KEGG_2021_Human	Endocytosis	3/252	0.0030593909359302026	0.0037502211472692807	13.457831325301205	-28.324076005028484	HLA-A;HLA-B;HLA-C
KEGG_2021_Human	Human papillomavirus infection	3/331	0.006599251035795172	0.007836610605006768	10.113240418118467	-20.757683091358754	HLA-A;HLA-B;HLA-C
KEGG_2021_Human	Yersinia infection	2/137	0.011753397776716717	0.013534215621673795	14.690740740740742	-19.931093924152265	CD4;MEFV
KEGG_2021_Human	Primary immunodeficiency	1/38	0.046083072411820386	0.051504610342622784	24.117117117117118	-13.560364723090352	CD4
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	1/89	0.10492639565254669	0.11392008670847927	10.075757575757576	-6.080768259179883	CD4
KEGG_2021_Human	T cell receptor signaling pathway	1/104	0.12160016340314761	0.12835572803665582	8.592233009708737	-5.152341092635986	CD4
KEGG_2021_Human	NOD-like receptor signaling pathway	1/181	0.20287322552436027	0.2083562856736673	4.869135802469136	-2.6461154603833723	MEFV
KEGG_2021_Human	Cytokine-cytokine receptor interaction	1/295	0.310808292768788	0.310808292768788	2.9380196523053668	-1.2513063817932166	CD4
