Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Hematopoietic cell lineage	2/99	0.006275930773922806	0.03914850718412806	20.54381443298969	-27.37901341152302	KIT;KITLG
KEGG_2021_Human	Melanogenesis	2/101	0.006524751197354676	0.03914850718412806	20.123737373737374	-26.866639949507174	KIT;KITLG
KEGG_2021_Human	Phospholipase D signaling pathway	2/148	0.0136245920729854	0.0544983682919416	13.565068493150685	-18.413416454449223	KIT;KITLG
KEGG_2021_Human	Rap1 signaling pathway	2/210	0.026381440852868025	0.0761943531572743	9.447115384615385	-12.577019344618241	KIT;KITLG
KEGG_2021_Human	Ras signaling pathway	2/232	0.03174764714886429	0.0761943531572743	8.519565217391305	-11.194266119915625	KIT;KITLG
KEGG_2021_Human	MAPK signaling pathway	2/294	0.04897898942595734	0.09795797885191468	6.657534246575342	-8.337786615237395	KIT;KITLG
KEGG_2021_Human	Acute myeloid leukemia	1/67	0.07995603885498047	0.11119679502513437	13.47138047138047	-8.082458738692866	KIT
KEGG_2021_Human	Central carbon metabolism in cancer	1/70	0.08339759626885078	0.11119679502513437	12.880837359098228	-7.74542097629872	KIT
KEGG_2021_Human	PI3K-Akt signaling pathway	2/354	0.06828569708469599	0.11119679502513437	5.480113636363637	-6.479364551821025	KIT;KITLG
KEGG_2021_Human	Pathways in cancer	2/531	0.13679480156092927	0.16415376187311512	3.5628544423440456	-3.410136075895621	KIT;KITLG
KEGG_2021_Human	Breast cancer	1/147	0.16786050842791683	0.18312055464863655	6.0289193302891935	-3.455697502915966	KIT
KEGG_2021_Human	Hippo signaling pathway	1/163	0.1845058664849509	0.1845058664849509	5.422496570644719	-3.0356632226338247	AFP
