Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	6/100	6.243188183408841e-10	2.0199369660589765e-08	127.24468085106383	-353.8842512818319	COL4A1;COL4A3;COL4A4;COL4A5;COL4A6;NFKB1
KEGG_2021_Human	Amoebiasis	6/102	7.046291742066198e-10	2.0199369660589765e-08	124.5625	-348.54374361636394	COL4A1;COL4A3;COL4A4;COL4A5;COL4A6;NFKB1
KEGG_2021_Human	Small cell lung cancer	6/92	3.747412884034536e-10	2.0199369660589765e-08	139.22093023255815	-376.8013505408851	COL4A1;COL4A3;COL4A4;COL4A5;COL4A6;NFKB1
KEGG_2021_Human	Relaxin signaling pathway	6/129	2.9422222057680397e-09	6.325777742401286e-08	96.89024390243902	-289.0833767418732	COL4A1;COL4A3;COL4A4;COL4A5;COL4A6;NFKB1
KEGG_2021_Human	Pathways in cancer	8/531	1.3259156044143163e-08	2.2805748395926242e-07	57.70554493307839	-169.9762176825409	COL4A1;COL4A3;COL4A4;COL4A5;COL4A6;EDNRA;NFE2L2;NFKB1
KEGG_2021_Human	ECM-receptor interaction	5/88	3.3032263894745316e-08	4.734624491580162e-07	96.20481927710843	-256.7657585759899	COL4A1;COL4A3;COL4A4;COL4A5;COL4A6
KEGG_2021_Human	Protein digestion and absorption	5/103	7.323905717171894e-08	8.997941309668327e-07	81.3265306122449	-225.73686192269847	COL4A1;COL4A3;COL4A4;COL4A5;COL4A6
KEGG_2021_Human	Human papillomavirus infection	6/331	8.268545636565597e-07	8.888686559308017e-06	35.73692307692308	-124.96694059015282	COL4A1;COL4A3;COL4A4;COL4A5;COL4A6;NFKB1
KEGG_2021_Human	PI3K-Akt signaling pathway	6/354	1.2285229960677564e-06	1.1739219740203005e-05	33.275862068965516	-116.99904255484728	COL4A1;COL4A3;COL4A4;COL4A5;COL4A6;NFKB1
KEGG_2021_Human	Focal adhesion	5/201	2.066756855839035e-06	1.77741089602157e-05	40.16326530612245	-126.32551002134717	COL4A1;COL4A3;COL4A4;COL4A5;COL4A6
KEGG_2021_Human	Renin secretion	2/69	0.0030959091544989293	0.024204380662446172	29.854477611940297	-38.032897794694755	ACE;EDNRA
KEGG_2021_Human	Chagas disease	2/102	0.006650847322673755	0.047664405812495245	19.92	-26.61700675496218	ACE;NFKB1
KEGG_2021_Human	Fluid shear stress and atherosclerosis	2/139	0.012084353093672291	0.07994264354275517	14.472627737226277	-19.639406588988233	NFE2L2;NFKB1
KEGG_2021_Human	Lipid and atherosclerosis	2/215	0.027564399546120597	0.14228354349640693	9.219483568075118	-12.240131856521	NFE2L2;NFKB1
