Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Fc gamma R-mediated phagocytosis	2/97	0.006031622120792857	0.06755416775287999	20.981578947368423	-27.909669646620806	BIN1;DNM2
KEGG_2021_Human	Phosphatidylinositol signaling system	2/97	0.006031622120792857	0.06755416775287999	20.981578947368423	-27.909669646620806	MTM1;MTMR2
KEGG_2021_Human	Inositol phosphate metabolism	2/73	0.0034588938624005605	0.06755416775287999	28.158450704225352	-36.181927711809635	MTM1;MTMR2
KEGG_2021_Human	Hypertrophic cardiomyopathy	2/90	0.005212350356610659	0.06755416775287999	22.670454545454547	-29.92662218019896	CACNA1S;TTN
KEGG_2021_Human	Dilated cardiomyopathy	2/96	0.005911165720442844	0.06755416775287999	21.20744680851064	-28.182173664612183	CACNA1S;TTN
KEGG_2021_Human	Oxytocin signaling pathway	2/154	0.014697151111795944	0.11903540843042447	13.019736842105264	-17.666924126955095	CACNA1S;RYR1
KEGG_2021_Human	Cushing syndrome	2/155	0.014879426053803059	0.11903540843042447	12.933006535947712	-17.54750234216727	CACNA1S;CDKN2A
KEGG_2021_Human	Cortisol synthesis and secretion	1/65	0.07765521083230079	0.20118787647966865	13.895833333333334	-8.322075559905016	CACNA1S
KEGG_2021_Human	Aldosterone synthesis and secretion	1/98	0.11496450084552494	0.20118787647966865	9.130584192439862	-5.49346810373269	CACNA1S
KEGG_2021_Human	Synaptic vesicle cycle	1/78	0.09251851170984433	0.20118787647966865	11.531024531024531	-6.958150954500108	DNM2
KEGG_2021_Human	Arrhythmogenic right ventricular cardiomyopathy	1/77	0.09138288226635771	0.20118787647966865	11.68421052631579	-7.04872976578505	CACNA1S
KEGG_2021_Human	Bacterial invasion of epithelial cells	1/77	0.09138288226635771	0.20118787647966865	11.68421052631579	-7.04872976578505	DNM2
KEGG_2021_Human	Chronic myeloid leukemia	1/76	0.09024597396088518	0.20118787647966865	11.841481481481482	-7.141387005986298	CDKN2A
KEGG_2021_Human	Cardiac muscle contraction	1/87	0.10268183855515577	0.20118787647966865	10.31266149870801	-6.225752347944314	CACNA1S
KEGG_2021_Human	Endocrine and other factor-regulated calcium reabsorption	1/53	0.06374115884515756	0.20118787647966865	17.128205128205128	-10.081098986019231	DNM2
KEGG_2021_Human	Circadian entrainment	1/97	0.11385418156418702	0.20118787647966865	9.226851851851851	-5.553951626329874	RYR1
KEGG_2021_Human	Pancreatic cancer	1/76	0.09024597396088518	0.20118787647966865	11.841481481481482	-7.141387005986298	CDKN2A
KEGG_2021_Human	Bladder cancer	1/41	0.04963848036556211	0.20118787647966865	22.3	-12.692261742471414	CDKN2A
KEGG_2021_Human	Prion disease	2/273	0.04281158988095726	0.20118787647966865	7.192804428044281	-9.169844698845731	CACNA1S;RYR1
