Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Parkinson disease	5/249	5.936720067831368e-06	0.00011873440135662735	32.0655737704918	-103.35956009638306	LRRK2;MAOB;MAPT;SLC6A3;SNCA
KEGG_2021_Human	Pathways of neurodegeneration	4/475	0.0018650609703256306	0.01243373980217087	10.753007784854919	-28.8390927430974	LRRK2;MAPT;SLC6A3;SNCA
KEGG_2021_Human	Cocaine addiction	2/49	0.0015725648721553246	0.01243373980217087	42.66489361702128	-51.011826705781694	MAOB;SLC6A3
KEGG_2021_Human	Amphetamine addiction	2/69	0.0030959091544989293	0.015479545772494645	29.854477611940297	-38.032897794694755	MAOB;SLC6A3
KEGG_2021_Human	Dopaminergic synapse	2/132	0.010944231033525537	0.04377692413410215	15.265384615384615	-20.69426126847997	MAOB;SLC6A3
KEGG_2021_Human	Alcoholism	2/186	0.02101420724688098	0.055182018071988165	10.71195652173913	-14.420538364521844	MAOB;SLC6A3
KEGG_2021_Human	Phenylalanine metabolism	1/17	0.020858141730383632	0.055182018071988165	55.916666666666664	-26.157848827787358	MAOB
KEGG_2021_Human	Other glycan degradation	1/18	0.022072807228795267	0.055182018071988165	52.62091503267974	-25.018935329511017	GBA
KEGG_2021_Human	Histidine metabolism	1/22	0.026917919418171	0.059817598707046664	42.576719576719576	-21.34946103825324	MAOB
KEGG_2021_Human	Tryptophan metabolism	1/42	0.05082096328161841	0.08470160546936402	21.75338753387534	-12.4264883862275	MAOB
KEGG_2021_Human	Tyrosine metabolism	1/36	0.043706154548296745	0.08470160546936402	25.501587301587303	-14.206754592243437	MAOB
KEGG_2021_Human	Glycine, serine and threonine metabolism	1/40	0.04845467179601247	0.08470160546936402	22.874643874643876	-12.969307291652413	MAOB
KEGG_2021_Human	Arginine and proline metabolism	1/50	0.060233261208856796	0.08604751601265258	18.183673469387756	-10.63265628196324	MAOB
KEGG_2021_Human	Sphingolipid metabolism	1/49	0.05906133610748362	0.08604751601265258	18.564814814814813	-10.829316375605623	GBA
KEGG_2021_Human	Alzheimer disease	2/369	0.07347088540357372	0.09796118053809828	5.2459128065395095	-6.1057863985118	MAPT;SNCA
KEGG_2021_Human	Synaptic vesicle cycle	1/78	0.09251851170984433	0.11564813963730541	11.531024531024531	-6.958150954500108	SLC6A3
KEGG_2021_Human	Drug metabolism	1/108	0.12599902727061665	0.14607746932139734	8.2668743509865	-4.943743954376122	MAOB
KEGG_2021_Human	Serotonergic synapse	1/113	0.1314697223892576	0.14607746932139734	7.892857142857143	-4.701617375992292	MAOB
KEGG_2021_Human	Lysosome	1/128	0.14769739689308778	0.15547094409798715	6.94750656167979	-4.078087345546839	GBA
KEGG_2021_Human	MAPK signaling pathway	1/294	0.3099217585428667	0.3099217585428667	2.9484262419416005	-1.2588658824557653	MAPT
