Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Allograft rejection	2/38	2.1549211763245702e-05	0.00037829135472292367	inf	-221.05038051956353	IFNG;IL2
KEGG_2021_Human	Type I diabetes mellitus	2/43	2.767985522362856e-05	0.00037829135472292367	inf	-202.89663674415905	IFNG;IL2
KEGG_2021_Human	Graft-versus-host disease	2/42	2.6392420096948152e-05	0.00037829135472292367	inf	-206.24238660876347	IFNG;IL2
KEGG_2021_Human	Inflammatory bowel disease	2/65	6.375869198798159e-05	0.0006535265928768112	inf	-151.69736685883387	IFNG;IL2
KEGG_2021_Human	Th17 cell differentiation	2/107	0.0001738343953191556	0.0008909012760106725	inf	-105.68034665120075	IFNG;IL2
KEGG_2021_Human	Chagas disease	2/102	0.00015789472232216023	0.0008909012760106725	inf	-109.47630905207411	IFNG;IL2
KEGG_2021_Human	Th1 and Th2 cell differentiation	2/92	0.000128314367625813	0.0008909012760106725	inf	-118.07838008048975	IFNG;IL2
KEGG_2021_Human	T cell receptor signaling pathway	2/104	0.0001641786318690526	0.0008909012760106725	inf	-107.92164093910048	IFNG;IL2
KEGG_2021_Human	JAK-STAT signaling pathway	2/162	0.00039974860683426346	0.0018210769866894225	inf	-77.35769961747386	IFNG;IL2
KEGG_2021_Human	Cytokine-cytokine receptor interaction	2/295	0.0013292767682975106	0.005450034750019793	inf	-48.113508549099905	IFNG;IL2
KEGG_2021_Human	Pathways in cancer	2/531	0.004313367472638861	0.016077096943472115	inf	-29.037707991577843	IFNG;IL2
KEGG_2021_Human	African trypanosomiasis	1/37	0.009140268294736692	0.031229250007017033	223.33333333333334	-48.719714365341076	IFNG
KEGG_2021_Human	Proteasome	1/46	0.011357231582880335	0.03351703819234544	178.46666666666667	-41.60302177160419	IFNG
KEGG_2021_Human	Autoimmune thyroid disease	1/53	0.013079819782378708	0.03351703819234544	154.30769230769232	-37.48664481504829	IL2
KEGG_2021_Human	Malaria	1/50	0.012341751616183217	0.03351703819234544	163.81632653061226	-39.133899232795265	IFNG
KEGG_2021_Human	Intestinal immune network for IgA production	1/48	0.011849552905966381	0.03351703819234544	170.82978723404256	-40.325929843896986	IL2
KEGG_2021_Human	HIF-1 signaling pathway	1/109	0.026806453103045108	0.04181862672744092	73.77777777777777	-21.583475118639075	IFNG
KEGG_2021_Human	Viral protein interaction with cytokine and cytokine receptor	1/100	0.024606870189111646	0.04181862672744092	80.57575757575758	-23.106670089362538	IL2
KEGG_2021_Human	C-type lectin receptor signaling pathway	1/104	0.025584769127477314	0.04181862672744092	77.40776699029126	-22.40245601264478	IL2
KEGG_2021_Human	Antigen processing and presentation	1/78	0.019219659207952128	0.04181862672744092	103.88311688311688	-28.025396299313137	IFNG
KEGG_2021_Human	IL-17 signaling pathway	1/94	0.02313910218504409	0.04181862672744092	85.83870967741936	-24.25614025640703	IFNG
KEGG_2021_Human	Leishmaniasis	1/77	0.018974433469536815	0.04181862672744092	105.26315789473684	-28.303823950045864	IFNG
KEGG_2021_Human	TGF-beta signaling pathway	1/94	0.02313910218504409	0.04181862672744092	85.83870967741936	-24.25614025640703	IFNG
KEGG_2021_Human	Toxoplasmosis	1/112	0.027539095649778165	0.04181862672744092	71.75675675675676	-21.121653791349875	IFNG
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	1/89	0.021915119218178656	0.04181862672744092	90.77272727272727	-25.312025149288672	IFNG
KEGG_2021_Human	Rheumatoid arthritis	1/93	0.02289436689810561	0.04181862672744092	86.78260869565217	-24.45971661619227	IFNG
KEGG_2021_Human	Amoebiasis	1/102	0.025095880964729086	0.04181862672744092	78.96039603960396	-22.748785076180656	IFNG
KEGG_2021_Human	Fluid shear stress and atherosclerosis	1/139	0.03412046401736835	0.0423920916579425	57.52173913043478	-17.736077290488147	IFNG
KEGG_2021_Human	Systemic lupus erythematosus	1/135	0.03314685652942495	0.0423920916579425	59.26865671641791	-18.165196835770715	IFNG
KEGG_2021_Human	Osteoclast differentiation	1/127	0.031198170199107658	0.0423920916579425	63.095238095238095	-19.091120358207522	IFNG
KEGG_2021_Human	Measles	1/139	0.03412046401736835	0.0423920916579425	57.52173913043478	-17.736077290488147	IL2
KEGG_2021_Human	Yersinia infection	1/137	0.03363372157983125	0.0423920916579425	58.38235294117647	-17.9479998875791	IL2
KEGG_2021_Human	Natural killer cell mediated cytotoxicity	1/131	0.03217275859000472	0.0423920916579425	61.12307692307692	-18.61626778412708	IFNG
KEGG_2021_Human	Hepatitis C	1/157	0.03849562837608787	0.045663626630921376	50.76923076923077	-16.03627224157338	IFNG
KEGG_2021_Human	Necroptosis	1/159	0.038981144684932884	0.045663626630921376	50.11392405063291	-15.867604801390794	IFNG
KEGG_2021_Human	Influenza A	1/172	0.04213401200373858	0.04798595811536893	46.228070175438596	-14.85278089563789	IFNG
KEGG_2021_Human	Tuberculosis	1/180	0.04407166317582718	0.048836167302943635	44.11731843575419	-14.290458249868829	IFNG
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	1/219	0.05348961896610191	0.057712483621320476	36.04587155963303	-12.058972904987993	IL2
KEGG_2021_Human	Coronavirus disease	1/232	0.05661857677541211	0.059522093533125556	33.96103896103896	-11.459167178623314	IL2
KEGG_2021_Human	PI3K-Akt signaling pathway	1/354	0.08573021312599576	0.08787346845414565	21.878186968838527	-7.7425178519863485	IL2
KEGG_2021_Human	Herpes simplex virus 1 infection	1/498	0.11950441840072171	0.11950441840072171	15.249496981891348	-5.475896421313941	IFNG
