Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Cytokine-cytokine receptor interaction	8/295	1.2172826564477705e-10	1.0103446048516495e-08	108.44599303135888	-286.2798116416067	CXCL8;IFNL3;IL10;IL10RA;IL18;IL1A;IL1R1;TNF
KEGG_2021_Human	Viral protein interaction with cytokine and cytokine receptor	5/100	6.308579580321514e-08	2.618060525833428e-06	83.92631578947369	-231.30865325541788	CXCL8;IL10;IL10RA;IL18;TNF
KEGG_2021_Human	Malaria	4/50	2.654180841966383e-07	7.34323366277366e-06	116.26086956521739	-240.55570695978312	CXCL8;IL10;IL18;TNF
KEGG_2021_Human	Inflammatory bowel disease	4/65	7.733227471018954e-07	1.6046447002364328e-05	87.50819672131148	-195.3419859289311	IL10;IL18;IL1A;TNF
KEGG_2021_Human	Tuberculosis	5/180	1.1964633404245137e-06	1.986129145104693e-05	45.10285714285714	-139.64032975632463	IL10;IL10RA;IL18;IL1A;TNF
KEGG_2021_Human	Pertussis	4/76	1.4558243895816926e-06	2.0138904055880084e-05	74.03703703703704	-172.05130589538587	CXCL8;IL10;IL1A;TNF
KEGG_2021_Human	Rheumatoid arthritis	4/93	3.2795638728842682e-06	3.888625734991347e-05	59.767790262172284	-145.5024915816698	CXCL8;IL18;IL1A;TNF
KEGG_2021_Human	Amoebiasis	4/102	4.7476288106462685e-06	4.925664891045503e-05	54.21768707482993	-134.5540755438832	CXCL8;IL10;IL1R1;TNF
KEGG_2021_Human	African trypanosomiasis	3/37	1.0384632752750053e-05	9.576939094202827e-05	101.26890756302521	-158.85054794063166	IL10;IL18;TNF
KEGG_2021_Human	Yersinia infection	4/137	1.5363738345825308e-05	0.00012751902827035005	39.774436090225564	-104.03256013781805	CXCL8;IL10;IL18;TNF
KEGG_2021_Human	Legionellosis	3/57	3.859950954844004e-05	0.00026697994104337694	63.6031746031746	-112.5302356283168	CXCL8;IL18;TNF
KEGG_2021_Human	Influenza A	4/172	3.7714889820243616e-05	0.00026697994104337694	31.349206349206348	-84.54495262531024	CXCL8;IL18;IL1A;TNF
KEGG_2021_Human	Pathogenic Escherichia coli infection	4/197	6.421891077355903e-05	0.00041001304570810763	27.202072538860104	-74.37625984844887	CXCL8;IL18;IL1R1;TNF
KEGG_2021_Human	Leishmaniasis	3/77	9.524734696085732e-05	0.0005646806998393684	46.2972972972973	-87.57744084010389	IL10;IL1A;TNF
KEGG_2021_Human	Human cytomegalovirus infection	4/225	0.00010785574304042276	0.000596801778157006	23.671191553544496	-65.36509727839072	CXCL8;IL10RA;IL1R1;TNF
