Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Lysosome	9/128	4.681079206737758e-16	6.085402968759085e-15	601.1848739495798	-515.8235372741857	ARSB;CLN3;GUSB;IDS;IDUA;M6PR;MCOLN1;NAGLU;SGSH
KEGG_2021_Human	Glycosaminoglycan degradation	6/19	1.4710150887147442e-14	9.561598076645837e-14	929.4230769230769	-898.8493383890844	ARSB;GUSB;IDS;IDUA;NAGLU;SGSH
KEGG_2021_Human	Phagosome	2/152	0.014335605230985022	0.06212095600093509	13.196666666666667	-17.909946150058477	M6PR;TFRC
KEGG_2021_Human	Ascorbate and aldarate metabolism	1/30	0.03654338399736008	0.09657536917580711	30.800766283524904	-16.574318247175444	GUSB
KEGG_2021_Human	Ferroptosis	1/41	0.04963848036556211	0.09657536917580711	22.3	-12.692261742471414	TFRC
KEGG_2021_Human	Pentose and glucuronate interconversions	1/34	0.0413239076062458	0.09657536917580711	27.053872053872055	-14.917083251918774	GUSB
KEGG_2021_Human	Porphyrin and chlorophyll metabolism	1/43	0.052002121863896134	0.09657536917580711	21.232804232804234	-12.171283962486152	GUSB
KEGG_2021_Human	Drug metabolism	1/108	0.12599902727061665	0.16522433302338027	8.2668743509865	-4.943743954376122	GUSB
KEGG_2021_Human	HIF-1 signaling pathway	1/109	0.1270956407872156	0.16522433302338027	8.189300411522634	-4.893732148578802	TFRC
KEGG_2021_Human	Hematopoietic cell lineage	1/99	0.11607356788707196	0.16522433302338027	9.036281179138323	-5.434068642481248	TFRC
KEGG_2021_Human	Calcium signaling pathway	1/240	0.2604969587424048	0.27174750318495006	3.6397024639702464	-1.7619943041292825	MCOLN1
KEGG_2021_Human	Endocytosis	1/252	0.27174750318495006	0.27174750318495006	3.4603806994245243	-1.6315316807371463	TFRC
KEGG_2021_Human	Salmonella infection	1/249	0.2689494049142217	0.27174750318495006	3.503584229390681	-1.6629804039719844	M6PR
