Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Adipocytokine signaling pathway	4/69	9.85085258926585e-07	8.376883197885722e-06	82.08205128205128	-186.14595970778535	AGRP;LEP;LEPR;POMC
KEGG_2021_Human	Neuroactive ligand-receptor interaction	6/341	9.855156703394968e-07	8.376883197885722e-06	34.625373134328356	-121.38713995347926	GCG;GLP1R;LEP;LEPR;MC4R;POMC
KEGG_2021_Human	cAMP signaling pathway	3/216	0.001968898347391993	0.011157090635221292	15.804828973843058	-33.39161145354852	GCG;GLP1R;POMC
KEGG_2021_Human	Insulin secretion	2/86	0.00476943508022695	0.020270099090964538	23.761904761904763	-31.205674037146366	GCG;GLP1R
KEGG_2021_Human	AMPK signaling pathway	2/120	0.009109920890125906	0.03097373102642808	16.843220338983052	-22.75171510512794	LEP;LEPR
KEGG_2021_Human	JAK-STAT signaling pathway	2/162	0.016183180370760934	0.03930200947184798	12.35625	-16.748364182562245	LEP;LEPR
KEGG_2021_Human	Non-alcoholic fatty liver disease	2/155	0.014879426053803059	0.03930200947184798	12.933006535947712	-17.54750234216727	LEP;LEPR
KEGG_2021_Human	Homologous recombination	1/41	0.04963848036556211	0.09376157402383953	22.3	-12.692261742471414	RBBP8
KEGG_2021_Human	Cytokine-cytokine receptor interaction	2/295	0.04928069612200721	0.09376157402383953	6.6339590443686	-8.300944532041967	LEP;LEPR
KEGG_2021_Human	Cortisol synthesis and secretion	1/65	0.07765521083230079	0.13201385841491134	13.895833333333334	-8.322075559905016	POMC
KEGG_2021_Human	Glucagon signaling pathway	1/107	0.1249011740201087	0.16333230448783445	8.345911949685535	-4.994589105830365	GCG
KEGG_2021_Human	Melanogenesis	1/101	0.11828795027183354	0.16333230448783445	8.853333333333333	-5.318405524022337	POMC
KEGG_2021_Human	Aldosterone synthesis and secretion	1/98	0.11496450084552494	0.16333230448783445	9.130584192439862	-5.49346810373269	POMC
KEGG_2021_Human	Neurotrophin signaling pathway	1/119	0.13799386385009413	0.16756397753225716	7.4858757062146895	-4.435243302362896	SH2B1
KEGG_2021_Human	Estrogen signaling pathway	1/137	0.15730251033809037	0.1782761783831691	6.480392156862745	-3.763669230249352	POMC
KEGG_2021_Human	Cushing syndrome	1/155	0.17622102470306392	0.18723483874700542	5.70995670995671	-3.235678410841787	POMC
KEGG_2021_Human	Thermogenesis	1/232	0.25290994493508406	0.25290994493508406	3.7696007696007694	-1.8563524399324505	GCG
