Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Ferroptosis	4/41	1.1734085699248772e-07	1.5254311409023403e-06	144.7027027027027	-280.59591734901187	SLC11A2;SLC39A14;SLC39A8;TF
KEGG_2021_Human	Mineral absorption	2/60	0.0023497251222600107	0.015273213294690068	34.525862068965516	-42.95708800176444	SLC11A2;TF
KEGG_2021_Human	Amino sugar and nucleotide sugar metabolism	1/48	0.05788809587819119	0.15660647914302767	18.962174940898347	-11.032973182262484	PMM2
KEGG_2021_Human	Cholesterol metabolism	1/50	0.060233261208856796	0.15660647914302767	18.183673469387756	-10.63265628196324	APOC3
KEGG_2021_Human	Fructose and mannose metabolism	1/33	0.040130782413471976	0.15660647914302767	27.90277777777778	-15.299431750604054	PMM2
KEGG_2021_Human	FoxO signaling pathway	1/131	0.1509099928727911	0.17834817339511677	6.7846153846153845	-3.968927686510734	SOD2
KEGG_2021_Human	HIF-1 signaling pathway	1/109	0.1270956407872156	0.17834817339511677	8.189300411522634	-4.893732148578802	TF
KEGG_2021_Human	Longevity regulating pathway	1/102	0.11939326812281527	0.17834817339511677	8.764576457645765	-5.262086311101535	SOD2
KEGG_2021_Human	Lysosome	1/128	0.14769739689308778	0.17834817339511677	6.94750656167979	-4.078087345546839	SLC11A2
KEGG_2021_Human	PPAR signaling pathway	1/74	0.0879683156429337	0.17834817339511677	12.168949771689498	-7.333238410134627	APOC3
KEGG_2021_Human	Peroxisome	1/82	0.09704826642438931	0.17834817339511677	10.956104252400548	-6.615247747466243	SOD2
KEGG_2021_Human	Lipid and atherosclerosis	1/215	0.23655445762047492	0.2562673290888478	4.077881619937695	-2.079575623138921	SOD2
KEGG_2021_Human	Huntington disease	1/306	0.32049274018188956	0.32049274018188956	2.8280510018214935	-1.1715156192121785	SOD2
