Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Spinocerebellar ataxia	2/143	0.00812507203479556	0.1625014406959112	18.74468085106383	-23.99044077577355	RELN;VLDLR
KEGG_2021_Human	Cell cycle	1/124	0.11645144701590278	0.25891610373540913	9.229965156794425	-5.426702093661734	YWHAE
KEGG_2021_Human	ECM-receptor interaction	1/88	0.08393381142615819	0.25891610373540913	13.108374384236454	-7.706995359433883	RELN
KEGG_2021_Human	Ether lipid metabolism	1/49	0.0475291789054336	0.25891610373540913	23.875	-13.20393727079627	PAFAH1B1
KEGG_2021_Human	Focal adhesion	1/201	0.18263217817530564	0.25891610373540913	5.621428571428571	-3.092358512158949	RELN
KEGG_2021_Human	Hepatitis C	1/157	0.14536739055875586	0.25891610373540913	7.247252747252747	-4.172850081144174	YWHAE
KEGG_2021_Human	Viral carcinogenesis	1/203	0.18429170254927854	0.25891610373540913	5.564356435643564	-3.0535357659228826	YWHAE
KEGG_2021_Human	Hippo signaling pathway	1/163	0.15053489642004905	0.25891610373540913	6.973544973544974	-3.9943706552160254	YWHAE
KEGG_2021_Human	NOD-like receptor signaling pathway	1/181	0.16587374944657818	0.25891610373540913	6.261904761904762	-3.52387521781439	YWHAE
KEGG_2021_Human	Neurotrophin signaling pathway	1/119	0.11199640207227962	0.25891610373540913	9.627118644067796	-5.670082365155808	YWHAE
KEGG_2021_Human	Oocyte meiosis	1/129	0.12088692289486735	0.25891610373540913	8.863839285714286	-5.200123947640444	YWHAE
KEGG_2021_Human	PI3K-Akt signaling pathway	2/354	0.04500502496264927	0.25891610373540913	7.308712121212121	-8.838005432160061	RELN;YWHAE
KEGG_2021_Human	Peroxisome	1/82	0.07841362435777849	0.25891610373540913	14.08994708994709	-8.25349624721745	SOD1
KEGG_2021_Human	Lipid and atherosclerosis	1/215	0.19418707780155686	0.25891610373540913	5.2443257676902535	-2.8347300437849854	VLDLR
KEGG_2021_Human	Longevity regulating pathway	1/102	0.09670187502075875	0.25891610373540913	11.271570014144272	-6.652769494141072	SOD1
KEGG_2021_Human	Prion disease	1/273	0.2405489590530041	0.30068619881625513	4.095588235294118	-2.034928642771532	SOD1
KEGG_2021_Human	Huntington disease	1/306	0.26587123967850035	0.3127896937394122	3.6370023419203745	-1.7106306462897687	SOD1
KEGG_2021_Human	Human papillomavirus infection	1/331	0.28455986727439364	0.31617763030488183	3.3506493506493507	-1.50741392136801	RELN
KEGG_2021_Human	Amyotrophic lateral sclerosis	1/364	0.3085907148546027	0.3248323314258976	3.0330578512396693	-1.2820892400129291	SOD1
KEGG_2021_Human	Pathways of neurodegeneration	1/475	0.38432002883799554	0.38432002883799554	2.2893309222423146	-0.7614294697790827	SOD1
