Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	AMPK signaling pathway	2/120	0.009109920890125906	0.05775954056134035	16.843220338983052	-22.75171510512794	EEF2;EEF2K
KEGG_2021_Human	Oxytocin signaling pathway	2/154	0.014697151111795944	0.05775954056134035	13.019736842105264	-17.666924126955095	EEF2;EEF2K
KEGG_2021_Human	Pathways of neurodegeneration	3/475	0.017772166326566263	0.05775954056134035	6.897094430992736	-13.07371705691191	HTT;MAPT;SNCA
KEGG_2021_Human	Spliceosome	2/150	0.0139780795801668	0.05775954056134035	13.378378378378379	-18.15870698745584	PQBP1;TXNL4A
KEGG_2021_Human	Citrate cycle (TCA cycle)	1/30	0.03654338399736008	0.07917733199428018	30.800766283524904	-16.574318247175444	IDH1
KEGG_2021_Human	Parkinson disease	2/249	0.03617242514905692	0.07917733199428018	7.915991902834008	-10.280113155611538	MAPT;SNCA
KEGG_2021_Human	Alzheimer disease	2/369	0.07347088540357372	0.11939018878080729	5.2459128065395095	-6.1057863985118	MAPT;SNCA
KEGG_2021_Human	Glutathione metabolism	1/57	0.06840002327828267	0.11939018878080729	15.896825396825397	-9.424000900813787	IDH1
KEGG_2021_Human	Central carbon metabolism in cancer	1/70	0.08339759626885078	0.12046319461056224	12.880837359098228	-7.74542097629872	IDH1
KEGG_2021_Human	Peroxisome	1/82	0.09704826642438931	0.1261627463517061	10.956104252400548	-6.615247747466243	IDH1
KEGG_2021_Human	RNA transport	1/186	0.20790875456503763	0.24571034630413538	4.734534534534535	-2.5504914662503393	FMR1
KEGG_2021_Human	Huntington disease	1/306	0.32049274018188956	0.32049274018188956	2.8280510018214935	-1.1715156192121785	HTT
KEGG_2021_Human	MAPK signaling pathway	1/294	0.3099217585428667	0.32049274018188956	2.9484262419416005	-1.2588658824557653	MAPT
