Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Platelet activation	8/124	1.0774232704105811e-13	2.9090428301085692e-12	274.2068965517241	-464.9577396970499	FERMT3;FGB;GP6;ITGA2B;ITGB3;P2RY12;RASGRP2;VWF
KEGG_2021_Human	ECM-receptor interaction	4/88	2.627125268929808e-06	3.546619113055241e-05	63.36507936507937	-152.4012036590114	GP6;ITGA2B;ITGB3;VWF
KEGG_2021_Human	Neutrophil extracellular trap formation	4/189	5.45978286778746e-05	0.0004913804581008714	28.407207207207207	-77.37506956258395	FGB;ITGA2B;ITGB3;VWF
KEGG_2021_Human	Rap1 signaling pathway	3/210	0.001815768220475436	0.009805148390567356	16.27536231884058	-34.3854987417392	ITGA2B;ITGB3;RASGRP2
KEGG_2021_Human	Focal adhesion	3/201	0.0016005928499043844	0.009805148390567356	17.034632034632036	-35.97452728368245	ITGA2B;ITGB3;VWF
KEGG_2021_Human	Arrhythmogenic right ventricular cardiomyopathy	2/77	0.0038409427449733026	0.016198161633315424	26.643333333333334	-34.49723066158141	ITGA2B;ITGB3
KEGG_2021_Human	Hypertrophic cardiomyopathy	2/90	0.005212350356610659	0.016198161633315424	22.670454545454547	-29.92662218019896	ITGA2B;ITGB3
KEGG_2021_Human	Human papillomavirus infection	3/331	0.006599251035795172	0.016198161633315424	10.113240418118467	-20.757683091358754	ITGA2B;ITGB3;VWF
KEGG_2021_Human	Hematopoietic cell lineage	2/99	0.006275930773922806	0.016198161633315424	20.54381443298969	-27.37901341152302	ITGA2B;ITGB3
KEGG_2021_Human	Dilated cardiomyopathy	2/96	0.005911165720442844	0.016198161633315424	21.20744680851064	-28.182173664612183	ITGA2B;ITGB3
KEGG_2021_Human	Complement and coagulation cascades	2/85	0.004661598778005346	0.016198161633315424	24.051204819277107	-31.541623523071053	FGB;VWF
KEGG_2021_Human	PI3K-Akt signaling pathway	3/354	0.007955391465782094	0.017899630798009714	9.422466422466423	-19.140881053489387	ITGA2B;ITGB3;VWF
KEGG_2021_Human	Fluid shear stress and atherosclerosis	2/139	0.012084353093672291	0.02509827180993476	14.472627737226277	-19.639406588988233	ITGA2B;ITGB3
KEGG_2021_Human	Regulation of actin cytoskeleton	2/218	0.028284632569666294	0.054548934241499286	9.087962962962964	-12.04476113223121	ITGA2B;ITGB3
KEGG_2021_Human	Coronavirus disease	2/232	0.03174764714886429	0.05714576486795572	8.519565217391305	-11.194266119915625	FGB;VWF
KEGG_2021_Human	Small cell lung cancer	1/92	0.10828375753966943	0.18272884084819216	9.739926739926739	-5.8737398650795125	ITGA2B
KEGG_2021_Human	Pathways in cancer	2/531	0.13679480156092927	0.20836056755955026	3.5628544423440456	-3.410136075895621	ITGA2B;RASGRP2
KEGG_2021_Human	Thyroid hormone signaling pathway	1/121	0.14015875566728583	0.20836056755955026	7.359259259259259	-4.351741094826131	ITGB3
KEGG_2021_Human	Osteoclast differentiation	1/127	0.1466241030974613	0.20836056755955026	7.00352733686067	-4.115510268264927	ITGB3
KEGG_2021_Human	Phagosome	1/152	0.17309473207732412	0.23367788830438757	5.82560706401766	-3.3156870475343334	ITGB3
KEGG_2021_Human	Chemokine signaling pathway	1/192	0.21391358807496763	0.27503175609638697	4.5823152995927865	-2.441961042053517	RASGRP2
KEGG_2021_Human	Proteoglycans in cancer	1/205	0.22678373523038298	0.2783254932372882	4.283224400871459	-2.2275706216550177	ITGB3
KEGG_2021_Human	Human cytomegalovirus infection	1/225	0.24621391857748554	0.2845236880519696	3.890873015873016	-1.9442968935376908	ITGB3
KEGG_2021_Human	Ras signaling pathway	1/232	0.25290994493508406	0.2845236880519696	3.7696007696007694	-1.8563524399324505	RASGRP2
KEGG_2021_Human	MAPK signaling pathway	1/294	0.3099217585428667	0.334715499226296	2.9484262419416005	-1.2588658824557653	RASGRP2
KEGG_2021_Human	MicroRNAs in cancer	1/310	0.3239838755949599	0.33644479388707377	2.7900035958288387	-1.143955577607994	ITGB3
KEGG_2021_Human	Herpes simplex virus 1 infection	1/498	0.4709527127104428	0.4709527127104428	1.6926000447127207	-0.379898711570649	ITGB3
