Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Coronavirus disease	4/232	0.00012150057084905025	0.006777623444822183	22.923976608187136	-63.412309433922275	CSF2;CSF3;STAT1;TNF
KEGG_2021_Human	Hematopoietic cell lineage	3/99	0.00020131554786600544	0.006777623444822183	35.589285714285715	-70.42440314178907	CSF2;CSF3;TNF
KEGG_2021_Human	IL-17 signaling pathway	3/94	0.00017260861398757182	0.006777623444822183	37.56828885400314	-73.71479219141467	CSF2;CSF3;TNF
KEGG_2021_Human	Natural killer cell mediated cytotoxicity	3/131	0.0004602084037564585	0.011620262194850576	26.584821428571427	-54.62268457986884	CSF2;HLA-A;TNF
KEGG_2021_Human	Graft-versus-host disease	2/42	0.0011566808072543669	0.013604731713482414	50.175	-57.95352918467438	HLA-A;TNF
KEGG_2021_Human	Allograft rejection	2/38	0.0009469209383415865	0.013604731713482414	55.77777777777778	-62.87407127134141	HLA-A;TNF
KEGG_2021_Human	NOD-like receptor signaling pathway	3/181	0.0011822602400977265	0.013604731713482414	18.996789727126806	-40.00053498134924	STAT1;TNF;TXN
KEGG_2021_Human	Type I diabetes mellitus	2/43	0.0012123028259538784	0.013604731713482414	48.94512195121951	-56.84526782917664	HLA-A;TNF
KEGG_2021_Human	JAK-STAT signaling pathway	3/162	0.000856615716023289	0.013604731713482414	21.318059299191376	-44.62403509135876	CSF2;CSF3;STAT1
KEGG_2021_Human	Malaria	2/50	0.0016370061401984127	0.013778135013336641	41.770833333333336	-50.1560330081587	CSF3;TNF
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	3/193	0.0014235649100074823	0.013778135013336641	17.769924812030077	-37.496518500419114	CSF2;HLA-A;STAT1
KEGG_2021_Human	Epstein-Barr virus infection	3/202	0.0016236545858167558	0.013778135013336641	16.946877243359655	-35.79178563433967	HLA-A;STAT1;TNF
KEGG_2021_Human	Autoimmune thyroid disease	2/53	0.0018378173017361363	0.01427842672887306	39.299019607843135	-47.75438384041307	HLA-A;TSHR
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	3/219	0.0020484263518845244	0.014777932967166925	15.579365079365079	-32.91284230349772	CSF2;HLA-A;TNF
KEGG_2021_Human	Inflammatory bowel disease	2/65	0.002752148243719554	0.017870599687572458	31.765873015873016	-40.07734547796954	STAT1;TNF
KEGG_2021_Human	Prolactin signaling pathway	2/70	0.0031848593502604382	0.017870599687572458	29.41176470588235	-37.553176952571945	FOXO3;STAT1
KEGG_2021_Human	Shigellosis	3/246	0.002856466854245349	0.017870599687572458	13.800705467372135	-29.076248648200146	CSF2;FOXO3;TNF
KEGG_2021_Human	Fc epsilon RI signaling pathway	2/68	0.0030081604419031007	0.017870599687572458	30.310606060606062	-38.524679686703344	CSF2;TNF
KEGG_2021_Human	Antigen processing and presentation	2/78	0.003939415117888246	0.01989404634533564	26.289473684210527	-34.099339569929285	HLA-A;TNF
KEGG_2021_Human	Leishmaniasis	2/77	0.0038409427449733026	0.01989404634533564	26.643333333333334	-34.49723066158141	STAT1;TNF
KEGG_2021_Human	Cytokine-cytokine receptor interaction	3/295	0.004778958454651453	0.02298451447237127	11.412915851272016	-23.74866982495136	CSF2;CSF3;TNF
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	2/100	0.006399778215208473	0.024912369365885503	20.331632653061224	-27.120602948412195	STAT1;TNF
KEGG_2021_Human	C-type lectin receptor signaling pathway	2/104	0.006906399428166279	0.024912369365885503	19.524509803921568	-26.130280011490946	STAT1;TNF
KEGG_2021_Human	Amoebiasis	2/102	0.006650847322673755	0.024912369365885503	19.92	-26.61700675496218	CSF2;TNF
KEGG_2021_Human	Rheumatoid arthritis	2/93	0.005556617161068888	0.024912369365885503	21.914835164835164	-29.03004575134454	CSF2;TNF
KEGG_2021_Human	Toll-like receptor signaling pathway	2/104	0.006906399428166279	0.024912369365885503	19.524509803921568	-26.130280011490946	STAT1;TNF
KEGG_2021_Human	Human papillomavirus infection	3/331	0.006599251035795172	0.024912369365885503	10.113240418118467	-20.757683091358754	HLA-A;STAT1;TNF
KEGG_2021_Human	T cell receptor signaling pathway	2/104	0.006906399428166279	0.024912369365885503	19.524509803921568	-26.130280011490946	CSF2;TNF
KEGG_2021_Human	TNF signaling pathway	2/112	0.007973056255711614	0.026842622727562437	18.086363636363636	-24.33571316400054	CSF2;TNF
KEGG_2021_Human	Toxoplasmosis	2/112	0.007973056255711614	0.026842622727562437	18.086363636363636	-24.33571316400054	STAT1;TNF
KEGG_2021_Human	Osteoclast differentiation	2/127	0.010161324318032567	0.03310625019746094	15.886	-21.510038502238015	STAT1;TNF
KEGG_2021_Human	Fluid shear stress and atherosclerosis	2/139	0.012084353093672291	0.03814123945190317	14.472627737226277	-19.639406588988233	TNF;TXN
KEGG_2021_Human	Cellular senescence	2/156	0.015062699357834773	0.04507049164161728	12.847402597402597	-17.429441058365175	FOXO3;HLA-A
KEGG_2021_Human	Necroptosis	2/159	0.015618487202540639	0.04507049164161728	12.597133757961783	-17.083187709957596	STAT1;TNF
KEGG_2021_Human	Hepatitis C	2/157	0.015246968798416489	0.04507049164161728	12.762903225806452	-17.312716751580805	STAT1;TNF
KEGG_2021_Human	Hepatitis B	2/162	0.016183180370760934	0.045402811595745954	12.35625	-16.748364182562245	STAT1;TNF
KEGG_2021_Human	Influenza A	2/172	0.01812904275363809	0.04948738697614722	11.614705882352942	-15.707848772731996	STAT1;TNF
KEGG_2021_Human	Tuberculosis	2/180	0.019755026308062106	0.05224768986660132	11.081460674157304	-14.950240051620256	STAT1;TNF
KEGG_2021_Human	Herpes simplex virus 1 infection	3/498	0.020174850542549024	0.05224768986660132	6.556709956709956	-12.239051897711217	HLA-A;STAT1;TNF
KEGG_2021_Human	Chemokine signaling pathway	2/192	0.0223068963273402	0.056324913226534004	10.365789473684211	-13.920708621090329	FOXO3;STAT1
KEGG_2021_Human	Human immunodeficiency virus 1 infection	2/212	0.026851997557997137	0.06614760374043197	9.354761904761904	-12.440530405951861	HLA-A;TNF
KEGG_2021_Human	Human cytomegalovirus infection	2/225	0.029995320515188703	0.07213160409604903	8.794843049327355	-11.607417281005194	HLA-A;TNF
KEGG_2021_Human	Salmonella infection	2/249	0.03617242514905692	0.08496313814080812	7.915991902834008	-10.280113155611538	TNF;TXN
KEGG_2021_Human	Asthma	1/31	0.03774052193970927	0.08663165263433263	29.77037037037037	-16.126223630092912	TNF
KEGG_2021_Human	African trypanosomiasis	1/37	0.04489527895199197	0.10076495942558197	24.790123456790123	-13.876145105511855	TNF
KEGG_2021_Human	ABC transporters	1/45	0.05436047130022726	0.11934689667201002	20.262626262626263	-11.690056551619103	ABCG2
KEGG_2021_Human	Type II diabetes mellitus	1/46	0.05553766478796506	0.11934689667201002	19.809876543209878	-11.46289716991079	TNF
