Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Prolactin signaling pathway	5/70	1.0300956143193924e-08	3.776958918852678e-07	123.12307692307692	-308.3116784019305	GRB2;MAPK1;NRAS;RAF1;STAT3
KEGG_2021_Human	Acute myeloid leukemia	5/67	8.23250285323093e-09	3.776958918852678e-07	129.1290322580645	-319.121405242259	GRB2;MAPK1;NRAS;RAF1;STAT3
KEGG_2021_Human	Non-small cell lung cancer	5/72	1.1895933602685599e-08	3.776958918852678e-07	119.41791044776119	-301.5255310007327	GRB2;MAPK1;NRAS;RAF1;STAT3
KEGG_2021_Human	Renal cell carcinoma	5/69	9.57014197142079e-09	3.776958918852678e-07	125.0625	-311.8276859869734	GRB2;MAPK1;NRAS;PTPN11;RAF1
KEGG_2021_Human	Chronic myeloid leukemia	5/76	1.5675128124076017e-08	3.9814825435153087e-07	112.63380281690141	-288.85723035226965	GRB2;MAPK1;NRAS;PTPN11;RAF1
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	5/89	3.498026865447124e-08	7.404156865196413e-07	95.04761904761905	-254.42375029306876	MAPK1;NRAS;PTPN11;RAF1;STAT3
KEGG_2021_Human	Proteoglycans in cancer	6/205	4.7926693983978674e-08	8.695271622807559e-07	59.314070351758794	-194.8140421725905	GRB2;MAPK1;NRAS;PTPN11;RAF1;STAT3
KEGG_2021_Human	Ras signaling pathway	6/232	1.0038183269047773e-07	1.5935615939613341e-06	52.04867256637168	-174.3857646205266	GRB2;MAPK1;NF1;NRAS;PTPN11;RAF1
KEGG_2021_Human	Growth hormone synthesis, secretion and action	5/119	1.5152951972796427e-07	1.924424900545146e-06	69.7719298245614	-200.1131285284535	GRB2;MAPK1;NRAS;RAF1;STAT3
KEGG_2021_Human	Neurotrophin signaling pathway	5/119	1.5152951972796427e-07	1.924424900545146e-06	69.7719298245614	-200.1131285284535	GRB2;MAPK1;NRAS;PTPN11;RAF1
KEGG_2021_Human	Natural killer cell mediated cytotoxicity	5/131	2.453717102706871e-07	2.596850600364772e-06	63.03174603174603	-184.44906174375365	GRB2;MAPK1;NRAS;PTPN11;RAF1
KEGG_2021_Human	FoxO signaling pathway	5/131	2.453717102706871e-07	2.596850600364772e-06	63.03174603174603	-184.44906174375365	GRB2;MAPK1;NRAS;RAF1;STAT3
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	5/143	3.8042549967065073e-07	3.716464496782511e-06	57.46376811594203	-171.05836473903648	GRB2;MAPK1;NRAS;RAF1;STAT3
KEGG_2021_Human	Phospholipase D signaling pathway	5/148	4.5165846521694494e-07	4.097187505896572e-06	55.41958041958042	-166.03116096912797	GRB2;MAPK1;NRAS;PTPN11;RAF1
KEGG_2021_Human	Endometrial cancer	4/58	4.866365645777712e-07	4.120189580091796e-06	98.93827160493827	-213.9782421683718	GRB2;MAPK1;NRAS;RAF1
KEGG_2021_Human	Hepatitis C	5/157	6.062762738655014e-07	4.812317923807417e-06	52.078947368421055	-157.67845628585505	GRB2;MAPK1;NRAS;RAF1;STAT3
