Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Lysosome	7/128	2.454494125452052e-11	2.9453929505424626e-10	153.2479338842975	-395.3369894381918	AGA;ARSB;CTSA;LAMP1;MAN2B1;MCOLN1;NEU1
KEGG_2021_Human	Other glycan degradation	3/18	1.1041650718363792e-06	6.624990431018275e-06	230.0857142857143	-274.0713077683158	AGA;MAN2B1;NEU1
KEGG_2021_Human	Glycosaminoglycan degradation	1/19	0.023286116400967973	0.0843774502129855	49.69135802469136	-23.981021494289497	ARSB
KEGG_2021_Human	Renin-angiotensin system	1/23	0.028125816737661832	0.0843774502129855	40.63636363636363	-20.601670877696893	CTSA
KEGG_2021_Human	Sphingolipid metabolism	1/49	0.05906133610748362	0.14174720665796067	18.564814814814813	-10.829316375605623	NEU1
KEGG_2021_Human	Alcoholism	1/186	0.20790875456503763	0.24525397029919738	4.734534534534535	-2.5504914662503393	HDAC9
KEGG_2021_Human	Autophagy	1/137	0.15730251033809037	0.24525397029919738	6.480392156862745	-3.763669230249352	LAMP1
KEGG_2021_Human	Neutrophil extracellular trap formation	1/189	0.21091631211370437	0.24525397029919738	4.657210401891253	-2.4954112144854435	HDAC9
KEGG_2021_Human	Phagosome	1/152	0.17309473207732412	0.24525397029919738	5.82560706401766	-3.3156870475343334	LAMP1
KEGG_2021_Human	Tuberculosis	1/180	0.20186266926868635	0.24525397029919738	4.896958410924891	-2.6658400097237527	LAMP1
KEGG_2021_Human	Viral carcinogenesis	1/203	0.22481613944093093	0.24525397029919738	4.326732673267327	-2.2588473265567357	HDAC9
KEGG_2021_Human	Calcium signaling pathway	1/240	0.2604969587424048	0.2604969587424048	3.6397024639702464	-1.7619943041292825	MCOLN1
