Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Adipocytokine signaling pathway	1/69	0.025410013996960894	0.06098403359270614	58.875	-22.45351869496555	POMC
KEGG_2021_Human	Cortisol synthesis and secretion	1/65	0.0239488598230636	0.06098403359270614	62.5859375	-23.537092148097063	POMC
KEGG_2021_Human	Renin secretion	1/69	0.025410013996960894	0.06098403359270614	58.875	-22.45351869496555	REN
KEGG_2021_Human	Renin-angiotensin system	1/23	0.008518472621149735	0.06098403359270614	183.02272727272728	-51.20175951483577	REN
KEGG_2021_Human	Tyrosine metabolism	1/36	0.013311792672891586	0.06098403359270614	114.85714285714286	-36.94128034256888	DBH
KEGG_2021_Human	Aldosterone synthesis and secretion	1/98	0.03595979497218751	0.06350877572821988	41.123711340206185	-16.901270278952126	POMC
KEGG_2021_Human	Melanogenesis	1/101	0.0370467858414616	0.06350877572821988	39.875	-16.48329719697328	POMC
KEGG_2021_Human	Estrogen signaling pathway	1/137	0.05002700787794457	0.07504051181691686	29.1875	-12.712923540140562	POMC
KEGG_2021_Human	Cushing syndrome	1/155	0.05647314592225033	0.07529752789633377	25.717532467532468	-11.400491126021063	POMC
KEGG_2021_Human	Diabetic cardiomyopathy	1/203	0.07352014129780972	0.08520156349624275	19.487623762376238	-8.903390201912508	REN
KEGG_2021_Human	cAMP signaling pathway	1/216	0.07810143320488919	0.08520156349624275	18.27906976744186	-8.39432219255084	POMC
KEGG_2021_Human	Neuroactive ligand-receptor interaction	1/341	0.12138394683692294	0.12138394683692294	11.375	-5.288851584996375	POMC
