Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Lysosome	2/128	0.010315791052910547	0.05501755228218958	15.757936507936508	-21.342408086189614	ACP5;GALNS
KEGG_2021_Human	Protein digestion and absorption	2/103	0.006778064196695983	0.05501755228218958	19.72029702970297	-26.371589917244943	COL10A1;COL2A1
KEGG_2021_Human	Riboflavin metabolism	1/8	0.009864894828411234	0.05501755228218958	127.95238095238095	-46.001112439781906	ACP5
KEGG_2021_Human	Glycosaminoglycan degradation	1/19	0.023286116400967973	0.09314446560387189	49.69135802469136	-23.981021494289497	GALNS
KEGG_2021_Human	Amino sugar and nucleotide sugar metabolism	1/48	0.05788809587819119	0.182095192225856	18.962174940898347	-11.032973182262484	GNPNAT1
KEGG_2021_Human	PI3K-Akt signaling pathway	2/354	0.06828569708469599	0.182095192225856	5.480113636363637	-6.479364551821025	COL2A1;GH1
KEGG_2021_Human	ECM-receptor interaction	1/88	0.10380474953181053	0.21327142268721644	10.192848020434228	-6.152535327455873	COL2A1
KEGG_2021_Human	Growth hormone synthesis, secretion and action	1/119	0.13799386385009413	0.21327142268721644	7.4858757062146895	-4.435243302362896	GH1
KEGG_2021_Human	Osteoclast differentiation	1/127	0.1466241030974613	0.21327142268721644	7.00352733686067	-4.115510268264927	ACP5
KEGG_2021_Human	Rheumatoid arthritis	1/93	0.1094003568916107	0.21327142268721644	9.632850241545894	-5.8073541800756905	ACP5
KEGG_2021_Human	Ribosome biogenesis in eukaryotes	1/108	0.12599902727061665	0.21327142268721644	8.2668743509865	-4.943743954376122	RMRP
KEGG_2021_Human	JAK-STAT signaling pathway	1/162	0.18347437883820783	0.24463250511761045	5.456866804692892	-3.0596637281364782	GH1
KEGG_2021_Human	Focal adhesion	1/201	0.22284403856827387	0.27426958593018325	4.371111111111111	-2.2907190203417165	COL2A1
KEGG_2021_Human	Cytokine-cytokine receptor interaction	1/295	0.310808292768788	0.3504975915199974	2.9380196523053668	-1.2513063817932166	GH1
KEGG_2021_Human	Human papillomavirus infection	1/331	0.3420488957114324	0.3504975915199974	2.6053872053872054	-1.0106876845884132	COL2A1
KEGG_2021_Human	Neuroactive ligand-receptor interaction	1/341	0.3504975915199974	0.3504975915199974	2.5254901960784313	-0.9533164047874388	GH1
