Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Folate biosynthesis	3/26	3.4998970071872226e-06	0.000157495365323425	149.90683229813664	-208.270952945238	GPHN;MOCS1;MOCS2
KEGG_2021_Human	Sulfur relay system	2/8	3.8470263998991975e-05	0.0008655809399773194	335.9166666666667	-203.50369839908686	MOCS2;MOCS3
KEGG_2021_Human	Caffeine metabolism	1/6	0.007406917473262656	0.06687788594181766	179.17777777777778	-56.547204773591496	XDH
KEGG_2021_Human	Drug metabolism	2/108	0.007430876215757518	0.06687788594181766	18.778301886792452	-25.204052222837845	AOX1;XDH
KEGG_2021_Human	Vitamin B6 metabolism	1/6	0.007406917473262656	0.06687788594181766	179.17777777777778	-56.547204773591496	AOX1
KEGG_2021_Human	Sulfur metabolism	1/10	0.012317392763478485	0.09238044572608864	99.49382716049382	-39.073675090855936	SUOX
KEGG_2021_Human	Nicotinate and nicotinamide metabolism	1/35	0.0425156978752584	0.2458471193341692	26.254901960784313	-14.553318652418731	AOX1
KEGG_2021_Human	Tyrosine metabolism	1/36	0.043706154548296745	0.2458471193341692	25.501587301587303	-14.206754592243437	AOX1
KEGG_2021_Human	Tryptophan metabolism	1/42	0.05082096328161841	0.25410481640809207	21.75338753387534	-12.4264883862275	AOX1
KEGG_2021_Human	Valine, leucine and isoleucine degradation	1/48	0.05788809587819119	0.26049643145186036	18.962174940898347	-11.032973182262484	AOX1
KEGG_2021_Human	Legionellosis	1/57	0.06840002327828267	0.2695517547787984	15.896825396825397	-9.424000900813787	CYCS
KEGG_2021_Human	Viral myocarditis	1/60	0.07188046794101291	0.2695517547787984	15.08286252354049	-8.981081638876871	CYCS
KEGG_2021_Human	Peroxisome	1/82	0.09704826642438931	0.27070939384917353	10.956104252400548	-6.615247747466243	XDH
KEGG_2021_Human	Retinol metabolism	1/68	0.0811045146521906	0.27070939384917353	13.26865671641791	-7.96724592924887	AOX1
KEGG_2021_Human	p53 signaling pathway	1/73	0.0868275630671275	0.27070939384917353	12.339506172839506	-7.43259286356604	CYCS
KEGG_2021_Human	GABAergic synapse	1/89	0.10492639565254669	0.27070939384917353	10.075757575757576	-6.080768259179883	GPHN
