Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	7/89	1.8122431064915262e-12	2.337793607374069e-10	227.2439024390244	-480.49589273840735	CD4;MTOR;NFKBIA;PIK3CD;PIK3R1;RPS6KB1;STAT1
KEGG_2021_Human	Pancreatic cancer	5/76	1.5675128124076017e-08	1.0110457640029031e-06	112.63380281690141	-288.85723035226965	MTOR;PIK3CD;PIK3R1;RPS6KB1;STAT1
KEGG_2021_Human	Human immunodeficiency virus 1 infection	6/212	5.8589469438652016e-08	2.5193471858620366e-06	57.24757281553398	-189.0900420011584	CD4;MTOR;NFKBIA;PIK3CD;PIK3R1;RPS6KB1
KEGG_2021_Human	Insulin resistance	5/108	9.301509924721515e-08	2.9997369507226883e-06	77.33009708737865	-217.0379338970056	MTOR;NFKBIA;PIK3CD;PIK3R1;RPS6KB1
KEGG_2021_Human	Acute myeloid leukemia	4/67	8.744364582866104e-07	2.2560460623794547e-05	84.70899470899471	-190.62775527188097	MTOR;PIK3CD;PIK3R1;RPS6KB1
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	5/193	1.6904863123009375e-06	3.634545571447016e-05	41.91489361702128	-131.10253044151457	MTOR;NFKBIA;PIK3CD;PIK3R1;STAT1
KEGG_2021_Human	ErbB signaling pathway	4/85	2.285237964507944e-06	3.862387488604314e-05	65.73662551440329	-156.86991400393836	MTOR;PIK3CD;PIK3R1;RPS6KB1
KEGG_2021_Human	Colorectal cancer	4/86	2.39527906270035e-06	3.862387488604314e-05	64.92682926829268	-155.35089438097907	MTOR;PIK3CD;PIK3R1;RPS6KB1
KEGG_2021_Human	Toll-like receptor signaling pathway	4/104	5.130876847568527e-06	4.3618587273499004e-05	53.12	-132.3420645012429	NFKBIA;PIK3CD;PIK3R1;STAT1
KEGG_2021_Human	Th17 cell differentiation	4/107	5.748185919763435e-06	4.3618587273499004e-05	51.55339805825243	-129.15697540979687	CD4;MTOR;NFKBIA;STAT1
KEGG_2021_Human	Shigellosis	5/246	5.593682680041904e-06	4.3618587273499004e-05	32.477178423236516	-104.56486883037363	MTOR;NFKBIA;PIK3CD;PIK3R1;RPS6KB1
KEGG_2021_Human	Prostate cancer	4/97	3.882535399026648e-06	4.3618587273499004e-05	57.168458781362006	-140.4227070470985	MTOR;NFKBIA;PIK3CD;PIK3R1
KEGG_2021_Human	T cell receptor signaling pathway	4/104	5.130876847568527e-06	4.3618587273499004e-05	53.12	-132.3420645012429	CD4;NFKBIA;PIK3CD;PIK3R1
KEGG_2021_Human	Longevity regulating pathway	4/102	4.7476288106462685e-06	4.3618587273499004e-05	54.21768707482993	-134.5540755438832	MTOR;PIK3CD;PIK3R1;RPS6KB1
KEGG_2021_Human	C-type lectin receptor signaling pathway	4/104	5.130876847568527e-06	4.3618587273499004e-05	53.12	-132.3420645012429	NFKBIA;PIK3CD;PIK3R1;STAT1
KEGG_2021_Human	Choline metabolism in cancer	4/98	4.045325673294005e-06	4.3618587273499004e-05	56.5531914893617	-139.20816886591868	MTOR;PIK3CD;PIK3R1;RPS6KB1
KEGG_2021_Human	Human cytomegalovirus infection	5/225	3.60640803391693e-06	4.3618587273499004e-05	35.67272727272727	-113.77866048874807	MTOR;NFKBIA;PIK3CD;PIK3R1;RPS6KB1
KEGG_2021_Human	HIF-1 signaling pathway	4/109	6.189245110865825e-06	4.4356256627871745e-05	50.55873015873016	-127.11709090748279	MTOR;PIK3CD;PIK3R1;RPS6KB1
KEGG_2021_Human	Thyroid hormone signaling pathway	4/121	9.383551037690144e-06	5.764181351723945e-05	45.3048433048433	-116.10258452222129	MTOR;PIK3CD;PIK3R1;STAT1
KEGG_2021_Human	Growth hormone synthesis, secretion and action	4/119	8.781438908516766e-06	5.764181351723945e-05	46.10434782608696	-117.80575201518995	MTOR;PIK3CD;PIK3R1;STAT1
KEGG_2021_Human	AMPK signaling pathway	4/120	9.078797653849683e-06	5.764181351723945e-05	45.701149425287355	-116.94808469178439	MTOR;PIK3CD;PIK3R1;RPS6KB1
KEGG_2021_Human	Osteoclast differentiation	4/127	1.1374005182336485e-05	6.669303038733666e-05	43.06233062330623	-111.27061146114511	NFKBIA;PIK3CD;PIK3R1;STAT1
KEGG_2021_Human	Pathways in cancer	6/531	1.3121529753006265e-05	7.359466687555688e-05	21.55142857142857	-76.68025045813094	MTOR;NFKBIA;PIK3CD;PIK3R1;RPS6KB1;STAT1
KEGG_2021_Human	Insulin signaling pathway	4/137	1.5363738345825308e-05	7.622777871582556e-05	39.774436090225564	-104.03256013781805	MTOR;PIK3CD;PIK3R1;RPS6KB1
KEGG_2021_Human	Yersinia infection	4/137	1.5363738345825308e-05	7.622777871582556e-05	39.774436090225564	-104.03256013781805	CD4;NFKBIA;PIK3CD;PIK3R1
KEGG_2021_Human	Autophagy	4/137	1.5363738345825308e-05	7.622777871582556e-05	39.774436090225564	-104.03256013781805	MTOR;PIK3CD;PIK3R1;RPS6KB1
KEGG_2021_Human	Measles	4/139	1.6271599911932136e-05	7.77420884681202e-05	39.175308641975306	-102.69295126036515	NFKBIA;PIK3CD;PIK3R1;STAT1
KEGG_2021_Human	Type II diabetes mellitus	3/46	2.0169469389613572e-05	9.031931082637871e-05	79.98338870431894	-133.7928596153214	MTOR;PIK3CD;PIK3R1
KEGG_2021_Human	Breast cancer	4/147	2.0304341193526998e-05	9.031931082637871e-05	36.946386946386944	-97.65028859286629	MTOR;PIK3CD;PIK3R1;RPS6KB1
KEGG_2021_Human	Gastric cancer	4/149	2.14182517183331e-05	9.209848238883234e-05	36.42758620689655	-96.46283757609443	MTOR;PIK3CD;PIK3R1;RPS6KB1
KEGG_2021_Human	mTOR signaling pathway	4/154	2.4400135505395987e-05	9.836304625612757e-05	35.19111111111111	-93.61108375071908	MTOR;PIK3CD;PIK3R1;RPS6KB1
KEGG_2021_Human	Human papillomavirus infection	5/331	2.3833262795393072e-05	9.836304625612757e-05	23.74846625766871	-77.98718048580317	MTOR;PIK3CD;PIK3R1;RPS6KB1;STAT1
KEGG_2021_Human	Hepatitis C	4/157	2.633008128708365e-05	0.00010292668139496335	34.4880174291939	-91.97557482769783	NFKBIA;PIK3CD;PIK3R1;STAT1
KEGG_2021_Human	Hepatitis B	4/162	2.979383554686203e-05	0.00010981156530129149	33.37552742616034	-89.36652156273904	NFKBIA;PIK3CD;PIK3R1;STAT1
KEGG_2021_Human	JAK-STAT signaling pathway	4/162	2.979383554686203e-05	0.00010981156530129149	33.37552742616034	-89.36652156273904	MTOR;PIK3CD;PIK3R1;STAT1
KEGG_2021_Human	Hepatocellular carcinoma	4/168	3.4380880466544094e-05	0.00012319815500511634	32.13008130081301	-86.4138745753221	MTOR;PIK3CD;PIK3R1;RPS6KB1
KEGG_2021_Human	Influenza A	4/172	3.7714889820243616e-05	0.00013149245369760613	31.349206349206348	-84.54495262531024	NFKBIA;PIK3CD;PIK3R1;STAT1
KEGG_2021_Human	Neutrophil extracellular trap formation	4/189	5.45978286778746e-05	0.00018534526051173218	28.407207207207207	-77.37506956258395	ELANE;MTOR;PIK3CD;PIK3R1
KEGG_2021_Human	Chemokine signaling pathway	4/192	5.8071760943932126e-05	0.0001920835169683909	27.94326241134752	-76.22501680035803	NFKBIA;PIK3CD;PIK3R1;STAT1
KEGG_2021_Human	Epstein-Barr virus infection	4/202	7.083103438365334e-05	0.00021992196000920994	26.4983164983165	-72.60755777125968	NFKBIA;PIK3CD;PIK3R1;STAT1
KEGG_2021_Human	Prolactin signaling pathway	3/70	7.160249860764975e-05	0.00021992196000920994	51.17910447761194	-94.92366080084827	PIK3CD;PIK3R1;STAT1
KEGG_2021_Human	Central carbon metabolism in cancer	3/70	7.160249860764975e-05	0.00021992196000920994	51.17910447761194	-94.92366080084827	MTOR;PIK3CD;PIK3R1
KEGG_2021_Human	Proteoglycans in cancer	4/205	7.503044944089289e-05	0.00022509134832267866	26.092868988391377	-71.58256188469439	MTOR;PIK3CD;PIK3R1;RPS6KB1
KEGG_2021_Human	Glioma	3/75	8.803803111601103e-05	0.00025811150031739596	47.595238095238095	-89.5568748406007	MTOR;PIK3CD;PIK3R1
KEGG_2021_Human	Chronic myeloid leukemia	3/76	9.159620399517935e-05	0.0002625757847861808	46.93737769080235	-88.55605413655218	NFKBIA;PIK3CD;PIK3R1
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	4/219	9.708345438267137e-05	0.00027225577424705666	24.350387596899225	-67.12577033726024	CD4;NFKBIA;PIK3CD;PIK3R1
KEGG_2021_Human	B cell receptor signaling pathway	3/81	0.0001108038559822632	0.0003041212217385522	43.9010989010989	-83.87028294601303	NFKBIA;PIK3CD;PIK3R1
KEGG_2021_Human	Coronavirus disease	4/232	0.00012150057084905025	0.0003265327841568226	22.923976608187136	-63.412309433922275	NFKBIA;PIK3CD;PIK3R1;STAT1
KEGG_2021_Human	Chemical carcinogenesis	4/239	0.00013636702582860217	0.00035900706799774855	22.22127659574468	-61.560372574383265	MTOR;PIK3CD;PIK3R1;RPS6KB1
KEGG_2021_Human	Th1 and Th2 cell differentiation	3/92	0.00016192103282048912	0.0004095649653694725	38.42215088282504	-75.11644417571499	CD4;NFKBIA;STAT1
KEGG_2021_Human	Small cell lung cancer	3/92	0.00016192103282048912	0.0004095649653694725	38.42215088282504	-75.11644417571499	NFKBIA;PIK3CD;PIK3R1
KEGG_2021_Human	Herpes simplex virus 1 infection	5/498	0.00016972194719545373	0.00042104098438872176	15.365111561866126	-50.06173980977876	MTOR;NFKBIA;PIK3CD;PIK3R1;STAT1
KEGG_2021_Human	Fc gamma R-mediated phagocytosis	3/97	0.00018948670381727933	0.0004612034866496044	36.35562310030395	-71.7056117119453	PIK3CD;PIK3R1;RPS6KB1
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	3/100	0.00020740615092509237	0.000495470249432165	35.2179675994109	-69.8003308229761	PIK3CD;PIK3R1;STAT1
KEGG_2021_Human	Chagas disease	3/102	0.00021994493140062025	0.000515870839103273	34.497835497835496	-68.58379435140506	NFKBIA;PIK3CD;PIK3R1
