Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Parathyroid hormone synthesis, secretion and action	3/106	0.00024648178597495596	0.006655008221323811	33.141470180305134	-66.26964085589698	FGF23;PTH;SLC34A3
KEGG_2021_Human	Riboflavin metabolism	1/8	0.009864894828411234	0.13317608018355168	127.95238095238095	-46.001112439781906	ENPP1
KEGG_2021_Human	Nicotinate and nicotinamide metabolism	1/35	0.0425156978752584	0.16173105286727907	26.254901960784313	-14.553318652418731	ENPP1
KEGG_2021_Human	Pyrimidine metabolism	1/56	0.06723726744113623	0.16173105286727907	16.187878787878788	-9.580691348846925	ENPP1
KEGG_2021_Human	Pantothenate and CoA biosynthesis	1/21	0.025708671151013277	0.16173105286727907	44.71111111111111	-22.156501202137786	ENPP1
KEGG_2021_Human	PI3K-Akt signaling pathway	2/354	0.06828569708469599	0.16173105286727907	5.480113636363637	-6.479364551821025	FGF23;GH1
KEGG_2021_Human	Starch and sucrose metabolism	1/36	0.043706154548296745	0.16173105286727907	25.501587301587303	-14.206754592243437	ENPP1
KEGG_2021_Human	Neuroactive ligand-receptor interaction	2/341	0.06390297287134222	0.16173105286727907	5.699852507374631	-6.82883638517627	GH1;PTH
KEGG_2021_Human	Mineral absorption	1/60	0.07188046794101291	0.16173105286727907	15.08286252354049	-8.981081638876871	SLC34A3
KEGG_2021_Human	Thiamine metabolism	1/15	0.01842473636340403	0.16173105286727907	63.92063492063492	-28.808887511832083	ALPP
KEGG_2021_Human	Folate biosynthesis	1/26	0.03174141642153645	0.16173105286727907	35.74666666666667	-18.6524135039421	ALPP
KEGG_2021_Human	Endocrine and other factor-regulated calcium reabsorption	1/53	0.06374115884515756	0.16173105286727907	17.128205128205128	-10.081098986019231	PTH
KEGG_2021_Human	Melanoma	1/72	0.0856855265026792	0.17796224735171834	12.514866979655713	-7.534346814915346	FGF23
KEGG_2021_Human	ECM-receptor interaction	1/88	0.10380474953181053	0.19692064240489926	10.192848020434228	-6.152535327455873	DMP1
KEGG_2021_Human	Rheumatoid arthritis	1/93	0.1094003568916107	0.19692064240489926	9.632850241545894	-5.8073541800756905	PTH
KEGG_2021_Human	Growth hormone synthesis, secretion and action	1/119	0.13799386385009413	0.23286464524703385	7.4858757062146895	-4.435243302362896	GH1
KEGG_2021_Human	Purine metabolism	1/129	0.1487694756391342	0.23628093189744842	6.892361111111111	-4.041189892105298	ENPP1
KEGG_2021_Human	Gastric cancer	1/149	0.16995776547310146	0.2415189298828284	5.945945945945946	-3.3986573195730956	FGF23
KEGG_2021_Human	Breast cancer	1/147	0.16786050842791683	0.2415189298828284	6.0289193302891935	-3.455697502915966	FGF23
KEGG_2021_Human	JAK-STAT signaling pathway	1/162	0.18347437883820783	0.24769041143158058	5.456866804692892	-3.0596637281364782	GH1
KEGG_2021_Human	Rap1 signaling pathway	1/210	0.23168307497366095	0.2930590785852054	4.178096757044125	-2.1518791496475385	FGF23
KEGG_2021_Human	Ras signaling pathway	1/232	0.25290994493508406	0.2930590785852054	3.7696007696007694	-1.8563524399324505	FGF23
KEGG_2021_Human	Regulation of actin cytoskeleton	1/218	0.2394639268571876	0.2930590785852054	4.019969278033794	-2.037730229066884	FGF23
KEGG_2021_Human	Calcium signaling pathway	1/240	0.2604969587424048	0.2930590785852054	3.6397024639702464	-1.7619943041292825	FGF23
KEGG_2021_Human	MAPK signaling pathway	1/294	0.3099217585428667	0.3227624578752799	2.9484262419416005	-1.2588658824557653	FGF23
KEGG_2021_Human	Cytokine-cytokine receptor interaction	1/295	0.310808292768788	0.3227624578752799	2.9380196523053668	-1.2513063817932166	GH1
KEGG_2021_Human	Pathways in cancer	1/531	0.4935522426966286	0.4935522426966286	1.580293501048218	-0.3089273055464	FGF23
