Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Protein digestion and absorption	4/103	4.936493043109886e-06	8.885687477597795e-05	53.66329966329966	-133.43890057399364	COL11A2;COL2A1;COL9A1;COL9A3
KEGG_2021_Human	ECM-receptor interaction	3/88	0.00014186234242657644	0.001276761081839188	40.25042016806723	-78.08261697320384	COL2A1;COL9A1;COL9A3
KEGG_2021_Human	Focal adhesion	3/201	0.0016005928499043844	0.009603557099426306	17.034632034632036	-35.97452728368245	COL2A1;COL9A1;COL9A3
KEGG_2021_Human	Human papillomavirus infection	3/331	0.006599251035795172	0.028639409276815537	10.113240418118467	-20.757683091358754	COL2A1;COL9A1;COL9A3
KEGG_2021_Human	PI3K-Akt signaling pathway	3/354	0.007955391465782094	0.028639409276815537	9.422466422466423	-19.140881053489387	COL2A1;COL9A1;COL9A3
KEGG_2021_Human	Cholesterol metabolism	1/50	0.060233261208856796	0.13562857012459284	18.183673469387756	-10.63265628196324	LRP2
KEGG_2021_Human	Basal cell carcinoma	1/63	0.0753492056247738	0.13562857012459284	14.347670250896057	-8.574814690072902	BMP4
KEGG_2021_Human	Hedgehog signaling pathway	1/56	0.06723726744113623	0.13562857012459284	16.187878787878788	-9.580691348846925	LRP2
KEGG_2021_Human	Other types of O-glycan biosynthesis	1/47	0.05671353920929476	0.13562857012459284	19.3768115942029	-11.24402387762608	PLOD3
KEGG_2021_Human	Lysine degradation	1/63	0.0753492056247738	0.13562857012459284	14.347670250896057	-8.574814690072902	PLOD3
KEGG_2021_Human	Thyroid hormone synthesis	1/75	0.0891077855134448	0.14581273993109148	12.003003003003004	-7.236197160831004	LRP2
KEGG_2021_Human	TGF-beta signaling pathway	1/94	0.11051569770952978	0.1657735465642947	9.528076463560334	-5.7422174156532195	BMP4
KEGG_2021_Human	Thyroid hormone signaling pathway	1/121	0.14015875566728583	0.1940659693854727	7.359259259259259	-4.351741094826131	BMP4
KEGG_2021_Human	Fluid shear stress and atherosclerosis	1/139	0.15942370386618251	0.1963820168575644	6.384863123993559	-3.698840756963446	BMP4
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	1/143	0.163651680714637	0.1963820168575644	6.2018779342723	-3.57415842622014	BMP4
KEGG_2021_Human	Hippo signaling pathway	1/163	0.1845058664849509	0.20756909979556978	5.422496570644719	-3.0356632226338247	BMP4
KEGG_2021_Human	Cytokine-cytokine receptor interaction	1/295	0.310808292768788	0.3290911335198932	2.9380196523053668	-1.2513063817932166	BMP4
KEGG_2021_Human	Pathways in cancer	1/531	0.4935522426966286	0.4935522426966286	1.580293501048218	-0.3089273055464	BMP4
