Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	7/100	4.195050097943032e-12	2.0975250489715159e-10	200.08960573476702	-452.2595825690977	COL3A1;EDN1;SMAD2;SMAD3;TGFB1;TGFB3;TGFBR2
KEGG_2021_Human	TGF-beta signaling pathway	6/94	4.275315894999334e-10	1.0688289737498335e-08	136.02272727272728	-370.83086239351786	FBN1;SMAD2;SMAD3;TGFB1;TGFB3;TGFBR2
KEGG_2021_Human	Pancreatic cancer	5/76	1.5675128124076017e-08	2.61252135401267e-07	112.63380281690141	-288.85723035226965	SMAD2;SMAD3;TGFB1;TGFB3;TGFBR2
KEGG_2021_Human	Colorectal cancer	5/86	2.9395451563588622e-08	3.674431445448578e-07	98.60493827160494	-261.58735105388666	SMAD2;SMAD3;TGFB1;TGFB3;TGFBR2
KEGG_2021_Human	Diabetic cardiomyopathy	6/203	4.519476254422347e-08	4.519476254422347e-07	59.931472081218274	-196.51143307754222	COL3A1;SMAD2;SMAD3;TGFB1;TGFB3;TGFBR2
KEGG_2021_Human	Relaxin signaling pathway	5/129	2.2716633239535927e-07	1.8930527699613274e-06	64.06451612903226	-186.88656585734114	COL3A1;EDN1;SMAD2;TGFB1;TGFBR2
KEGG_2021_Human	Gastric cancer	5/149	4.670966590157567e-07	3.3364047072554048e-06	55.02777777777778	-165.06046920792772	SMAD2;SMAD3;TGFB1;TGFB3;TGFBR2
KEGG_2021_Human	Cellular senescence	5/156	5.872754491211842e-07	3.6704715570074013e-06	52.43046357615894	-158.56563762209623	SMAD2;SMAD3;TGFB1;TGFB3;TGFBR2
KEGG_2021_Human	Hippo signaling pathway	5/163	7.307748795343684e-07	3.860462429589391e-06	50.063291139240505	-152.5522974063219	SMAD2;SMAD3;TGFB1;TGFB3;TGFBR2
KEGG_2021_Human	Inflammatory bowel disease	4/65	7.733227471018954e-07	3.860462429589391e-06	87.50819672131148	-195.3419859289311	SMAD2;SMAD3;TGFB1;TGFB3
KEGG_2021_Human	Hepatocellular carcinoma	5/168	8.493017345096659e-07	3.860462429589391e-06	48.49693251533742	-148.5218030993381	SMAD2;SMAD3;TGFB1;TGFB3;TGFBR2
KEGG_2021_Human	Chronic myeloid leukemia	4/76	1.4558243895816926e-06	6.065934956590386e-06	74.03703703703704	-172.05130589538587	SMAD3;TGFB1;TGFB3;TGFBR2
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	5/219	3.1565964614056044e-06	1.2140755620790785e-05	36.700934579439256	-116.69136230897759	SMAD2;SMAD3;TGFB1;TGFB3;TGFBR2
KEGG_2021_Human	Chagas disease	4/102	4.7476288106462685e-06	1.695581718087953e-05	54.21768707482993	-134.5540755438832	SMAD2;TGFB1;TGFB3;TGFBR2
KEGG_2021_Human	Th17 cell differentiation	4/107	5.748185919763435e-06	1.9160619732544782e-05	51.55339805825243	-129.15697540979687	SMAD2;SMAD3;TGFB1;TGFBR2
KEGG_2021_Human	Cell cycle	4/124	1.034335989190032e-05	3.23229996621885e-05	44.15555555555556	-113.63644320004335	SMAD2;SMAD3;TGFB1;TGFB3
KEGG_2021_Human	FoxO signaling pathway	4/131	1.286407583499158e-05	3.6448693758350735e-05	41.68503937007874	-108.26148696115065	SMAD3;TGFB1;TGFB3;TGFBR2
KEGG_2021_Human	Pathways in cancer	6/531	1.3121529753006265e-05	3.6448693758350735e-05	21.55142857142857	-76.68025045813094	EDN1;SMAD2;SMAD3;TGFB1;TGFB3;TGFBR2
KEGG_2021_Human	Hepatitis B	4/162	2.979383554686203e-05	7.840483038647902e-05	33.37552742616034	-89.36652156273904	SMAD3;TGFB1;TGFB3;TGFBR2
KEGG_2021_Human	Hypertrophic cardiomyopathy	3/90	0.0001516751254259338	0.0003791878135648345	39.31527093596059	-76.57130704398227	EDN1;TGFB1;TGFB3
KEGG_2021_Human	Amoebiasis	3/102	0.00021994493140062025	0.0005236784080967149	34.497835497835496	-68.58379435140506	COL3A1;TGFB1;TGFB3
KEGG_2021_Human	Malaria	2/50	0.0016370061401984127	0.003720468500450938	41.770833333333336	-50.1560330081587	TGFB1;TGFB3
KEGG_2021_Human	Renal cell carcinoma	2/69	0.0030959091544989293	0.0064498107385394365	29.854477611940297	-38.032897794694755	TGFB1;TGFB3
KEGG_2021_Human	Endocytosis	3/252	0.0030593909359302026	0.0064498107385394365	13.457831325301205	-28.324076005028484	SMAD2;SMAD3;TGFBR2
KEGG_2021_Human	Adherens junction	2/71	0.0032750085301139972	0.0065500170602279945	28.981884057971016	-37.08506032826052	SMAD3;TGFBR2
KEGG_2021_Human	Leishmaniasis	2/77	0.0038409427449733026	0.00738642835571789	26.643333333333334	-34.49723066158141	TGFB1;TGFB3
KEGG_2021_Human	Cytokine-cytokine receptor interaction	3/295	0.004778958454651453	0.008533854383306165	11.412915851272016	-23.74866982495136	TGFB1;TGFB3;TGFBR2
KEGG_2021_Human	MAPK signaling pathway	3/294	0.0047334851717591615	0.008533854383306165	11.45360824742268	-23.841254126382374	TGFB1;TGFB3;TGFBR2
KEGG_2021_Human	Rheumatoid arthritis	2/93	0.005556617161068888	0.009580374415636014	21.914835164835164	-29.03004575134454	TGFB1;TGFB3
KEGG_2021_Human	Dilated cardiomyopathy	2/96	0.005911165720442844	0.00985194286740474	21.20744680851064	-28.182173664612183	TGFB1;TGFB3
KEGG_2021_Human	Protein digestion and absorption	2/103	0.006778064196695983	0.010932361607574166	19.72029702970297	-26.371589917244943	COL3A1;COL5A1
KEGG_2021_Human	Toxoplasmosis	2/112	0.007973056255711614	0.012457900399549396	18.086363636363636	-24.33571316400054	TGFB1;TGFB3
KEGG_2021_Human	Osteoclast differentiation	2/127	0.010161324318032567	0.01539594593641298	15.886	-21.510038502238015	TGFB1;TGFBR2
KEGG_2021_Human	Apelin signaling pathway	2/137	0.011753397776716717	0.01728440849517164	14.690740740740742	-19.931093924152265	SMAD2;SMAD3
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	2/143	0.01275865818396982	0.018226654548528315	14.054964539007091	-19.077689748676264	SMAD2;SMAD3
KEGG_2021_Human	Tuberculosis	2/180	0.019755026308062106	0.027437536538975148	11.081460674157304	-14.950240051620256	TGFB1;TGFB3
KEGG_2021_Human	Proteoglycans in cancer	2/205	0.025220492252545426	0.03408174628722355	9.685960591133005	-12.928804077098514	SMAD2;TGFB1
KEGG_2021_Human	Intestinal immune network for IgA production	1/48	0.05788809587819119	0.0761685472081463	18.962174940898347	-11.032973182262484	TGFB1
KEGG_2021_Human	Renin secretion	1/69	0.08225170002715665	0.10545089747071365	13.071895424836601	-7.854937277937848	EDN1
KEGG_2021_Human	Melanogenesis	1/101	0.11828795027183354	0.14785993783979193	8.853333333333333	-5.318405524022337	EDN1
KEGG_2021_Human	HIF-1 signaling pathway	1/109	0.1270956407872156	0.1549946838868483	8.189300411522634	-4.893732148578802	EDN1
KEGG_2021_Human	TNF signaling pathway	1/112	0.13037805537365837	0.15521197068292664	7.964964964964965	-4.748494648054986	EDN1
KEGG_2021_Human	Platelet activation	1/124	0.14339691916847833	0.16674060368427712	7.177055103884372	-4.231046804704064	COL3A1
KEGG_2021_Human	Vascular smooth muscle contraction	1/133	0.1530456645682748	0.17391552791849407	6.68013468013468	-3.898639281229232	EDN1
KEGG_2021_Human	Fluid shear stress and atherosclerosis	1/139	0.15942370386618251	0.1771374487402028	6.384863123993559	-3.698840756963446	EDN1
KEGG_2021_Human	Non-alcoholic fatty liver disease	1/155	0.17622102470306392	0.19154459206854774	5.70995670995671	-3.235678410841787	TGFB1
KEGG_2021_Human	Wnt signaling pathway	1/166	0.1875932968535885	0.19956733707828564	5.321885521885521	-2.9652743858654524	SMAD3
KEGG_2021_Human	Transcriptional misregulation in cancer	1/192	0.21391358807496763	0.22282665424475795	4.5823152995927865	-2.441961042053517	TGFBR2
KEGG_2021_Human	cAMP signaling pathway	1/216	0.23752539179620868	0.24237284877164153	4.058397932816537	-2.065502377074288	EDN1
KEGG_2021_Human	Neuroactive ligand-receptor interaction	1/341	0.3504975915199974	0.3504975915199974	2.5254901960784313	-0.9533164047874388	EDN1
