Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	ABC transporters	2/45	0.0013273471832161057	0.02654694366432211	46.656976744186046	-54.75457721637333	ABCB11;ABCB4
KEGG_2021_Human	Bile secretion	2/90	0.005212350356610659	0.05212350356610659	22.670454545454547	-29.92662218019896	ABCB11;ABCB4
KEGG_2021_Human	mTOR signaling pathway	1/154	0.17518011116339122	0.25286098017718955	5.74800290486565	-3.2620286219941206	DVL1
KEGG_2021_Human	Gastric cancer	1/149	0.16995776547310146	0.25286098017718955	5.945945945945946	-3.3986573195730956	DVL1
KEGG_2021_Human	Basal cell carcinoma	1/63	0.0753492056247738	0.25286098017718955	14.347670250896057	-8.574814690072902	DVL1
KEGG_2021_Human	Breast cancer	1/147	0.16786050842791683	0.25286098017718955	6.0289193302891935	-3.455697502915966	DVL1
KEGG_2021_Human	Cholesterol metabolism	1/50	0.060233261208856796	0.25286098017718955	18.183673469387756	-10.63265628196324	ABCB11
KEGG_2021_Human	Hepatocellular carcinoma	1/168	0.18964573513289215	0.25286098017718955	5.256819693945443	-2.919648521708157	DVL1
KEGG_2021_Human	Cushing syndrome	1/155	0.17622102470306392	0.25286098017718955	5.70995670995671	-3.235678410841787	DVL1
KEGG_2021_Human	Hippo signaling pathway	1/163	0.1845058664849509	0.25286098017718955	5.422496570644719	-3.0356632226338247	DVL1
KEGG_2021_Human	Melanogenesis	1/101	0.11828795027183354	0.25286098017718955	8.853333333333333	-5.318405524022337	DVL1
KEGG_2021_Human	Notch signaling pathway	1/59	0.07072162222736704	0.25286098017718955	15.344827586206897	-9.124402207995153	DVL1
KEGG_2021_Human	Pathways of neurodegeneration	2/475	0.11356791602477233	0.25286098017718955	4.014270613107822	-4.131104230952899	DNAH8;DVL1
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	1/143	0.163651680714637	0.25286098017718955	6.2018779342723	-3.57415842622014	DVL1
KEGG_2021_Human	Wnt signaling pathway	1/166	0.1875932968535885	0.25286098017718955	5.321885521885521	-2.9652743858654524	DVL1
KEGG_2021_Human	Alzheimer disease	1/369	0.3736370340305108	0.3933021410847482	2.32487922705314	-0.8103995559567543	DVL1
KEGG_2021_Human	Human papillomavirus infection	1/331	0.3420488957114324	0.3933021410847482	2.6053872053872054	-1.0106876845884132	DVL1
KEGG_2021_Human	Huntington disease	1/306	0.32049274018188956	0.3933021410847482	2.8280510018214935	-1.1715156192121785	DNAH8
KEGG_2021_Human	Amyotrophic lateral sclerosis	1/364	0.3695602254440061	0.3933021410847482	2.3584328129782675	-0.8341701676241932	DNAH8
KEGG_2021_Human	Pathways in cancer	1/531	0.4935522426966286	0.4935522426966286	1.580293501048218	-0.3089273055464	DVL1
