Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Inflammatory bowel disease	8/65	5.004994170493746e-16	4.4043948700344966e-14	562.1754385964912	-645.8132443341802	IFNG;IL10;IL17A;IL1B;IL22;IL23A;IL6;TNF
KEGG_2021_Human	Cytokine-cytokine receptor interaction	8/295	1.2172826564477705e-10	5.3560436883701905e-09	108.44599303135888	-286.2798116416067	IFNG;IL10;IL17A;IL1B;IL22;IL23A;IL6;TNF
KEGG_2021_Human	African trypanosomiasis	5/37	3.773977645098542e-10	8.809105777689189e-09	251.125	-498.2497138339484	IFNG;IL10;IL1B;IL6;TNF
KEGG_2021_Human	Rheumatoid arthritis	6/93	4.0041389898587225e-10	8.809105777689189e-09	137.60344827586206	-373.79545992532337	IFNG;IL17A;IL1B;IL23A;IL6;TNF
KEGG_2021_Human	Th17 cell differentiation	6/107	9.436786731341523e-10	1.660874464716108e-08	118.32178217821782	-335.82664619225665	IFNG;IL17A;IL1B;IL22;IL23A;IL6
KEGG_2021_Human	Malaria	5/50	1.8221006146977156e-09	2.672414234889983e-08	178.2888888888889	-399.8172378358562	IFNG;IL10;IL1B;IL6;TNF
KEGG_2021_Human	Pertussis	5/76	1.5675128124076017e-08	1.970587535598128e-07	112.63380281690141	-288.85723035226965	IL10;IL1B;IL23A;IL6;TNF
KEGG_2021_Human	Tuberculosis	6/180	2.1972983034080995e-08	2.4170281337489095e-07	68.05172413793103	-218.31921709295966	IFNG;IL10;IL1B;IL23A;IL6;TNF
KEGG_2021_Human	IL-17 signaling pathway	5/94	4.613881700165173e-08	4.511350995717058e-07	89.65168539325843	-243.34942399375765	IFNG;IL17A;IL1B;IL6;TNF
KEGG_2021_Human	Chagas disease	5/102	6.972006864965533e-08	5.577605491972427e-07	82.17525773195877	-227.56322024445333	IFNG;IL10;IL1B;IL6;TNF
KEGG_2021_Human	Amoebiasis	5/102	6.972006864965533e-08	5.577605491972427e-07	82.17525773195877	-227.56322024445333	IFNG;IL10;IL1B;IL6;TNF
KEGG_2021_Human	C-type lectin receptor signaling pathway	5/104	7.689793164389816e-08	5.639181653885866e-07	80.4949494949495	-223.94034919826578	IL10;IL1B;IL23A;IL6;TNF
KEGG_2021_Human	Graft-versus-host disease	4/42	1.2961519981889268e-07	8.773951987740427e-07	140.87719298245614	-275.439099811649	IFNG;IL1B;IL6;TNF
KEGG_2021_Human	Non-alcoholic fatty liver disease	5/155	5.687501326884178e-07	3.5750008340414834e-06	52.78666666666667	-159.46262935425068	ERN1;IL1B;IL6;TNF;XBP1
KEGG_2021_Human	JAK-STAT signaling pathway	5/162	7.08729574350555e-07	4.157880169523256e-06	50.388535031847134	-153.38399251928269	IFNG;IL10;IL22;IL23A;IL6
KEGG_2021_Human	Leishmaniasis	4/77	1.5346775084568718e-06	8.440726296512795e-06	73.01369863013699	-170.21630123625883	IFNG;IL10;IL1B;TNF
KEGG_2021_Human	Lipid and atherosclerosis	5/215	2.882246411730869e-06	1.4919863778371558e-05	37.41904761904762	-118.71127334987257	ERN1;IL1B;IL6;TNF;XBP1
KEGG_2021_Human	Allograft rejection	3/38	1.1267399953362688e-05	5.5085066438662025e-05	98.36326530612244	-155.5765022451814	IFNG;IL10;TNF
KEGG_2021_Human	Yersinia infection	4/137	1.5363738345825308e-05	7.115836707540142e-05	39.774436090225564	-104.03256013781805	IL10;IL1B;IL6;TNF
KEGG_2021_Human	Type I diabetes mellitus	3/43	1.6429423914376138e-05	7.2289465223255e-05	86.01428571428572	-141.158089869663	IFNG;IL1B;TNF
KEGG_2021_Human	Legionellosis	3/57	3.859950954844004e-05	0.0001543469503225618	63.6031746031746	-112.5302356283168	IL1B;IL6;TNF
KEGG_2021_Human	Influenza A	4/172	3.7714889820243616e-05	0.0001543469503225618	31.349206349206348	-84.54495262531024	IFNG;IL1B;IL6;TNF
KEGG_2021_Human	Alzheimer disease	5/369	4.0340680197942286e-05	0.0001543469503225618	21.164835164835164	-69.66216524591873	ERN1;IL1B;IL6;TNF;XBP1
KEGG_2021_Human	Pathways of neurodegeneration	5/475	0.00013552707217441697	0.0004969325979728623	16.16595744680851	-52.849354173241736	ERN1;IL1B;IL6;TNF;XBP1
KEGG_2021_Human	Viral protein interaction with cytokine and cytokine receptor	3/100	0.00020740615092509237	0.0006759904178299307	35.2179675994109	-69.8003308229761	IL10;IL6;TNF
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	3/100	0.00020740615092509237	0.0006759904178299307	35.2179675994109	-69.8003308229761	IL1B;IL6;TNF
KEGG_2021_Human	Hematopoietic cell lineage	3/99	0.00020131554786600544	0.0006759904178299307	35.589285714285715	-70.42440314178907	IL1B;IL6;TNF
KEGG_2021_Human	Toll-like receptor signaling pathway	3/104	0.0002329673917108638	0.0007069355334674488	33.806223479490804	-67.40758155759835	IL1B;IL6;TNF
KEGG_2021_Human	T cell receptor signaling pathway	3/104	0.0002329673917108638	0.0007069355334674488	33.806223479490804	-67.40758155759835	IFNG;IL10;TNF
KEGG_2021_Human	TNF signaling pathway	3/112	0.00029005838446074546	0.0008233915429853419	31.293577981651374	-63.06696788213405	IL1B;IL6;TNF
KEGG_2021_Human	Toxoplasmosis	3/112	0.00029005838446074546	0.0008233915429853419	31.293577981651374	-63.06696788213405	IFNG;IL10;TNF
KEGG_2021_Human	Osteoclast differentiation	3/127	0.0004201187826005964	0.0011553266521516401	27.456221198156683	-56.21805005538481	IFNG;IL1B;TNF
KEGG_2021_Human	Systemic lupus erythematosus	3/135	0.0005026926261733311	0.0013405136697955495	25.766233766233768	-53.1096007884418	IFNG;IL10;TNF
KEGG_2021_Human	Fluid shear stress and atherosclerosis	3/139	0.0005476317685268026	0.0014173998714811361	24.99579831932773	-51.672386684351224	IFNG;IL1B;TNF
KEGG_2021_Human	Asthma	2/31	0.0006292457268839483	0.0015821035418796415	69.30172413793103	-73.992829918215	IL10;TNF
KEGG_2021_Human	Necroptosis	3/159	0.0008112107732862489	0.0019829596680330528	21.736263736263737	-45.441996978119036	IFNG;IL1B;TNF
KEGG_2021_Human	NOD-like receptor signaling pathway	3/181	0.0011822602400977265	0.002811862192664863	18.996789727126806	-40.00053498134924	IL1B;IL6;TNF
KEGG_2021_Human	Intestinal immune network for IgA production	2/48	0.0015093757711636376	0.0034081496212198374	43.59782608695652	-51.89779709972968	IL10;IL6
KEGG_2021_Human	Pathogenic Escherichia coli infection	3/197	0.0015104299457678824	0.0034081496212198374	17.394698085419734	-36.72187076283526	IL1B;IL6;TNF
KEGG_2021_Human	Herpes simplex virus 1 infection	4/498	0.002222912628244597	0.004771129543549379	10.22132253711201	-27.191293900864785	IFNG;IL1B;IL6;TNF
KEGG_2021_Human	Human cytomegalovirus infection	3/225	0.00221350447353219	0.004771129543549379	15.146718146718147	-31.989452913184095	IL1B;IL6;TNF
