PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
30517694	PMC6344876	558	15	{'1968': ('EIF2S3', 366, 9606.0), '856709': ('GCN4', 53, 559292.0), '468': ('ATF4', 18, 9606.0), '8894': ('EIF2S2', 41, 9606.0), '856746': ('GCD11', 10, 0.0), '851797': ('GCD6', 4, 0.0), '856692': ('URA3', 5, 559292.0), '925': ('CD8A', 2, 9606.0), '853463': ('SUI2', 4, 0.0), '83939': ('EIF2A', 23, 9606.0), '855838': ('SUI3', 4, 0.0), '850327': ('HIS4', 12, 559292.0), '2720': ('GLB1', 7, 9606.0), '4141': ('MARS1', 5, 9606.0), '851877': ('GCN2', 4, 0.0)}	8
30954456	PMC6491957	37	7	{'1968': ('EIF2S3', 29, 9606.0), '856709': ('GCN4', 1, 559292.0), '9451': ('EIF2AK3', 1, 9606.0), '3172': ('HNF4A', 2, 9606.0), '6833': ('ABCC8', 1, 9606.0), '3643': ('INSR', 2, 9606.0), '2641': ('GCG', 1, 9606.0)}	4
30878599	PMC6492072	283	25	{'1968': ('EIF2S3', 162, 9606.0), '8843': ('HCAR3', 1, 9606.0), '8894': ('EIF2S2', 4, 9606.0), '2597': ('GAPDH', 3, 9606.0), '728378': ('POTEF', 3, 9606.0), '3251': ('HPRT1', 3, 9606.0), '7124': ('TNF', 1, 9606.0), '856746': ('GCD11', 9, 0.0), '856692': ('URA3', 5, 559292.0), '856709': ('GCN4', 16, 559292.0), '850327': ('HIS4', 13, 559292.0), '854377': ('HIS3', 4, 559292.0), '3479': ('IGF1', 2, 9606.0), '3486': ('IGFBP3', 2, 9606.0), '5617': ('PRL', 3, 9606.0), '93659': ('CGB5', 5, 9606.0), '8836': ('GGH', 5, 9606.0), '2796': ('GNRH1', 2, 9606.0), '3630': ('INS', 16, 9606.0), '2688': ('GH1', 1, 9606.0), '30877': ('Gnl3', 1, 10090.0), '11005': ('SPINK5', 5, 9606.0), '79811': ('SLTM', 9, 9606.0), '229317': ('Eif2a', 4, 10090.0), '83939': ('EIF2A', 4, 9606.0)}	10
35765291	PMC9207232	33	10	{'1968': ('EIF2S3', 23, 9606.0), '3929': ('LBP', 2, 9606.0), '1967': ('EIF2B1', 1, 9606.0), '8892': ('EIF2B2', 1, 9606.0), '8891': ('EIF2B3', 1, 9606.0), '8890': ('EIF2B4', 1, 9606.0), '8893': ('EIF2B5', 1, 9606.0), '84919': ('PPP1R15B', 1, 9606.0), '9451': ('EIF2AK3', 1, 9606.0), '51124': ('IER3IP1', 1, 9606.0)}	14
28301896	None	1	1	{'1968': ('EIF2S3', 1, 9606.0)}	1
29303605	None	3	1	{'1968': ('EIF2S3', 3, 9606.0)}	7
33714664	None	5	2	{'1968': ('EIF2S3', 4, 9606.0), '3630': ('INS', 1, 9606.0)}	12
33942450	None	5	2	{'1968': ('EIF2S3', 4, 9606.0), '327341': ('eif2s3', 1, 0.0)}	9
34999262	None	5	2	{'1968': ('EIF2S3', 4, 9606.0), '1649': ('DDIT3', 1, 9606.0)}	11
37507029	None	19	3	{'8872': ('CDC123', 11, 9606.0), '1968': ('EIF2S3', 7, 9606.0), '51761': ('ATP8A2', 1, 9606.0)}	6
28055140	PMC6267786	7	1	{'1968': ('EIF2S3', 7, 9606.0)}	3
31836389	PMC7035991	10	4	{'1968': ('EIF2S3', 7, 9606.0), '8872': ('CDC123', 1, 9606.0), '92170': ('MTG1', 1, 9606.0), '79811': ('SLTM', 1, 9606.0)}	2
32799315	PMC7584729	7	1	{'1968': ('EIF2S3', 7, 9606.0)}	5
32901502	PMC8549901	2	1	{'1968': ('EIF2S3', 2, 9606.0)}	13
