PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
19203363	PMC2651856	3	1	{'1277': ('COL1A1', 3, 9606.0)}	80
22233653	PMC3268711	2	1	{'2316': ('FLNA', 2, 9606.0)}	60
24803775	PMC4009657	0	0	{}	26
28652603	PMC5484675	135	5	{'2318': ('FLNC', 29, 9606.0), '2317': ('FLNB', 34, 9606.0), '2811': ('GP1BA', 35, 9606.0), '2316': ('FLNA', 32, 9606.0), '2296': ('FOXC1', 5, 9606.0)}	28
29995760	PMC6076188	39	7	{'2316': ('FLNA', 8, 9606.0), '8924': ('HERC2', 10, 9606.0), '5429': ('POLH', 6, 9606.0), '7507': ('XPA', 6, 9606.0), '2073': ('ERCC5', 1, 9606.0), '4948': ('OCA2', 2, 9606.0), '4853': ('NOTCH2', 6, 9606.0)}	41
32299812	PMC7304360	45	6	{'6885': ('MAP3K7', 35, 9606.0), '4281': ('MID1', 1, 9606.0), '5781': ('PTPN11', 1, 9606.0), '7062': ('TCHH', 1, 9606.0), '1962': ('EHHADH', 1, 9606.0), '26409': ('Map3k7', 6, 10090.0)}	59
33718301	PMC7952453	85	9	{'2316': ('FLNA', 22, 9606.0), '1756': ('DMD', 52, 9606.0), '6688': ('SPI1', 5, 9606.0), '2811': ('GP1BA', 1, 9606.0), '2318': ('FLNC', 1, 9606.0), '2717': ('GLA', 1, 9606.0), '54880': ('BCOR', 1, 9606.0), '2157': ('F8', 1, 9606.0), '4534': ('MTM1', 1, 9606.0)}	17
33912371	PMC8078314	5	1	{'2316': ('FLNA', 5, 9606.0)}	32
34277511	PMC8280522	44	10	{'2316': ('FLNA', 32, 9606.0), '6885': ('MAP3K7', 3, 9606.0), '23118': ('TAB2', 2, 9606.0), '2263': ('FGFR2', 1, 9606.0), '5075': ('PAX1', 1, 9606.0), '2706': ('GJB2', 1, 9606.0), '9573': ('GDF3', 1, 9606.0), '1044': ('CDX1', 1, 9606.0), '2321': ('FLT1', 1, 9606.0), '8854': ('ALDH1A2', 1, 9606.0)}	6
34716296	PMC8556374	74	5	{'23118': ('TAB2', 36, 9606.0), '6885': ('MAP3K7', 30, 9606.0), '2316': ('FLNA', 6, 9606.0), '257397': ('TAB3', 1, 9606.0), '51230': ('PHF20', 1, 9606.0)}	40
35730652	PMC9544731	163	9	{'6885': ('MAP3K7', 119, 9606.0), '10454': ('TAB1', 17, 9606.0), '23118': ('TAB2', 8, 9606.0), '257397': ('TAB3', 1, 9606.0), '2316': ('FLNA', 3, 9606.0), '7040': ('TGFB1', 5, 9606.0), '4790': ('NFKB1', 5, 9606.0), '2597': ('GAPDH', 3, 9606.0), '5594': ('MAPK1', 2, 9606.0)}	0
144680	None	0	0	{}	70
527247	None	0	0	{}	82
649644	None	0	0	{}	81
726565	None	0	0	{}	85
998829	None	0	0	{}	48
1218235	None	0	0	{}	84
1233427	None	0	0	{}	31
1258835	None	0	0	{}	20
1566112	None	0	0	{}	73
3176838	None	0	0	{}	27
3343570	None	0	0	{}	83
3742931	None	0	0	{}	78
3937971	None	0	0	{}	71
4282264	None	0	0	{}	67
5044403	None	0	0	{}	30
5807657	None	0	0	{}	36
6593448	None	0	0	{}	53
6613928	None	0	0	{}	66
7135067	None	0	0	{}	43
7176465	None	0	0	{}	58
7395904	None	0	0	{}	42
7645585	None	0	0	{}	24
8131478	None	0	0	{}	49
8577509	None	0	0	{}	54
8929375	None	0	0	{}	34
9071288	None	0	0	{}	46
9734434	None	0	0	{}	38
10221024	None	0	0	{}	19
10706363	None	0	0	{}	14
10789105	None	0	0	{}	45
11074503	None	0	0	{}	47
11462655	None	0	0	{}	3
11891696	None	0	0	{}	21
12503106	None	0	0	{}	8
12612583	None	6	1	{'2316': ('FLNA', 6, 9606.0)}	68
15026597	None	0	0	{}	18
15523633	None	1	1	{'2316': ('FLNA', 1, 9606.0)}	56
15654694	None	2	1	{'2316': ('FLNA', 2, 9606.0)}	76
15940695	None	5	1	{'2316': ('FLNA', 5, 9606.0)}	77
16538226	None	3	1	{'2316': ('FLNA', 3, 9606.0)}	75
16596676	None	11	1	{'2316': ('FLNA', 11, 9606.0)}	50
16835913	None	7	2	{'2316': ('FLNA', 6, 9606.0), '2318': ('FLNC', 1, 9606.0)}	10
16926860	None	1	1	{'2316': ('FLNA', 1, 9606.0)}	29
17431908	None	8	3	{'2316': ('FLNA', 6, 9606.0), '7402': ('UTRN', 1, 9606.0), '1756': ('DMD', 1, 9606.0)}	74
20186808	None	7	1	{'2316': ('FLNA', 7, 9606.0)}	64
20888935	None	8	1	{'2316': ('FLNA', 8, 9606.0)}	61
25820619	None	1	1	{'2316': ('FLNA', 1, 9606.0)}	51
25899317	None	7	1	{'2316': ('FLNA', 7, 9606.0)}	1
26404489	None	6	1	{'2316': ('FLNA', 6, 9606.0)}	5
27193221	None	8	1	{'2316': ('FLNA', 8, 9606.0)}	25
28386937	None	0	0	{}	62
28498505	None	12	3	{'2316': ('FLNA', 2, 9606.0), '6885': ('MAP3K7', 6, 9606.0), '23118': ('TAB2', 4, 9606.0)}	11
28619674	None	0	0	{}	35
29237676	None	4	1	{'2316': ('FLNA', 4, 9606.0)}	57
29660408	None	7	2	{'6885': ('MAP3K7', 6, 9606.0), '7040': ('TGFB1', 1, 9606.0)}	55
31978233	None	3	1	{'2316': ('FLNA', 3, 9606.0)}	69
33372358	None	3	1	{'2316': ('FLNA', 3, 9606.0)}	9
33615695	None	0	0	{}	15
33834464	None	4	1	{'2316': ('FLNA', 4, 9606.0)}	39
34183625	None	3	1	{'2316': ('FLNA', 3, 9606.0)}	44
34272929	None	6	1	{'2316': ('FLNA', 6, 9606.0)}	23
34666472	None	1	1	{'6885': ('MAP3K7', 1, 9606.0)}	79
35023120	None	4	1	{'2316': ('FLNA', 4, 9606.0)}	12
36320120	None	3	1	{'6885': ('MAP3K7', 3, 9606.0)}	72
36374066	None	2	1	{'6885': ('MAP3K7', 2, 9606.0)}	4
1956063	PMC1015795	0	0	{}	16
7189217	PMC1048490	0	0	{}	65
14988809	PMC1181949	5	1	{'2316': ('FLNA', 5, 9606.0)}	37
19444897	PMC2836257	0	0	{}	22
20301567	PMC2909110	5	1	{'2316': ('FLNA', 5, 9606.0)}	2
21821884	PMC3151117	6	1	{'2316': ('FLNA', 6, 9606.0)}	52
25873011	PMC4519681	6	1	{'2316': ('FLNA', 6, 9606.0)}	33
27426733	PMC4974064	23	4	{'6885': ('MAP3K7', 11, 9606.0), '2316': ('FLNA', 6, 9606.0), '56911': ('MAP3K7CL', 1, 9606.0), '23118': ('TAB2', 5, 9606.0)}	13
28348077	PMC5437244	15	4	{'2318': ('FLNC', 6, 9606.0), '8567': ('MADD', 7, 9606.0), '2811': ('GP1BA', 1, 9606.0), '10663': ('CXCR6', 1, 9606.0)}	7
29467388	PMC5891500	9	3	{'6885': ('MAP3K7', 7, 9606.0), '2316': ('FLNA', 1, 9606.0), '23118': ('TAB2', 1, 9606.0)}	63
