PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
34610166	PMC9293233	9	1	{'2538': ('G6PC', 9, 9606.0)}	137
36292720	PMC9601687	64	16	{'3939': ('LDHA', 27, 9606.0), '270': ('AMPD1', 6, 9606.0), '203': ('AK1', 1, 9606.0), '3945': ('LDHB', 1, 9606.0), '126961': ('H3C14', 1, 9606.0), '3948': ('LDHC', 1, 9606.0), '1131': ('CHRM3', 1, 9606.0), '5837': ('PYGM', 2, 9606.0), '1376': ('CPT2', 2, 9606.0), '51727': ('CMPK1', 7, 9606.0), '11234': ('HPS5', 4, 9606.0), '7251': ('TSG101', 4, 9606.0), '89797': ('NAV2', 4, 9606.0), '10020': ('GNE', 1, 9606.0), '7422': ('VEGFA', 1, 9606.0), '7124': ('TNF', 1, 9606.0)}	226
36324837	PMC9619309	13	3	{'2538': ('G6PC', 6, 9606.0), '2542': ('SLC37A4', 6, 9606.0), '10020': ('GNE', 1, 9606.0)}	907
36839201	PMC9964801	2	1	{'5837': ('PYGM', 2, 9606.0)}	158
104148	None	0	0	{}	696
186140	None	0	0	{}	401
267612	None	0	0	{}	302
267792	None	0	0	{}	424
273184	None	0	0	{}	764
292291	None	0	0	{}	813
299071	None	0	0	{}	607
823318	None	0	0	{}	741
1060362	None	0	0	{}	796
1066528	None	0	0	{}	620
1071522	None	0	0	{}	783
1467626	None	0	0	{}	97
1741583	None	0	0	{}	368
1986298	None	0	0	{}	574
2343230	None	0	0	{}	286
2402067	None	0	0	{}	160
2558039	None	0	0	{}	643
2943763	None	0	0	{}	921
3005929	None	0	0	{}	967
3065719	None	2	1	{'2538': ('G6PC', 2, 9606.0)}	552
3132435	None	3	1	{'6476': ('SI', 3, 9606.0)}	787
3134793	None	0	0	{}	59
3463860	None	0	0	{}	609
3531866	None	0	0	{}	229
3856497	None	0	0	{}	951
3865755	None	0	0	{}	135
3901497	None	0	0	{}	21
4212074	None	0	0	{}	259
4249538	None	0	0	{}	501
4256599	None	0	0	{}	245
4258505	None	0	0	{}	592
4265199	None	0	0	{}	780
4323616	None	0	0	{}	891
4326066	None	0	0	{}	722
4331992	None	0	0	{}	665
4501499	None	0	0	{}	781
4502688	None	0	0	{}	343
4526225	None	0	0	{}	421
4928401	None	0	0	{}	345
5220323	None	0	0	{}	304
5232754	None	0	0	{}	255
5245557	None	0	0	{}	564
5252684	None	0	0	{}	452
5258084	None	0	0	{}	84
5268277	None	0	0	{}	998
5271604	None	0	0	{}	732
5278209	None	0	0	{}	547
6095801	None	0	0	{}	113
6298622	None	0	0	{}	250
6313372	None	3	2	{'2538': ('G6PC', 2, 9606.0), '2542': ('SLC37A4', 1, 9606.0)}	735
6418427	None	0	0	{}	739
6571954	None	0	0	{}	346
6585274	None	0	0	{}	422
6590305	None	0	0	{}	636
6753728	None	0	0	{}	35
6817693	None	1	1	{'2548': ('GAA', 1, 9606.0)}	196
6928317	None	0	0	{}	601
6937638	None	0	0	{}	956
6950959	None	0	0	{}	928
7736987	None	0	0	{}	301
8285839	None	0	0	{}	689
8383611	None	1	1	{'2538': ('G6PC', 1, 9606.0)}	795
8739967	None	1	1	{'686': ('BTD', 1, 9606.0)}	682
9007171	None	0	0	{}	17
9346615	None	0	0	{}	202
9645080	None	0	0	{}	152
11196115	None	1	1	{'2538': ('G6PC', 1, 9606.0)}	249
11486913	None	1	1	{'1440': ('CSF3', 1, 9606.0)}	508
11916325	None	1	1	{'2538': ('G6PC', 1, 9606.0)}	182
12056008	None	0	0	{}	669
12219049	None	0	0	{}	48
12507414	None	1	1	{'3920': ('LAMP2', 1, 9606.0)}	2
12927680	None	6	2	{'26503': ('SLC17A5', 2, 9606.0), '51727': ('CMPK1', 4, 9606.0)}	642
15963968	None	0	0	{}	228
19896395	None	0	0	{}	862
19902877	None	0	0	{}	922
20532819	None	7	1	{'686': ('BTD', 7, 9606.0)}	121
21140331	None	0	0	{}	148
21620082	None	0	0	{}	883
21857251	None	1	1	{'5256': ('PHKA2', 1, 9606.0)}	130
22087010	None	0	0	{}	706
22863876	None	0	0	{}	567
24476649	None	0	0	{}	655
24680411	None	1	1	{'2542': ('SLC37A4', 1, 9606.0)}	323
25266922	None	4	4	{'5256': ('PHKA2', 1, 9606.0), '5257': ('PHKB', 1, 9606.0), '5261': ('PHKG2', 1, 9606.0), '5836': ('PYGL', 1, 9606.0)}	578
26043514	None	1	1	{'5236': ('PGM1', 1, 9606.0)}	333
29167993	None	2	1	{'2998': ('GYS2', 2, 9606.0)}	641
29360628	None	7	1	{'5261': ('PHKG2', 7, 9606.0)}	810
29485833	None	1	1	{'2548': ('GAA', 1, 9606.0)}	252
35272391	None	1	1	{'403571': ('GCG', 1, 9615.0)}	66
195359	None	0	0	{}	673
267557	None	0	0	{}	672
282574	None	0	0	{}	844
289712	None	0	0	{}	561
296782	None	0	0	{}	466
370427	None	1	1	{'6476': ('SI', 1, 9606.0)}	397
1059794	None	0	0	{}	534
1061645	None	2	1	{'2538': ('G6PC', 2, 9606.0)}	677
1062676	None	0	0	{}	495
1067889	None	0	0	{}	493
1434511	None	0	0	{}	193
2172642	None	0	0	{}	695
2287156	None	0	0	{}	560
2742313	None	0	0	{}	551
2966901	None	0	0	{}	760
3078946	None	0	0	{}	400
3081808	None	0	0	{}	64
3323376	None	0	0	{}	415
3465423	None	0	0	{}	375
3467884	None	0	0	{}	496
3469615	None	0	0	{}	505
3481695	None	0	0	{}	338
3859203	None	1	1	{'2538': ('G6PC', 1, 9606.0)}	542
4215475	None	0	0	{}	204
4321905	None	0	0	{}	664
4366881	None	1	1	{'2538': ('G6PC', 1, 9606.0)}	379
4376116	None	0	0	{}	420
4518932	None	0	0	{}	531
4522920	None	0	0	{}	748
4525190	None	0	0	{}	166
4942055	None	0	0	{}	931
5217754	None	0	0	{}	726
5243393	None	0	0	{}	287
5248363	None	0	0	{}	894
5253123	None	0	0	{}	473
5253781	None	0	0	{}	172
5264200	None	0	0	{}	860
5266383	None	0	0	{}	190
5272597	None	0	0	{}	260
5278652	None	0	0	{}	180
5288346	None	0	0	{}	488
5291646	None	0	0	{}	524
5301778	None	0	0	{}	658
6226925	None	0	0	{}	629
6242726	None	0	0	{}	832
6317246	None	0	0	{}	490
6347982	None	0	0	{}	811
6406667	None	0	0	{}	297
6434874	None	0	0	{}	858
6573876	None	1	1	{'5837': ('PYGM', 1, 9606.0)}	553
6584026	None	0	0	{}	208
6586038	None	0	0	{}	471
6597714	None	0	0	{}	662
6929574	None	0	0	{}	500
6934040	None	0	0	{}	285
6937160	None	1	1	{'5837': ('PYGM', 1, 9606.0)}	556
6949501	None	0	0	{}	946
7623455	None	0	0	{}	354
7634500	None	9	3	{'3630': ('INS', 5, 9606.0), '3479': ('IGF1', 2, 9606.0), '6462': ('SHBG', 2, 9606.0)}	939
7751228	None	0	0	{}	139
8459555	None	0	0	{}	27
8990003	None	0	0	{}	826
9213892	None	0	0	{}	986
9277916	None	0	0	{}	917
9589987	None	0	0	{}	71
9589988	None	0	0	{}	69
9641747	None	2	1	{'6476': ('SI', 2, 9606.0)}	584
10587786	None	0	0	{}	87
10931421	None	1	1	{'2538': ('G6PC', 1, 9606.0)}	138
11461874	None	3	1	{'1440': ('CSF3', 3, 9606.0)}	708
11723305	None	0	0	{}	279
12931628	None	1	1	{'5837': ('PYGM', 1, 9606.0)}	236
14970741	None	0	0	{}	191
15161487	None	0	0	{}	218
15828733	None	0	0	{}	316
16858972	None	1	1	{'2641': ('GCG', 1, 9606.0)}	404
17342391	None	0	0	{}	363
18313893	None	0	0	{}	102
18607768	None	2	2	{'6476': ('SI', 1, 9606.0), '2548': ('GAA', 1, 9606.0)}	978
19129538	None	0	0	{}	955
19633854	None	0	0	{}	68
19842193	None	0	0	{}	219
20063322	None	0	0	{}	576
20884384	None	0	0	{}	312
21037203	None	0	0	{}	755
21715078	None	0	0	{}	621
21989512	None	0	0	{}	129
23565573	None	0	0	{}	26
25987006	None	0	0	{}	104
28568353	None	0	0	{}	11
28884723	None	0	0	{}	970
28984260	None	2	1	{'5836': ('PYGL', 2, 9606.0)}	670
29374762	None	0	0	{}	86
29716972	None	0	0	{}	548
34378838	None	0	0	{}	39
36082571	None	3	1	{'5256': ('PHKA2', 3, 9606.0)}	679
74558	None	1	1	{'3630': ('INS', 1, 9606.0)}	277
161799	None	0	0	{}	992
201825	None	0	0	{}	432
207496	None	0	0	{}	645
229344	None	1	1	{'2538': ('G6PC', 1, 9606.0)}	912
273061	None	0	0	{}	282
277063	None	0	0	{}	740
280962	None	0	0	{}	251
293599	None	0	0	{}	720
352582	None	0	0	{}	952
1056501	None	0	0	{}	480
1058319	None	0	0	{}	340
1063245	None	0	0	{}	269
1386455	None	0	0	{}	387
1876514	None	0	0	{}	850
2038136	None	1	1	{'2641': ('GCG', 1, 9606.0)}	927
2044912	None	1	1	{'3479': ('IGF1', 1, 9606.0)}	43
2069286	None	0	0	{}	359
2203889	None	0	0	{}	520
2303984	None	0	0	{}	370
2500669	None	0	0	{}	331
2512429	None	0	0	{}	648
2556610	None	0	0	{}	903
2628538	None	0	0	{}	183
2678257	None	0	0	{}	81
2939309	None	0	0	{}	499
2947052	None	0	0	{}	988
2959847	None	0	0	{}	745
3030527	None	0	0	{}	750
3116329	None	0	0	{}	283
3144904	None	0	0	{}	807
3162555	None	0	0	{}	650
3458989	None	0	0	{}	411
3459901	None	0	0	{}	711
3472368	None	0	0	{}	469
3478649	None	0	0	{}	463
3479703	None	0	0	{}	369
3516240	None	0	0	{}	292
3869846	None	0	0	{}	475
4236142	None	0	0	{}	511
4241020	None	0	0	{}	273
4255094	None	0	0	{}	448
4272442	None	0	0	{}	461
4298987	None	0	0	{}	76
4300572	None	0	0	{}	633
4341584	None	0	0	{}	514
4345263	None	0	0	{}	268
4872983	None	0	0	{}	62
5215216	None	0	0	{}	898
5223807	None	0	0	{}	197
5223987	None	0	0	{}	70
5229488	None	0	0	{}	895
5256428	None	0	0	{}	247
5259818	None	1	1	{'3630': ('INS', 1, 9606.0)}	83
5282600	None	0	0	{}	893
5284681	None	0	0	{}	776
6241011	None	0	0	{}	392
6578799	None	0	0	{}	380
6933881	None	0	0	{}	264
6935498	None	0	0	{}	427
6940512	None	0	0	{}	718
6945845	None	1	1	{'517551': ('LOC517551', 1, 0.0)}	554
6950223	None	0	0	{}	887
7009171	None	0	0	{}	450
7875858	None	0	0	{}	92
8007256	None	0	0	{}	519
8315558	None	0	0	{}	419
11596659	None	1	1	{'2538': ('G6PC', 1, 9606.0)}	778
11859869	None	1	1	{'5053': ('PAH', 1, 9606.0)}	503
12239660	None	0	0	{}	856
12618563	None	0	0	{}	6
14504000	None	0	0	{}	206
15833976	None	0	0	{}	317
16319324	None	0	0	{}	777
16863887	None	0	0	{}	291
18367864	None	0	0	{}	923
19685701	None	1	1	{'51727': ('CMPK1', 1, 9606.0)}	625
20158661	None	1	1	{'178': ('AGL', 1, 9606.0)}	902
20331987	None	0	0	{}	603
20625144	None	0	0	{}	588
21506259	None	0	0	{}	734
21753177	None	0	0	{}	98
22304360	None	0	0	{}	550
22706804	None	0	0	{}	680
23688858	None	2	1	{'178': ('AGL', 2, 9606.0)}	272
23689403	None	0	0	{}	846
24768068	None	0	0	{}	58
30600303	None	0	0	{}	839
32369470	None	0	0	{}	881
32436859	None	0	0	{}	604
33309034	None	0	0	{}	932
37351782	None	0	0	{}	168
106640	None	0	0	{}	145
142420	None	0	0	{}	303
183291	None	0	0	{}	529
267585	None	0	0	{}	385
270604	None	0	0	{}	803
273990	None	0	0	{}	632
321979	None	0	0	{}	562
342670	None	0	0	{}	619
1055118	None	0	0	{}	150
1061911	None	0	0	{}	744
1065164	None	1	1	{'3630': ('INS', 1, 9606.0)}	852
1103168	None	0	0	{}	12
1321455	None	4	2	{'2538': ('G6PC', 3, 9606.0), '2641': ('GCG', 1, 9606.0)}	709
1985051	None	0	0	{}	690
2366830	None	0	0	{}	580
2402076	None	0	0	{}	357
2442960	None	0	0	{}	965
2453430	None	2	1	{'174': ('AFP', 2, 9606.0)}	945
2512440	None	0	0	{}	225
2945316	None	0	0	{}	399
2965317	None	0	0	{}	101
2972882	None	0	0	{}	527
3081558	None	0	0	{}	443
3163143	None	0	0	{}	410
3247215	None	0	0	{}	626
3293925	None	0	0	{}	49
3521020	None	0	0	{}	989
3588439	None	0	0	{}	342
3918928	None	1	1	{'2548': ('GAA', 1, 9606.0)}	914
4114291	None	0	0	{}	563
4255992	None	0	0	{}	532
4265927	None	0	0	{}	731
4271937	None	0	0	{}	393
4276244	None	0	0	{}	654
4506221	None	0	0	{}	151
4507439	None	0	0	{}	702
4508223	None	0	0	{}	408
4525974	None	0	0	{}	890
4528211	None	0	0	{}	492
4530582	None	0	0	{}	358
5213270	None	0	0	{}	942
5236009	None	0	0	{}	186
5240393	None	0	0	{}	337
5247277	None	0	0	{}	189
5249462	None	0	0	{}	845
5253782	None	0	0	{}	28
5262974	None	0	0	{}	486
5270570	None	0	0	{}	724
5272555	None	0	0	{}	892
5280089	None	0	0	{}	596
5292970	None	0	0	{}	276
5317551	None	0	0	{}	110
6132305	None	0	0	{}	235
6212464	None	0	0	{}	498
6409953	None	0	0	{}	52
6413751	None	0	0	{}	761
6579239	None	0	0	{}	506
6581476	None	0	0	{}	99
8245377	None	0	0	{}	65
8362811	None	0	0	{}	849
9271885	None	0	0	{}	14
9589981	None	0	0	{}	108
9932641	None	0	0	{}	831
10384399	None	0	0	{}	174
10447271	None	2	1	{'2538': ('G6PC', 2, 9606.0)}	901
10891971	None	0	0	{}	122
11074862	None	0	0	{}	319
11596425	None	0	0	{}	779
12373585	None	0	0	{}	72
13278321	None	0	0	{}	639
13716604	None	0	0	{}	821
14399905	None	0	0	{}	899
14911291	None	0	0	{}	982
16133732	None	4	3	{'6476': ('SI', 2, 9606.0), '51727': ('CMPK1', 1, 9606.0), '22': ('ABCB7', 1, 9606.0)}	635
16974030	None	0	0	{}	590
17106730	None	0	0	{}	195
18502640	None	0	0	{}	649
19541498	None	0	0	{}	674
21321962	None	1	1	{'178': ('AGL', 1, 9606.0)}	161
21691223	None	0	0	{}	124
22431097	None	0	0	{}	559
24063111	None	0	0	{}	983
24338800	None	2	1	{'2548': ('GAA', 2, 9606.0)}	754
24539253	None	0	0	{}	904
24915910	None	0	0	{}	971
25971127	None	1	1	{'2542': ('SLC37A4', 1, 9606.0)}	678
26001652	None	0	0	{}	23
26277017	None	0	0	{}	216
26349364	None	0	0	{}	896
32100198	None	1	1	{'5837': ('PYGM', 1, 9606.0)}	976
32553999	None	0	0	{}	565
34690074	None	3	1	{'3630': ('INS', 3, 9606.0)}	538
35038814	None	4	3	{'5256': ('PHKA2', 1, 9606.0), '5261': ('PHKG2', 1, 9606.0), '5257': ('PHKB', 2, 9606.0)}	940
118469	None	0	0	{}	240
153468	None	0	0	{}	147
272287	None	0	0	{}	266
272848	None	0	0	{}	953
274067	None	0	0	{}	377
274593	None	0	0	{}	612
280674	None	0	0	{}	472
285339	None	0	0	{}	763
392211	None	0	0	{}	203
1059457	None	0	0	{}	570
1059511	None	0	0	{}	446
1069400	None	0	0	{}	888
1303789	None	0	0	{}	433
2109144	None	0	0	{}	545
2205434	None	2	2	{'51727': ('CMPK1', 1, 9606.0), '6476': ('SI', 1, 9606.0)}	341
2411138	None	0	0	{}	911
2422123	None	0	0	{}	270
2512428	None	0	0	{}	175
3123787	None	0	0	{}	600
3455896	None	0	0	{}	274
3457521	None	0	0	{}	528
3457549	None	0	0	{}	966
3464427	None	0	0	{}	935
3478168	None	0	0	{}	467
3545138	None	0	0	{}	242
3923581	None	0	0	{}	644
4213651	None	0	0	{}	198
4239581	None	0	0	{}	224
4243907	None	0	0	{}	597
4281990	None	0	0	{}	407
4302545	None	0	0	{}	353
4358362	None	0	0	{}	248
4367932	None	0	0	{}	348
4528774	None	1	1	{'2538': ('G6PC', 1, 9606.0)}	390
4868957	None	0	0	{}	373
5005332	None	0	0	{}	232
5228855	None	0	0	{}	581
5250067	None	0	0	{}	211
5255649	None	0	0	{}	483
5273672	None	0	0	{}	723
5282683	None	0	0	{}	47
5284580	None	0	0	{}	177
6334607	None	0	0	{}	968
6337394	None	0	0	{}	165
6398262	None	3	3	{'3630': ('INS', 1, 9606.0), '2641': ('GCG', 1, 9606.0), '2538': ('G6PC', 1, 9606.0)}	948
6408305	None	0	0	{}	16
6429162	None	0	0	{}	445
6580288	None	0	0	{}	606
6590433	None	0	0	{}	462
6598220	None	1	1	{'2538': ('G6PC', 1, 9606.0)}	362
6929403	None	1	1	{'5837': ('PYGM', 1, 9606.0)}	823
6930334	None	0	0	{}	692
6937153	None	2	1	{'2641': ('GCG', 2, 9606.0)}	929
6964008	None	0	0	{}	595
6964899	None	0	0	{}	873
7009026	None	1	1	{'2990': ('GUSB', 1, 9606.0)}	833
7020685	None	0	0	{}	668
7549132	None	1	1	{'3939': ('LDHA', 1, 9606.0)}	106
7601378	None	0	0	{}	215
8125583	None	0	0	{}	918
8295399	None	5	1	{'2538': ('G6PC', 5, 9606.0)}	906
8385243	None	1	1	{'2538': ('G6PC', 1, 9606.0)}	572
8438601	None	0	0	{}	409
8976117	None	0	0	{}	41
9700613	None	0	0	{}	806
10846881	None	0	0	{}	123
11032005	None	0	0	{}	239
11596457	None	0	0	{}	749
11745852	None	0	0	{}	838
11830200	None	0	0	{}	868
12166582	None	0	0	{}	634
12394148	None	0	0	{}	351
12394636	None	0	0	{}	944
13100393	None	0	0	{}	957
13147831	None	0	0	{}	958
15334735	None	0	0	{}	200
17994282	None	6	1	{'686': ('BTD', 6, 9606.0)}	105
19216463	None	0	0	{}	464
19995772	None	0	0	{}	973
20071996	None	0	0	{}	837
20811179	None	0	0	{}	456
21103936	None	0	0	{}	788
21783265	None	0	0	{}	772
22653625	None	0	0	{}	159
27442143	None	0	0	{}	818
28627441	None	2	1	{'5256': ('PHKA2', 2, 9606.0)}	979
31894075	None	0	0	{}	4
32740965	None	0	0	{}	853
33541027	None	0	0	{}	582
35140027	None	0	0	{}	184
43779	None	0	0	{}	719
104149	None	0	0	{}	769
132116	None	0	0	{}	713
146149	None	0	0	{}	394
266987	None	0	0	{}	522
270392	None	0	0	{}	459
278871	None	0	0	{}	429
282676	None	0	0	{}	298
1056587	None	0	0	{}	481
1057760	None	0	0	{}	430
1060532	None	0	0	{}	652
1071088	None	0	0	{}	610
1750349	None	0	0	{}	964
1766527	None	0	0	{}	841
1770780	None	0	0	{}	412
1896712	None	0	0	{}	759
2238143	None	0	0	{}	513
2380035	None	0	0	{}	691
2403059	None	0	0	{}	579
2533632	None	0	0	{}	605
2624217	None	0	0	{}	515
2690567	None	0	0	{}	465
2851906	None	0	0	{}	934
3069069	None	0	0	{}	599
3092049	None	0	0	{}	414
3483883	None	0	0	{}	284
3861283	None	0	0	{}	712
4229806	None	0	0	{}	725
4256047	None	0	0	{}	954
4303026	None	0	0	{}	256
4504831	None	0	0	{}	125
4514491	None	0	0	{}	329
4522267	None	0	0	{}	263
4526421	None	0	0	{}	874
4527486	None	0	0	{}	730
4531383	None	0	0	{}	697
4563226	None	0	0	{}	7
5231537	None	0	0	{}	771
5232432	None	0	0	{}	502
5233543	None	0	0	{}	453
5236010	None	0	0	{}	171
5254590	None	0	0	{}	360
5256103	None	0	0	{}	315
5270638	None	0	0	{}	474
5289042	None	0	0	{}	533
5317552	None	0	0	{}	318
6095004	None	0	0	{}	663
6336817	None	2	2	{'3630': ('INS', 1, 9606.0), '2641': ('GCG', 1, 9606.0)}	854
6384764	None	0	0	{}	671
6575219	None	0	0	{}	617
6578695	None	0	0	{}	886
6763342	None	0	0	{}	8
6938485	None	0	0	{}	288
6938778	None	0	0	{}	631
6940112	None	0	0	{}	555
6948155	None	0	0	{}	418
6950524	None	0	0	{}	991
6953224	None	0	0	{}	309
6963393	None	0	0	{}	995
7699392	None	0	0	{}	676
7842098	None	0	0	{}	132
7875793	None	1	1	{'2539': ('G6PD', 1, 9606.0)}	994
8739966	None	0	0	{}	683
8771251	None	1	1	{'102723407': ('LOC102723407', 1, 9606.0)}	128
9436455	None	0	0	{}	320
9645081	None	0	0	{}	577
9700608	None	0	0	{}	325
10071203	None	1	1	{'178': ('AGL', 1, 9606.0)}	768
10604148	None	0	0	{}	178
10869153	None	0	0	{}	156
11265421	None	0	0	{}	257
11321392	None	0	0	{}	879
11593132	None	0	0	{}	598
11916322	None	0	0	{}	217
12013018	None	0	0	{}	61
12074309	None	0	0	{}	594
12373584	None	0	0	{}	40
12597298	None	0	0	{}	705
12700970	None	4	1	{'6514': ('SLC2A2', 4, 9606.0)}	374
12948334	None	0	0	{}	54
14564167	None	0	0	{}	221
14872340	None	0	0	{}	694
15126982	None	0	0	{}	613
15310318	None	0	0	{}	937
16433701	None	0	0	{}	199
16617043	None	0	0	{}	237
16703371	None	0	0	{}	234
18029059	None	0	0	{}	568
18679824	None	0	0	{}	790
19076170	None	0	0	{}	798
21614430	None	0	0	{}	364
26603708	None	0	0	{}	566
