PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
34046142	PMC8140678	1	1	{'23705': ('CADM1', 1, 9606.0)}	0
36434624	PMC9700881	37	6	{'340024': ('SLC6A19', 22, 9606.0), '5741': ('PTH', 7, 9606.0), '5979': ('RET', 2, 9606.0), '79577': ('CDC73', 1, 9606.0), '846': ('CASR', 1, 9606.0), '74338': ('Slc6a19', 4, 10090.0)}	4
36820062	PMC9938640	73	28	{'54716': ('SLC6A20', 28, 9606.0), '23562': ('CLDN14', 1, 9606.0), '846': ('CASR', 1, 9606.0), '56302': ('TRPV5', 1, 9606.0), '249': ('ALPL', 1, 9606.0), '6569': ('SLC34A1', 1, 9606.0), '189': ('AGXT', 1, 9606.0), '525': ('ATP6V1B1', 1, 9606.0), '10686': ('CLDN16', 1, 9606.0), '149461': ('CLDN19', 1, 9606.0), '9380': ('GRHPR', 1, 9606.0), '6519': ('SLC3A1', 1, 9606.0), '9368': ('SLC9A3R1', 1, 9606.0), '6557': ('SLC12A1', 1, 9606.0), '10861': ('SLC26A1', 2, 9606.0), '1591': ('CYP24A1', 2, 9606.0), '5136': ('PDE1A', 2, 9606.0), '28996': ('HIPK2', 2, 9606.0), '4043': ('LRPAP1', 2, 9606.0), '799': ('CALCR', 2, 9606.0), '9058': ('SLC13A2', 2, 9606.0), '7421': ('VDR', 1, 9606.0), '6737': ('TRIM21', 2, 9606.0), '6741': ('SSB', 2, 9606.0), '153201': ('SLC36A2', 4, 9606.0), '348932': ('SLC6A18', 1, 9606.0), '340024': ('SLC6A19', 3, 9606.0), '22599': ('Slc6a20b', 5, 10090.0)}	9
80128	None	0	0	{}	32
117938	None	0	0	{}	35
333384	None	0	0	{}	44
361651	None	0	0	{}	38
471431	None	0	0	{}	15
530303	None	0	0	{}	14
668712	None	0	0	{}	3
910920	None	0	0	{}	31
955941	None	0	0	{}	22
2005927	None	0	0	{}	29
2464775	None	0	0	{}	20
3840730	None	0	0	{}	36
4430153	None	0	0	{}	42
4680163	None	0	0	{}	43
4685850	None	0	0	{}	26
4724921	None	0	0	{}	39
5855430	None	0	0	{}	24
5924250	None	0	0	{}	37
6015585	None	0	0	{}	12
6072641	None	0	0	{}	6
6165874	None	0	0	{}	16
6492685	None	0	0	{}	30
6775149	None	0	0	{}	18
6777152	None	0	0	{}	5
6787743	None	0	0	{}	21
6815738	None	0	0	{}	34
7146578	None	0	0	{}	40
7837780	None	0	0	{}	7
8135609	None	0	0	{}	27
13693094	None	0	0	{}	13
13906479	None	0	0	{}	25
13939302	None	0	0	{}	23
14211102	None	0	0	{}	41
24731848	None	2	1	{'2731': ('GLDC', 2, 9606.0)}	19
37940347	None	15	6	{'55117': ('SLC6A15', 5, 9606.0), '54716': ('SLC6A20', 3, 9606.0), '340024': ('SLC6A19', 3, 9606.0), '348932': ('SLC6A18', 2, 9606.0), '59272': ('ACE2', 1, 9606.0), '43740568': ('S', 1, 2697049.0)}	1
5641621	PMC297232	0	0	{}	33
5748729	PMC473833	0	0	{}	28
7241536	PMC1048694	0	0	{}	17
14206882	PMC2019318	0	0	{}	11
19033659	PMC2579706	8	4	{'153201': ('SLC36A2', 3, 9606.0), '54716': ('SLC6A20', 1, 9606.0), '348932': ('SLC6A18', 2, 9606.0), '340024': ('SLC6A19', 2, 9606.0)}	10
21501141	PMC3246705	10	4	{'206358': ('SLC36A1', 4, 9606.0), '153201': ('SLC36A2', 4, 9606.0), '285641': ('SLC36A3', 1, 9606.0), '120103': ('SLC36A4', 1, 9606.0)}	8
35236679	PMC8895892	6	6	{'5741': ('PTH', 1, 9606.0), '8074': ('FGF23', 1, 9606.0), '54716': ('SLC6A20', 1, 9606.0), '348932': ('SLC6A18', 1, 9606.0), '340024': ('SLC6A19', 1, 9606.0), '153201': ('SLC36A2', 1, 9606.0)}	2
