PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
25289380	PMC4183080	0	0	{}	512
25474440	PMC4320015	56	5	{'11846': ('Arg1', 49, 10090.0), '396526': ('ACTB', 1, 9031.0), '331535': ('Serpina7', 3, 10090.0), '227231': ('Cps1', 1, 10090.0), '67815': ('Sec14l2', 2, 10090.0)}	938
25356967	PMC4422778	78	13	{'56922': ('MCCC1', 20, 9606.0), '64087': ('MCCC2', 21, 9606.0), '28935': ('IGKV1-27', 2, 9606.0), '28920': ('IGKV2-29', 4, 9606.0), '3508': ('IGHMBP2', 4, 9606.0), '501': ('ALDH7A1', 3, 9606.0), '1080': ('CFTR', 1, 9606.0), '9652': ('TTC37', 3, 9606.0), '56997': ('COQ8A', 4, 9606.0), '113235': ('SLC46A1', 4, 9606.0), '549': ('AUH', 1, 9606.0), '85451': ('UNK', 2, 9606.0), '7373': ('COL14A1', 9, 9606.0)}	417
26593089	PMC4655488	12	2	{'5009': ('OTC', 11, 9606.0), '26503': ('SLC17A5', 1, 9606.0)}	845
27489649	PMC4857352	7	1	{'5009': ('OTC', 7, 9606.0)}	262
27375759	PMC4928619	4	4	{'1437': ('CSF2', 1, 9606.0), '4524': ('MTHFR', 1, 9606.0), '825': ('CAPN3', 1, 9606.0), '388743': ('CAPN8', 1, 9606.0)}	783
27538463	PMC4991093	21	3	{'1373': ('CPS1', 9, 9606.0), '5009': ('OTC', 6, 9606.0), '445': ('ASS1', 6, 9606.0)}	226
27570737	PMC4992009	59	8	{'1373': ('CPS1', 9, 9606.0), '4669': ('NAGLU', 24, 9606.0), '162417': ('NAGS', 20, 9606.0), '3630': ('INS', 2, 9606.0), '5009': ('OTC', 1, 9606.0), '445': ('ASS1', 1, 9606.0), '435': ('ASL', 1, 9606.0), '383': ('ARG1', 1, 9606.0)}	265
27663197	PMC5034629	5	3	{'5009': ('OTC', 2, 9606.0), '10166': ('SLC25A15', 1, 9606.0), '9056': ('SLC7A7', 2, 9606.0)}	574
27738433	PMC5050374	14	3	{'5009': ('OTC', 11, 9606.0), '445': ('ASS1', 2, 9606.0), '2744': ('GLS', 1, 9606.0)}	631
27724842	PMC5057249	4	2	{'10165': ('SLC25A13', 3, 9606.0), '2678': ('GGT1', 1, 9606.0)}	726
27799750	PMC5085294	2	2	{'162417': ('NAGS', 1, 9606.0), '5009': ('OTC', 1, 9606.0)}	149
27927250	PMC5142351	0	0	{}	923
28261508	PMC5316440	20	8	{'5009': ('OTC', 13, 9606.0), '5832': ('SPG9', 1, 9606.0), '383': ('ARG1', 1, 9606.0), '435': ('ASL', 1, 9606.0), '445': ('ASS1', 1, 9606.0), '1373': ('CPS1', 1, 9606.0), '3155': ('HMGCL', 1, 9606.0), '4942': ('OAT', 1, 9606.0)}	633
28293384	PMC5332424	31	10	{'5009': ('OTC', 13, 9606.0), '1373': ('CPS1', 2, 9606.0), '26503': ('SLC17A5', 2, 9606.0), '250': ('ALPP', 2, 9606.0), '213': ('ALB', 2, 9606.0), '51727': ('CMPK1', 2, 9606.0), '1401': ('CRP', 3, 9606.0), '462': ('SERPINC1', 3, 9606.0), '2875': ('GPT', 1, 9606.0), '92086': ('GGTLC1', 1, 9606.0)}	501
28725569	PMC5502717	44	5	{'1373': ('CPS1', 7, 9606.0), '5009': ('OTC', 30, 9606.0), '162417': ('NAGS', 2, 9606.0), '445': ('ASS1', 3, 9606.0), '435': ('ASL', 2, 9606.0)}	88
29755574	PMC5934885	35	9	{'483665': ('INS', 18, 9615.0), '7124': ('TNF', 3, 9606.0), '2475': ('MTOR', 4, 9606.0), '3630': ('INS', 1, 9606.0), '213': ('ALB', 1, 9606.0), '16846': ('Lep', 2, 10090.0), '117045': ('Eif4e', 1, 10116.0), '29304': ('Rps6', 2, 10116.0), '56718': ('Mtor', 3, 10116.0)}	15
30090157	PMC6057205	16	1	{'445': ('ASS1', 16, 9606.0)}	199
26142941	PMC6152556	0	0	{}	476
30337552	PMC6194121	124	12	{'162417': ('NAGS', 92, 9606.0), '1373': ('CPS1', 10, 9606.0), '6667': ('SP1', 2, 9606.0), '1385': ('CREB1', 2, 9606.0), '6927': ('HNF1A', 5, 9606.0), '3630': ('INS', 1, 9606.0), '5009': ('OTC', 2, 9606.0), '445': ('ASS1', 1, 9606.0), '435': ('ASL', 1, 9606.0), '4782': ('NFIC', 6, 9606.0), '5697': ('PYY', 1, 9606.0), '6239': ('RREB1', 1, 9606.0)}	367
31392111	PMC6606979	102	7	{'1373': ('CPS1', 65, 9606.0), '51594': ('NBAS', 26, 9606.0), '162417': ('NAGS', 2, 9606.0), '5009': ('OTC', 4, 9606.0), '445': ('ASS1', 1, 9606.0), '435': ('ASL', 2, 9606.0), '383': ('ARG1', 2, 9606.0)}	627
31443672	PMC6708179	25	11	{'10166': ('SLC25A15', 5, 9606.0), '2628': ('GATM', 2, 9606.0), '435': ('ASL', 2, 9606.0), '445': ('ASS1', 1, 9606.0), '2548': ('GAA', 1, 9606.0), '2593': ('GAMT', 2, 9606.0), '4942': ('OAT', 2, 9606.0), '4953': ('ODC1', 2, 9606.0), '5009': ('OTC', 3, 9606.0), '5831': ('PYCR1', 2, 9606.0), '5832': ('SPG9', 3, 9606.0)}	263
31507628	PMC6713721	89	5	{'1373': ('CPS1', 78, 9606.0), '1401': ('CRP', 2, 9606.0), '3569': ('IL6', 5, 9606.0), '51594': ('NBAS', 3, 9606.0), '2744': ('GLS', 1, 9606.0)}	550
31469252	PMC6764635	189	7	{'445': ('ASS1', 173, 9606.0), '4609': ('MYC', 4, 9606.0), '2720': ('GLB1', 4, 9606.0), '4613': ('MYCN', 1, 9606.0), '728378': ('POTEF', 2, 9606.0), '355': ('FAS', 4, 9606.0), '27303': ('RBMS3', 1, 9606.0)}	936
31745229	PMC6863819	223	11	{'63908': ('NAPB', 91, 9606.0), '2678': ('GGT1', 1, 9606.0), '5205': ('ATP8B1', 19, 9606.0), '8647': ('ABCB11', 70, 9606.0), '653590': ('GGTLC5P', 27, 9606.0), '26503': ('SLC17A5', 7, 9606.0), '250': ('ALPP', 2, 9606.0), '213': ('ALB', 3, 9606.0), '2875': ('GPT', 1, 9606.0), '102724197': ('LOC102724197', 1, 9606.0), '476': ('ATP1A1', 1, 9606.0)}	941
32025996	PMC6967156	2	1	{'383': ('ARG1', 2, 9606.0)}	687
32410394	PMC7336749	130	11	{'5009': ('OTC', 61, 9606.0), '435': ('ASL', 50, 9606.0), '162417': ('NAGS', 3, 9606.0), '1373': ('CPS1', 2, 9606.0), '445': ('ASS1', 4, 9606.0), '27': ('ABL2', 1, 9606.0), '10166': ('SLC25A15', 2, 9606.0), '10165': ('SLC25A13', 3, 9606.0), '383': ('ARG1', 1, 9606.0), '4942': ('OAT', 1, 9606.0), '174': ('AFP', 2, 9606.0)}	180
32686765	PMC7371674	31	10	{'435': ('ASL', 11, 9606.0), '445': ('ASS1', 12, 9606.0), '3479': ('IGF1', 1, 9606.0), '3486': ('IGFBP3', 1, 9606.0), '12035': ('Bcat1', 1, 10090.0), '12036': ('Bcat2', 1, 10090.0), '1373': ('CPS1', 1, 9606.0), '5133': ('PDCD1', 1, 9606.0), '54538': ('ROBO4', 1, 9606.0), '112935892': ('LINC02605', 1, 9606.0)}	97
32922350	PMC7456944	6	3	{'26503': ('SLC17A5', 1, 9606.0), '1431': ('CS', 2, 9606.0), '175': ('AGA', 3, 9606.0)}	251
32784821	PMC7464849	4	4	{'5293': ('PIK3CD', 1, 9606.0), '207': ('AKT1', 1, 9606.0), '2475': ('MTOR', 1, 9606.0), '26503': ('SLC17A5', 1, 9606.0)}	104
32934962	PMC7479453	33	2	{'5009': ('OTC', 22, 9606.0), '1373': ('CPS1', 11, 9606.0)}	291
35725541	PMC7614230	133	8	{'10165': ('SLC25A13', 110, 9606.0), '8604': ('SLC25A12', 14, 9606.0), '8402': ('SLC25A11', 2, 9606.0), '5465': ('PPARA', 1, 9606.0), '50799': ('Slc25a13', 2, 10090.0), '445': ('ASS1', 2, 9606.0), '2820': ('GPD2', 1, 9606.0), '2110': ('ETFDH', 1, 9606.0)}	597
33113778	PMC7717652	11	4	{'445': ('ASS1', 4, 9606.0), '1373': ('CPS1', 4, 9606.0), '162417': ('NAGS', 2, 9606.0), '5009': ('OTC', 1, 9606.0)}	339
33644249	PMC7841664	3	2	{'1373': ('CPS1', 1, 9606.0), '2752': ('GLUL', 2, 9606.0)}	640
33574402	PMC7878489	257	11	{'162417': ('NAGS', 151, 9606.0), '227231': ('Cps1', 3, 10090.0), '217214': ('Nags', 63, 10090.0), '1373': ('CPS1', 8, 9606.0), '4669': ('NAGLU', 16, 9606.0), '22330': ('Vcl', 3, 10090.0), '6906': ('SERPINA7', 5, 9606.0), '7414': ('VCL', 3, 9606.0), '23410': ('SIRT3', 1, 9606.0), '68346': ('Sirt5', 2, 10090.0), '331535': ('Serpina7', 2, 10090.0)}	283
34113786	PMC8150256	175	12	{'7054': ('TH', 17, 9606.0), '21823': ('Th', 87, 10090.0), '20617': ('Snca', 15, 10090.0), '1385': ('CREB1', 12, 9606.0), '12912': ('Creb1', 29, 10090.0), '11315': ('PARK7', 3, 9606.0), '19122': ('Prnp', 1, 10090.0), '14433': ('Gapdh', 2, 10090.0), '11461': ('Actb', 5, 10090.0), '21803': ('Tgfb1', 1, 10090.0), '1270': ('CNTF', 1, 9606.0), '112476': ('PRRT2', 2, 9606.0)}	768
34159305	PMC8203845	65	29	{'100': ('ADA', 3, 9606.0), '403831': ('GUSB', 1, 9615.0), '213': ('ALB', 6, 9606.0), '255738': ('PCSK9', 1, 9606.0), '100102': ('Pcsk9', 4, 10090.0), '51179': ('HAO2', 4, 9606.0), '3242': ('HPD', 2, 9606.0), '432': ('ASGR1', 3, 9606.0), '211': ('ALAS1', 4, 9606.0), '338': ('APOB', 3, 9606.0), '10494': ('STK25', 2, 9606.0), '63924': ('CIDEC', 2, 9606.0), '108907': ('Nusap1', 6, 10090.0), '7276': ('TTR', 2, 9606.0), '22139': ('Ttr', 3, 10090.0), '348': ('APOE', 2, 9606.0), '3949': ('LDLR', 1, 9606.0), '16835': ('Ldlr', 2, 10090.0), '4609': ('MYC', 1, 9606.0), '5347': ('PLK1', 2, 9606.0), '2158': ('F9', 1, 9606.0), '22359': ('Vldlr', 2, 10090.0), '15368': ('Hmox1', 1, 10090.0), '6898': ('TAT', 1, 9606.0), '100623036': ('FAH', 1, 0.0), '3082': ('HGF', 2, 9606.0), '961': ('CD47', 1, 9606.0), '2155': ('F7', 1, 9606.0), '54106': ('TLR9', 1, 9606.0)}	897
34471603	PMC8387902	55	10	{'2628': ('GATM', 3, 9606.0), '27': ('ABL2', 1, 9606.0), '435': ('ASL', 11, 9606.0), '445': ('ASS1', 7, 9606.0), '6535': ('SLC6A8', 7, 9606.0), '2593': ('GAMT', 11, 9606.0), '4843': ('NOS2', 1, 9606.0), '10166': ('SLC25A15', 2, 9606.0), '5009': ('OTC', 11, 9606.0), '2752': ('GLUL', 1, 9606.0)}	55
33867389	PMC8580751	11	3	{'5009': ('OTC', 7, 9606.0), '4155': ('MBP', 1, 9606.0), '361': ('AQP4', 3, 9606.0)}	349
33388234	PMC8655853	4	1	{'5009': ('OTC', 4, 9606.0)}	216
34670888	PMC9152872	33	6	{'1373': ('CPS1', 20, 9606.0), '5009': ('OTC', 4, 9606.0), '445': ('ASS1', 2, 9606.0), '435': ('ASL', 2, 9606.0), '162417': ('NAGS', 2, 9606.0), '23408': ('SIRT5', 3, 9606.0)}	344
33369803	PMC9291829	32	5	{'2475': ('MTOR', 20, 9606.0), '56718': ('Mtor', 2, 10116.0), '56717': ('Mtor', 3, 10090.0), '1978': ('EIF4EBP1', 5, 9606.0), '587': ('BCAT2', 2, 9606.0)}	858
36070152	PMC9452607	3	2	{'3630': ('INS', 2, 9606.0), '2152': ('F3', 1, 9606.0)}	548
36295831	PMC9611026	56	16	{'5860': ('QDPR', 8, 9606.0), '7915': ('ALDH5A1', 6, 9606.0), '1373': ('CPS1', 5, 9606.0), '4567': ('TRNL1', 2, 9606.0), '4566': ('TRNK', 2, 9606.0), '445': ('ASS1', 1, 9606.0), '2717': ('GLA', 2, 9606.0), '53947': ('A4GALT', 4, 9606.0), '1497': ('CTNS', 1, 9606.0), '10560': ('SLC19A2', 12, 9606.0), '80704': ('SLC19A3', 3, 9606.0), '773': ('CACNA1A', 6, 9606.0), '5265': ('SERPINA1', 1, 9606.0), '477': ('ATP1A2', 1, 9606.0), '6323': ('SCN1A', 1, 9606.0), '3712': ('IVD', 1, 9606.0)}	70
36217298	PMC9639638	141	8	{'5009': ('OTC', 111, 9606.0), '445': ('ASS1', 9, 9606.0), '435': ('ASL', 5, 9606.0), '2720': ('GLB1', 5, 9606.0), '728378': ('POTEF', 1, 9606.0), '355': ('FAS', 1, 9606.0), '18416': ('Otc', 2, 10090.0), '67815': ('Sec14l2', 7, 10090.0)}	942
36458207	PMC9706068	31	5	{'3630': ('INS', 19, 9606.0), '403659': ('POMC', 6, 9615.0), '610255': ('IGF1', 4, 9615.0), '3479': ('IGF1', 1, 9606.0), '3758': ('KCNJ1', 1, 9606.0)}	686
36536326	PMC9762101	37	9	{'445': ('ASS1', 28, 9606.0), '1401': ('CRP', 1, 9606.0), '3106': ('HLA-B', 1, 9606.0), '5663': ('PSEN1', 1, 9606.0), '435': ('ASL', 1, 9606.0), '383': ('ARG1', 1, 9606.0), '162417': ('NAGS', 1, 9606.0), '10165': ('SLC25A13', 2, 9606.0), '1373': ('CPS1', 1, 9606.0)}	588
36569707	PMC9771524	3	3	{'3552': ('IL1A', 1, 9606.0), '3569': ('IL6', 1, 9606.0), '7124': ('TNF', 1, 9606.0)}	630
37480106	PMC10362745	78	5	{'5009': ('OTC', 24, 9606.0), '1373': ('CPS1', 22, 9606.0), '162417': ('NAGS', 19, 9606.0), '10166': ('SLC25A15', 12, 9606.0), '383': ('ARG1', 1, 9606.0)}	63
37761452	PMC10529868	15	2	{'445': ('ASS1', 12, 9606.0), '213': ('ALB', 3, 9606.0)}	409
37799484	PMC10550022	4	1	{'5009': ('OTC', 4, 9606.0)}	564
37927481	PMC10623101	41	4	{'4669': ('NAGLU', 20, 9606.0), '1373': ('CPS1', 4, 9606.0), '162417': ('NAGS', 16, 9606.0), '5009': ('OTC', 1, 9606.0)}	168
39086438	PMC11288712	23	2	{'10166': ('SLC25A15', 21, 9606.0), '1356': ('CP', 2, 9606.0)}	549
20361209	PMC2871095	187	27	{'5979': ('RET', 84, 9606.0), '79987': ('SVEP1', 13, 9606.0), '8518': ('ELP1', 29, 9606.0), '1910': ('EDNRB', 6, 9606.0), '6663': ('SOX10', 6, 9606.0), '2668': ('GDNF', 3, 9606.0), '2674': ('GFRA1', 1, 9606.0), '4902': ('NRTN', 1, 9606.0), '8929': ('PHOX2B', 2, 9606.0), '7080': ('NKX2-1', 1, 9606.0), '3084': ('NRG1', 3, 9606.0), '1908': ('EDN3', 1, 9606.0), '1889': ('ECE1', 2, 9606.0), '26128': ('KIFBP', 2, 9606.0), '4916': ('NTRK3', 2, 9606.0), '3897': ('L1CAM', 1, 9606.0), '54366': ('Ctnnal1', 10, 10090.0), '23731': ('TMEM245', 2, 9606.0), '4593': ('MUSK', 5, 9606.0), '54942': ('ABITRAM', 1, 9606.0), '212541': ('Rho', 2, 10090.0), '16801': ('Arhgef1', 1, 10090.0), '19713': ('Ret', 4, 10090.0), '255220': ('TXNDC8', 1, 9606.0), '2263': ('FGFR2', 1, 9606.0), '4214': ('MAP3K1', 1, 9606.0), '675': ('BRCA2', 2, 9606.0)}	492
21526142	PMC3079739	216	7	{'387386': ('Sach6', 160, 0.0), '2778': ('GNAS', 6, 9606.0), '9468': ('PCYT1B', 8, 9606.0), '3034': ('HAL', 5, 9606.0), '5034': ('P4HB', 18, 9606.0), '3320': ('HSP90AA1', 6, 9606.0), '100689303': ('Pcyt1a', 13, 10029.0)}	799
21774770	PMC3182410	134	43	{'13052': ('Cxadr', 2, 10090.0), '14058': ('F10', 1, 10090.0), '14071': ('F9', 1, 10090.0), '54106': ('TLR9', 2, 9606.0), '2184': ('FAH', 2, 9606.0), '14085': ('Fah', 1, 10090.0), '5265': ('SERPINA1', 2, 9606.0), '2244': ('FGB', 1, 9606.0), '14061': ('F2', 1, 10090.0), '19123': ('Proc', 2, 10090.0), '462': ('SERPINC1', 1, 9606.0), '2158': ('F9', 16, 9606.0), '14069': ('F8', 24, 10090.0), '2157': ('F8', 2, 9606.0), '2159': ('F10', 1, 9606.0), '2153': ('F5', 1, 9606.0), '14190': ('Fgl2', 1, 10090.0), '2147': ('F2', 2, 9606.0), '2155': ('F7', 7, 9606.0), '11093': ('ADAMTS13', 6, 9606.0), '22371': ('Vwf', 4, 10090.0), '5009': ('OTC', 11, 9606.0), '162417': ('NAGS', 1, 9606.0), '18416': ('Otc', 4, 10090.0), '11846': ('Arg1', 1, 10090.0), '4594': ('MMUT', 2, 9606.0), '6906': ('SERPINA7', 1, 9606.0), '331535': ('Serpina7', 1, 10090.0), '11461': ('Actb', 2, 10090.0), '76055': ('Oga', 1, 10090.0), '6476': ('SI', 1, 9606.0), '12091': ('Glb1', 1, 10090.0), '2990': ('GUSB', 3, 9606.0), '14538': ('Gcnt2', 1, 10090.0), '15932': ('Idua', 4, 10090.0), '14377': ('G6pc', 2, 10090.0), '2538': ('G6PC', 1, 9606.0), '394436': ('Ugt1a1', 1, 10090.0), '24861': ('Ugt1a1', 2, 10116.0), '100': ('ADA', 2, 9606.0), '11486': ('Ada', 7, 10090.0), '12946': ('Cr1l', 4, 10090.0), '2720': ('GLB1', 1, 9606.0)}	666
21902286	PMC3586072	252	71	{'8337': ('H2AC18', 1, 9606.0), '8349': ('H2BC21', 1, 9606.0), '2332': ('FMR1', 3, 9606.0), '9734': ('HDAC9', 5, 9606.0), '1026': ('CDKN1A', 22, 9606.0), '7157': ('TP53', 8, 9606.0), '7124': ('TNF', 1, 9606.0), '5468': ('PPARG', 1, 9606.0), '6648': ('SOD2', 1, 9606.0), '3815': ('KIT', 1, 9606.0), '947': ('CD34', 1, 9606.0), '2209': ('FCGR1A', 1, 9606.0), '945': ('CD33', 1, 9606.0), '3684': ('ITGAM', 1, 9606.0), '7037': ('TFRC', 1, 9606.0), '672': ('BRCA1', 1, 9606.0), '598': ('BCL2L1', 2, 9606.0), '406928': ('MIR137', 2, 9606.0), '407046': ('MIR9-1', 2, 9606.0), '100128922': ('LOC100128922', 5, 0.0), '2697': ('GJA1', 12, 9606.0), '596': ('BCL2', 1, 9606.0), '406986': ('MIR203A', 2, 9606.0), '25': ('ABL1', 5, 9606.0), '841': ('CASP8', 1, 9606.0), '637': ('BID', 2, 9606.0), '142': ('PARP1', 2, 9606.0), '1029': ('CDKN2A', 6, 9606.0), '5743': ('PTGS2', 2, 9606.0), '5243': ('ABCB1', 1, 9606.0), '836': ('CASP3', 3, 9606.0), '2670': ('GFAP', 3, 9606.0), '7431': ('VIM', 2, 9606.0), '12575': ('Cdkn1a', 2, 10090.0), '22060': ('Trp53-ps', 1, 10090.0), '2810': ('SFN', 6, 9606.0), '8361': ('H4C6', 3, 9606.0), '999': ('CDH1', 1, 9606.0), '9759': ('HDAC4', 1, 9606.0), '6606': ('SMN1', 10, 9606.0), '6607': ('SMN2', 7, 9606.0), '6647': ('SOD1', 4, 9606.0), '23435': ('TARDBP', 4, 9606.0), '233908': ('Fus', 1, 10090.0), '74195': ('Elp3', 3, 10090.0), '109816': ('H49', 1, 10090.0), '20655': ('Sod1', 4, 10090.0), '2521': ('FUS', 1, 9606.0), '12043': ('Bcl2', 8, 10090.0), '12362': ('Casp1', 1, 10090.0), '18033': ('Nfkb1', 9, 10090.0), '5009': ('OTC', 2, 9606.0), '2056': ('EPO', 1, 9606.0), '1080': ('CFTR', 43, 9606.0), '3312': ('HSPA8', 11, 9606.0), '3308': ('HSPA4', 3, 9606.0), '171221': ('DNAJB1P1', 1, 9606.0), '3301': ('DNAJA1', 1, 9606.0), '3320': ('HSP90AA1', 1, 9606.0), '821': ('CANX', 1, 9606.0), '15194': ('Htt', 3, 10090.0), '3064': ('HTT', 3, 9606.0), '11692': ('Gfer', 1, 10090.0), '14864': ('Gstm3', 1, 10090.0), '19167': ('Psma3', 1, 10090.0), '842': ('CASP9', 1, 9606.0), '56637': ('Gsk3b', 2, 10090.0), '13385': ('Dlg4', 1, 10090.0), '17756': ('Map2', 1, 10090.0), '3630': ('INS', 3, 9606.0), '10971': ('YWHAQ', 1, 9606.0)}	593
23983417	PMC3752861	25	6	{'5009': ('OTC', 6, 9606.0), '445': ('ASS1', 9, 9606.0), '435': ('ASL', 4, 9606.0), '162417': ('NAGS', 1, 9606.0), '27': ('ABL2', 4, 9606.0), '1373': ('CPS1', 1, 9606.0)}	566
24765495	PMC3981224	23	2	{'445': ('ASS1', 20, 9606.0), '4842': ('NOS1', 3, 9606.0)}	572
24721342	PMC4015418	108	12	{'10166': ('SLC25A15', 77, 9606.0), '854297': ('ORT1', 13, 0.0), '4999': ('ORC2', 2, 9606.0), '1178': ('CLC', 1, 9606.0), '788': ('SLC25A20', 2, 9606.0), '60386': ('SLC25A19', 2, 9606.0), '79751': ('SLC25A22', 2, 9606.0), '383': ('ARG1', 2, 9606.0), '435': ('ASL', 2, 9606.0), '445': ('ASS1', 2, 9606.0), '1373': ('CPS1', 2, 9606.0), '5009': ('OTC', 1, 9606.0)}	443
25874378	PMC4358699	80	16	{'10166': ('SLC25A15', 25, 9606.0), '4998': ('ORC1', 14, 9606.0), '162417': ('NAGS', 2, 9606.0), '5009': ('OTC', 3, 9606.0), '513523': ('ORC1', 9, 0.0), '445': ('ASS1', 1, 9606.0), '4843': ('NOS2', 1, 9606.0), '4953': ('ODC1', 1, 9606.0), '2628': ('GATM', 6, 9606.0), '2593': ('GAMT', 2, 9606.0), '4942': ('OAT', 5, 9606.0), '8659': ('ALDH4A1', 1, 9606.0), '5832': ('SPG9', 1, 9606.0), '4999': ('ORC2', 4, 9606.0), '123096': ('SLC25A29', 4, 9606.0), '213': ('ALB', 1, 9606.0)}	11
27014577	PMC4789342	4	2	{'27': ('ABL2', 2, 9606.0), '435': ('ASL', 2, 9606.0)}	268
