PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
32461797	PMC7231795	5	2	{'2539': ('G6PD', 1, 9606.0), '6916': ('TBXAS1', 4, 9606.0)}	2
33595912	PMC8104173	54	4	{'6916': ('TBXAS1', 30, 9606.0), '8600': ('TNFSF11', 12, 9606.0), '4982': ('TNFRSF11B', 11, 9606.0), '7037': ('TFRC', 1, 9606.0)}	17
146665	None	0	0	{}	30
683797	None	0	0	{}	31
2204043	None	0	0	{}	22
2630482	None	0	0	{}	27
2715908	None	0	0	{}	28
3385529	None	0	0	{}	12
6779527	None	0	0	{}	29
8444247	None	0	0	{}	10
12775540	None	0	0	{}	18
16051078	None	0	0	{}	25
17203301	None	0	0	{}	14
17401271	None	0	0	{}	4
18264100	None	11	3	{'6916': ('TBXAS1', 6, 9606.0), '8600': ('TNFSF11', 2, 9606.0), '4982': ('TNFRSF11B', 3, 9606.0)}	19
20672367	None	0	0	{}	11
22983925	None	0	0	{}	6
25172219	None	0	0	{}	1
25374284	None	0	0	{}	8
25598443	None	0	0	{}	15
27156553	None	1	1	{'6916': ('TBXAS1', 1, 9606.0)}	0
28868793	None	3	1	{'6916': ('TBXAS1', 3, 9606.0)}	24
31395426	None	2	1	{'6916': ('TBXAS1', 2, 9606.0)}	3
33185009	None	0	0	{}	5
33244729	None	1	1	{'6916': ('TBXAS1', 1, 9606.0)}	20
34490910	None	2	1	{'7040': ('TGFB1', 2, 9606.0)}	23
35395429	None	2	1	{'6916': ('TBXAS1', 2, 9606.0)}	7
36995703	None	1	1	{'1351': ('COX8A', 1, 9606.0)}	13
37951373	None	6	5	{'164656': ('TMPRSS6', 2, 9606.0), '7018': ('TF', 1, 9606.0), '57817': ('HAMP', 1, 9606.0), '4089': ('SMAD4', 1, 9606.0), '6916': ('TBXAS1', 1, 9606.0)}	21
7073346	PMC1000905	0	0	{}	26
29398828	PMC5786615	0	0	{}	16
36574346	PMC10082374	6	3	{'6916': ('TBXAS1', 4, 9606.0), '4512': ('COX1', 1, 9606.0), '4513': ('COX2', 1, 9606.0)}	9
