PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
22345795	PMC3276921	0	0	{}	14
22557913	PMC3341748	2	2	{'7124': ('TNF', 1, 9606.0), '3383': ('ICAM1', 1, 9606.0)}	123
22783495	PMC3385307	0	0	{}	62
22783520	PMC3385323	0	0	{}	135
22783538	PMC3385342	0	0	{}	151
23888253	PMC3680637	16	6	{'2178': ('FANCE', 3, 9606.0), '3087': ('HHEX', 1, 9606.0), '2312': ('FLG', 2, 9606.0), '2263': ('FGFR2', 6, 9606.0), '3552': ('IL1A', 2, 9606.0), '440275': ('EIF2AK4', 2, 9606.0)}	28
24250149	PMC3821194	0	0	{}	59
24278083	PMC3834704	0	0	{}	43
24403890	PMC3884180	3	3	{'2315': ('MLANA', 1, 9606.0), '6271': ('S100A1', 1, 9606.0), '1401': ('CRP', 1, 9606.0)}	113
25071281	PMC4103298	0	0	{}	31
25143681	PMC4135107	1	1	{'367': ('AR', 1, 9606.0)}	85
25396147	PMC4228659	7	4	{'2263': ('FGFR2', 2, 9606.0), '5111': ('PCNA', 2, 9606.0), '3383': ('ICAM1', 2, 9606.0), '968': ('CD68', 1, 9606.0)}	25
25657429	PMC4318035	0	0	{}	51
26288437	PMC4533567	0	0	{}	2
28300931	PMC5325030	0	0	{}	88
28293556	PMC5328982	33	5	{'2263': ('FGFR2', 23, 9606.0), '5663': ('PSEN1', 3, 9606.0), '55851': ('PSENEN', 2, 9606.0), '23385': ('NCSTN', 3, 9606.0), '7294': ('TXK', 2, 9606.0)}	126
28979887	PMC5621214	0	0	{}	19
29118701	PMC5662948	0	0	{}	16
29440859	PMC5803853	0	0	{}	84
29731591	PMC5921448	0	0	{}	34
30066947	PMC6102636	70	4	{'26154': ('ABCA12', 45, 9606.0), '2312': ('FLG', 13, 9606.0), '74591': ('Abca12', 11, 10090.0), '19013': ('Ppara', 1, 10090.0)}	24
31909387	PMC6936943	0	0	{}	17
31909294	PMC6938988	0	0	{}	36
32042876	PMC7000440	2	2	{'7043': ('TGFB3', 1, 9606.0), '7422': ('VEGFA', 1, 9606.0)}	66
32984649	PMC7495012	4	2	{'91754': ('NEK9', 2, 9606.0), '2263': ('FGFR2', 2, 9606.0)}	12
33008657	PMC7672491	0	0	{}	26
34341638	PMC8273314	18	6	{'2263': ('FGFR2', 2, 9606.0), '5111': ('PCNA', 6, 9606.0), '3383': ('ICAM1', 3, 9606.0), '968': ('CD68', 4, 9606.0), '3552': ('IL1A', 1, 9606.0), '7124': ('TNF', 2, 9606.0)}	42
