PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
25077760	PMC4206734	39	11	{'102138471': ('APOE', 6, 0.0), '3273': ('HRG', 6, 9606.0), '5950': ('RBP4', 4, 9606.0), '348': ('APOE', 13, 9606.0), '102140241': ('VEGFA', 1, 9541.0), '102133501': ('LOC102133501', 1, 0.0), '338': ('APOB', 2, 9606.0), '351': ('APP', 1, 9606.0), '102133702': ('CFH', 3, 0.0), '102130928': ('VTN', 1, 0.0), '102141270': ('TIMP3', 1, 0.0)}	61
25814826	PMC4360166	68	4	{'3075': ('CFH', 62, 9606.0), '718': ('C3', 4, 9606.0), '100861467': ('ERVK-13', 1, 9606.0), '213': ('ALB', 1, 9606.0)}	76
25969686	PMC4427148	0	0	{}	50
27572114	PMC5004131	177	11	{'3075': ('CFH', 156, 9606.0), '3426': ('CFI', 4, 9606.0), '718': ('C3', 8, 9606.0), '7439': ('BEST1', 1, 9606.0), '24': ('ABCA4', 1, 9606.0), '728': ('C5AR1', 1, 9606.0), '727': ('C5', 1, 9606.0), '84317': ('CCDC115', 1, 9606.0), '79841': ('AGBL2', 1, 9606.0), '100861467': ('ERVK-13', 2, 9606.0), '7422': ('VEGFA', 1, 9606.0)}	45
32651454	PMC7351725	0	0	{}	20
34901198	PMC8613556	16	3	{'1287': ('COL4A5', 11, 9606.0), '1285': ('COL4A3', 3, 9606.0), '1286': ('COL4A4', 2, 9606.0)}	42
35129629	PMC9203397	0	0	{}	1
36266529	PMC9584893	0	0	{}	11
36482569	PMC9726326	0	0	{}	60
1086060	None	0	0	{}	56
1252174	None	0	0	{}	58
1495781	None	0	0	{}	46
1937071	None	0	0	{}	71
2031833	None	0	0	{}	83
2392916	None	0	0	{}	79
3402744	None	0	0	{}	82
3966518	None	0	0	{}	40
3985082	None	0	0	{}	35
6983851	None	0	0	{}	80
7952338	None	0	0	{}	0
8213970	None	0	0	{}	68
9230832	None	0	0	{}	49
9361309	None	4	4	{'1287': ('COL4A5', 1, 9606.0), '1288': ('COL4A6', 1, 9606.0), '1285': ('COL4A3', 1, 9606.0), '1286': ('COL4A4', 1, 9606.0)}	54
9450850	None	0	0	{}	75
9457747	None	1	1	{'1287': ('COL4A5', 1, 9606.0)}	7
9759404	None	0	0	{}	74
10682974	None	3	3	{'4758': ('NEU1', 1, 9606.0), '960': ('CD44', 1, 9606.0), '2244': ('FGB', 1, 9606.0)}	27
11137428	None	0	0	{}	55
12153800	None	2	1	{'24': ('ABCA4', 2, 9606.0)}	52
15353998	None	10	1	{'64072': ('CDH23', 10, 9606.0)}	48
15477481	None	0	0	{}	69
16699683	None	0	0	{}	73
18157316	None	3	3	{'968': ('CD68', 1, 9606.0), '6271': ('S100A1', 1, 9606.0), '909': ('CD1A', 1, 9606.0)}	77
18772811	None	0	0	{}	59
19019929	None	0	0	{}	47
19297022	None	9	1	{'3075': ('CFH', 9, 9606.0)}	28
19474829	None	0	0	{}	2
19798112	None	0	0	{}	72
19949834	None	0	0	{}	13
20436539	None	0	0	{}	6
20610475	None	0	0	{}	39
20827916	None	0	0	{}	36
22491393	None	5	1	{'3075': ('CFH', 5, 9606.0)}	32
22496012	None	1	1	{'2202': ('EFEMP1', 1, 9606.0)}	38
22626619	None	0	0	{}	5
23036572	None	3	1	{'2202': ('EFEMP1', 3, 9606.0)}	30
23359376	None	0	0	{}	16
23360161	None	0	0	{}	12
23969580	None	0	0	{}	53
24269467	None	1	1	{'7422': ('VEGFA', 1, 9606.0)}	81
24354264	None	0	0	{}	24
24862792	None	0	0	{}	26
25390838	None	6	1	{'7422': ('VEGFA', 6, 9606.0)}	34
25986072	None	6	2	{'83872': ('HMCN1', 2, 9606.0), '3426': ('CFI', 4, 9606.0)}	65
26216869	None	0	0	{}	57
26536099	None	0	0	{}	63
26694911	None	5	1	{'10516': ('FBLN5', 5, 9606.0)}	41
27115854	None	0	0	{}	10
28964580	None	0	0	{}	17
29075760	None	0	0	{}	62
29160545	None	0	0	{}	43
29219932	None	0	0	{}	9
29721924	None	1	1	{'100862689': ('ERVK-3', 1, 9606.0)}	33
30664081	None	0	0	{}	51
31047344	None	0	0	{}	44
31272700	None	0	0	{}	19
31286363	None	0	0	{}	29
31344217	None	0	0	{}	22
31972795	None	0	0	{}	25
33227563	None	0	0	{}	31
35120992	None	0	0	{}	18
35863961	None	0	0	{}	78
37076393	None	0	0	{}	66
37399252	None	0	0	{}	4
7520275	PMC504818	0	0	{}	21
7886884	PMC1298527	1	1	{'3105': ('HLA-A', 1, 9606.0)}	37
18040253	PMC2771561	0	0	{}	14
18252232	PMC2427272	6	1	{'3075': ('CFH', 6, 9606.0)}	8
21836408	PMC3380433	0	0	{}	67
23266879	PMC3870202	0	0	{}	70
23933169	PMC3830684	1	1	{'3586': ('IL10', 1, 9606.0)}	3
28878022	PMC5625924	0	0	{}	15
29572253	PMC6232856	6	1	{'83715': ('ESPN', 6, 9606.0)}	64
34929159	PMC8923943	3	1	{'7078': ('TIMP3', 3, 9606.0)}	23
