PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
34342182	PMC8457696	30	2	{'875': ('CBS', 21, 9606.0), '12411': ('Cbs', 9, 10090.0)}	119
33179601	PMC8518101	118	19	{'875': ('CBS', 15, 9606.0), '4548': ('MTR', 11, 9606.0), '4552': ('MTRR', 13, 9606.0), '23624': ('CBLC', 11, 9606.0), '4143': ('MAT1A', 5, 9606.0), '79811': ('SLTM', 17, 9606.0), '4524': ('MTHFR', 7, 9606.0), '27232': ('GNMT', 5, 9606.0), '27249': ('MMADHC', 11, 9606.0), '55788': ('LMBRD1', 2, 9606.0), '5826': ('ABCD4', 2, 9606.0), '25974': ('MMACHC', 5, 9606.0), '166785': ('MMAA', 2, 9606.0), '868': ('CBLB', 2, 9606.0), '2694': ('CBLIF', 2, 9606.0), '191': ('AHCY', 2, 9606.0), '132': ('ADK', 3, 9606.0), '3054': ('HCFC1', 1, 9606.0), '57215': ('THAP11', 2, 9606.0)}	636
35791107	PMC9426120	0	0	{}	58
36186988	PMC9515901	3	2	{'875': ('CBS', 2, 9606.0), '2006': ('ELN', 1, 9606.0)}	657
36199574	PMC9527294	82	21	{'4982': ('TNFRSF11B', 6, 9606.0), '3965': ('LGALS9', 14, 9606.0), '3131': ('HLF', 4, 9606.0), '2263': ('FGFR2', 4, 9606.0), '29116': ('MYLIP', 4, 9606.0), '79844': ('ZDHHC11', 4, 9606.0), '2194': ('FASN', 10, 9606.0), '5163': ('PDK1', 4, 9606.0), '4651': ('MYO10', 4, 9606.0), '51330': ('TNFRSF12A', 4, 9606.0), '11166': ('SOX21', 10, 9606.0), '4609': ('MYC', 1, 9606.0), '3458': ('IFNG', 1, 9606.0), '3558': ('IL2', 1, 9606.0), '6776': ('STAT5A', 1, 9606.0), '5071': ('PRKN', 2, 9606.0), '8085': ('KMT2D', 1, 9606.0), '55818': ('KDM3A', 1, 9606.0), '10498': ('CARM1', 2, 9606.0), '7157': ('TP53', 1, 9606.0), '8242': ('KDM5C', 3, 9606.0)}	18
36134859	PMC9549948	4	4	{'875': ('CBS', 1, 9606.0), '2244': ('FGB', 1, 9606.0), '2153': ('F5', 1, 9606.0), '462': ('SERPINC1', 1, 9606.0)}	250
36512268	PMC9747987	114	3	{'875': ('CBS', 53, 9606.0), '4524': ('MTHFR', 60, 9606.0), '4548': ('MTR', 1, 9606.0)}	962
36567323	PMC9790122	45	1	{'4524': ('MTHFR', 45, 9606.0)}	186
36417581	PMC9822868	243	13	{'875': ('CBS', 113, 9606.0), '57026': ('PDXP', 16, 9606.0), '79811': ('SLTM', 55, 9606.0), '2244': ('FGB', 2, 9606.0), '12411': ('Cbs', 39, 10090.0), '9429': ('ABCG2', 2, 9606.0), '1491': ('CTH', 6, 9606.0), '10049': ('DNAJB6', 1, 9606.0), '15511': ('Hspa1b', 3, 10090.0), '12401': ('Serpina6', 2, 10090.0), '10209': ('EIF1', 1, 9606.0), '191': ('AHCY', 2, 9606.0), '635': ('BHMT', 1, 9606.0)}	782
20490928	PMC3026675	81	1	{'875': ('CBS', 81, 9606.0)}	980
21559159	PMC3087990	0	0	{}	38
24492508	PMC3955077	3	1	{'2200': ('FBN1', 3, 9606.0)}	415
25478266	PMC4247909	18	2	{'4693': ('NDP', 9, 9606.0), '875': ('CBS', 9, 9606.0)}	622
25878036	PMC4482064	257	22	{'4552': ('MTRR', 107, 9606.0), '6426': ('SRSF1', 42, 9606.0), '3178': ('HNRNPA1', 39, 9606.0), '5095': ('PCCA', 5, 9606.0), '2717': ('GLA', 4, 9606.0), '2244': ('FGB', 9, 9606.0), '1080': ('CFTR', 8, 9606.0), '472': ('ATM', 3, 9606.0), '1287': ('COL4A5', 5, 9606.0), '4240': ('MFGE8', 5, 9606.0), '4548': ('MTR', 1, 9606.0), '3043': ('HBB', 1, 9606.0), '17850': ('Mmut', 1, 10090.0), '110809': ('Srsf1', 1, 10090.0), '15382': ('Hnrnpa1', 1, 10090.0), '3181': ('HNRNPA2B1', 1, 9606.0), '2110': ('ETFDH', 5, 9606.0), '1999': ('ELF3', 6, 9606.0), '4486': ('MST1R', 6, 9606.0), '324': ('APC', 3, 9606.0), '64087': ('MCCC2', 3, 9606.0), '825': ('CAPN3', 1, 9606.0)}	183
26959487	PMC4784912	228	32	{'9709': ('HERPUD1', 46, 9606.0), '3309': ('HSPA5', 11, 9606.0), '3708': ('ITPR1', 8, 9606.0), '468': ('ATF4', 10, 9606.0), '1649': ('DDIT3', 10, 9606.0), '112935892': ('LINC02605', 6, 9606.0), '1647': ('GADD45A', 6, 9606.0), '6445': ('SGCG', 5, 9606.0), '3313': ('HSPA9', 8, 9606.0), '10280': ('SIGMAR1', 8, 9606.0), '9927': ('MFN2', 8, 9606.0), '4548': ('MTR', 3, 9606.0), '4552': ('MTRR', 9, 9606.0), '27249': ('MMADHC', 2, 9606.0), '4524': ('MTHFR', 6, 9606.0), '9451': ('EIF2AK3', 7, 9606.0), '2081': ('ERN1', 5, 9606.0), '22926': ('ATF6', 3, 9606.0), '7494': ('XBP1', 12, 9606.0), '7416': ('VDAC1', 1, 9606.0), '3329': ('HSPD1', 3, 9606.0), '3916': ('LAMP1', 9, 9606.0), '2597': ('GAPDH', 10, 9606.0), '3827': ('KNG1', 5, 9606.0), '81631': ('MAP1LC3B', 5, 9606.0), '54205': ('CYCS', 3, 9606.0), '12411': ('Cbs', 4, 10090.0), '308': ('ANXA5', 3, 9606.0), '17769': ('Mthfr', 1, 10090.0), '875': ('CBS', 4, 9606.0), '1491': ('CTH', 6, 9606.0), '13197': ('Gadd45a', 1, 10090.0)}	716
28835823	PMC5542071	4	4	{'875': ('CBS', 1, 9606.0), '2153': ('F5', 1, 9606.0), '4524': ('MTHFR', 1, 9606.0), '2147': ('F2', 1, 9606.0)}	926
23258193	PMC5586763	1	1	{'7056': ('THBD', 1, 9606.0)}	102
29463473	PMC5960025	4	3	{'387': ('RHOA', 2, 9606.0), '5327': ('PLAT', 1, 9606.0), '2153': ('F5', 1, 9606.0)}	61
31240166	PMC6498867	11	2	{'875': ('CBS', 10, 9606.0), '4548': ('MTR', 1, 9606.0)}	756
32245022	PMC7140887	174	11	{'875': ('CBS', 134, 9606.0), '4143': ('MAT1A', 5, 9606.0), '191': ('AHCY', 4, 9606.0), '4548': ('MTR', 5, 9606.0), '635': ('BHMT', 2, 9606.0), '1491': ('CTH', 5, 9606.0), '4524': ('MTHFR', 3, 9606.0), '6470': ('SHMT1', 3, 9606.0), '12411': ('Cbs', 11, 10090.0), '15194': ('Htt', 1, 10090.0), '1080': ('CFTR', 1, 9606.0)}	10
34568401	PMC8459993	19	6	{'875': ('CBS', 11, 9606.0), '4524': ('MTHFR', 2, 9606.0), '1491': ('CTH', 2, 9606.0), '635': ('BHMT', 1, 9606.0), '191': ('AHCY', 1, 9606.0), '4548': ('MTR', 2, 9606.0)}	791
34655177	PMC8606215	56	10	{'25974': ('MMACHC', 21, 9606.0), '23624': ('CBLC', 12, 9606.0), '27249': ('MMADHC', 5, 9606.0), '55788': ('LMBRD1', 3, 9606.0), '5826': ('ABCD4', 3, 9606.0), '57215': ('THAP11', 3, 9606.0), '7702': ('ZNF143', 3, 9606.0), '3054': ('HCFC1', 3, 9606.0), '4594': ('MMUT', 2, 9606.0), '4548': ('MTR', 1, 9606.0)}	710
35342812	PMC8948514	23	7	{'875': ('CBS', 14, 9606.0), '4548': ('MTR', 3, 9606.0), '4524': ('MTHFR', 2, 9606.0), '635': ('BHMT', 1, 9606.0), '2200': ('FBN1', 1, 9606.0), '7056': ('THBD', 1, 9606.0), '5624': ('PROC', 1, 9606.0)}	528
35791106	PMC9426183	57	4	{'875': ('CBS', 36, 9606.0), '4524': ('MTHFR', 1, 9606.0), '79811': ('SLTM', 17, 9606.0), '2200': ('FBN1', 3, 9606.0)}	11
36704364	PMC9870922	10	2	{'875': ('CBS', 2, 9606.0), '847': ('CAT', 8, 9606.0)}	659
111089	None	0	0	{}	891
532940	None	0	0	{}	845
578072	None	1	1	{'462': ('SERPINC1', 1, 9606.0)}	494
683242	None	0	0	{}	378
732830	None	0	0	{}	463
792676	None	0	0	{}	106
1221544	None	0	0	{}	87
1301198	None	0	0	{}	930
2270288	None	0	0	{}	616
2368803	None	0	0	{}	583
2807045	None	0	0	{}	355
3324247	None	0	0	{}	25
3818236	None	0	0	{}	715
4396748	None	0	0	{}	428
4680477	None	0	0	{}	484
4696706	None	0	0	{}	413
4855475	None	0	0	{}	112
4883168	None	0	0	{}	341
5261073	None	0	0	{}	797
5352835	None	0	0	{}	457
5517494	None	0	0	{}	92
5566247	None	0	0	{}	357
5575302	None	0	0	{}	942
5613676	None	0	0	{}	749
5621097	None	0	0	{}	976
5624012	None	0	0	{}	644
5674125	None	0	0	{}	630
5756806	None	0	0	{}	376
5791095	None	0	0	{}	368
7172373	None	0	0	{}	532
7462875	None	0	0	{}	533
7586560	None	0	0	{}	683
7661974	None	0	0	{}	338
8065483	None	0	0	{}	985
8124871	None	0	0	{}	792
8596007	None	0	0	{}	313
8611653	None	0	0	{}	184
8622374	None	0	0	{}	13
8781109	None	0	0	{}	371
8964474	None	0	0	{}	745
9156316	None	10	1	{'875': ('CBS', 10, 9606.0)}	637
9251284	None	0	0	{}	436
9587941	None	0	0	{}	609
10384377	None	0	0	{}	858
10384379	None	0	0	{}	832
10446525	None	0	0	{}	216
10828477	None	14	4	{'7035': ('TFPI', 6, 9606.0), '7056': ('THBD', 3, 9606.0), '2155': ('F7', 3, 9606.0), '2152': ('F3', 2, 9606.0)}	879
10896288	None	0	0	{}	182
10907470	None	0	0	{}	724
10941255	None	0	0	{}	631
11568530	None	0	0	{}	258
11593291	None	1	1	{'875': ('CBS', 1, 9606.0)}	314
11748855	None	0	0	{}	548
12118530	None	0	0	{}	801
12700387	None	0	0	{}	15
14301559	None	0	0	{}	587
15069409	None	0	0	{}	590
15163988	None	0	0	{}	207
16733360	None	0	0	{}	667
17186416	None	0	0	{}	812
18273946	None	0	0	{}	623
18854913	None	0	0	{}	145
19743576	None	0	0	{}	545
21833972	None	0	0	{}	767
22115769	None	0	0	{}	853
22579591	None	0	0	{}	316
23146854	None	0	0	{}	154
23751581	None	0	0	{}	946
23812867	None	0	0	{}	98
23954310	None	0	0	{}	999
24411472	None	0	0	{}	753
24577983	None	3	2	{'23624': ('CBLC', 2, 9606.0), '25974': ('MMACHC', 1, 9606.0)}	856
24598125	None	0	0	{}	901
25036075	None	0	0	{}	289
25331909	None	8	1	{'875': ('CBS', 8, 9606.0)}	230
25653125	None	1	1	{'4524': ('MTHFR', 1, 9606.0)}	921
25742969	None	5	1	{'23624': ('CBLC', 5, 9606.0)}	963
25982157	None	0	0	{}	170
30768359	None	8	2	{'12116': ('Bhmt', 7, 10090.0), '17769': ('Mthfr', 1, 10090.0)}	516
32865440	None	0	0	{}	692
34845156	None	1	1	{'4524': ('MTHFR', 1, 9606.0)}	127
34951977	None	2	1	{'5159': ('PDGFRB', 2, 9606.0)}	60
36460459	None	0	0	{}	12
36949665	None	0	0	{}	881
740457	None	0	0	{}	499
840284	None	0	0	{}	514
980027	None	0	0	{}	403
1190175	None	0	0	{}	591
1201339	None	0	0	{}	783
1468456	None	1	1	{'23624': ('CBLC', 1, 9606.0)}	305
2010445	None	0	0	{}	562
3193313	None	0	0	{}	563
3380397	None	0	0	{}	447
3591841	None	0	0	{}	577
3879832	None	0	0	{}	285
3934499	None	0	0	{}	721
4033695	None	0	0	{}	105
4177505	None	0	0	{}	256
4439509	None	0	0	{}	84
4593752	None	0	0	{}	241
4649515	None	0	0	{}	417
4666437	None	0	0	{}	676
4835159	None	0	0	{}	373
5048223	None	0	0	{}	664
5149637	None	0	0	{}	475
5538100	None	0	0	{}	480
5679118	None	0	0	{}	476
5681559	None	0	0	{}	231
5712054	None	0	0	{}	515
5738879	None	0	0	{}	280
5796101	None	0	0	{}	754
6377129	None	0	0	{}	286
6462308	None	0	0	{}	382
6613246	None	0	0	{}	460
6622391	None	0	0	{}	300
6726038	None	0	0	{}	685
6825304	None	1	1	{'4015': ('LOX', 1, 9606.0)}	617
7049692	None	0	0	{}	2
7055923	None	0	0	{}	613
7219358	None	0	0	{}	495
7909620	None	0	0	{}	454
8598094	None	0	0	{}	933
8635811	None	0	0	{}	49
8892013	None	1	1	{'4524': ('MTHFR', 1, 9606.0)}	691
8984043	None	0	0	{}	319
9020585	None	0	0	{}	798
9175326	None	0	0	{}	149
9213523	None	0	0	{}	624
9266389	None	3	3	{'11214': ('AKAP13', 1, 9606.0), '4594': ('MMUT', 1, 9606.0), '4548': ('MTR', 1, 9606.0)}	817
9554515	None	0	0	{}	472
9587030	None	0	0	{}	551
9607738	None	0	0	{}	928
10399003	None	0	0	{}	819
10748775	None	0	0	{}	408
10999077	None	0	0	{}	923
11031980	None	0	0	{}	507
11315197	None	0	0	{}	136
11385140	None	4	1	{'8836': ('GGH', 4, 9606.0)}	732
11553052	None	1	1	{'875': ('CBS', 1, 9606.0)}	369
11927078	None	1	1	{'23624': ('CBLC', 1, 9606.0)}	114
12083340	None	0	0	{}	703
12352097	None	0	0	{}	903
12395179	None	3	1	{'213': ('ALB', 3, 9606.0)}	671
12585732	None	0	0	{}	135
15017331	None	0	0	{}	859
15146473	None	0	0	{}	639
15993874	None	4	2	{'4524': ('MTHFR', 3, 9606.0), '4548': ('MTR', 1, 9606.0)}	970
16047269	None	0	0	{}	769
16205833	None	5	1	{'875': ('CBS', 5, 9606.0)}	218
16856143	None	0	0	{}	178
16858966	None	0	0	{}	202
17202841	None	0	0	{}	226
17413090	None	0	0	{}	660
18786508	None	3	1	{'4099': ('MAG', 3, 9606.0)}	64
20142522	None	0	0	{}	536
20358580	None	0	0	{}	296
20871414	None	0	0	{}	645
21030687	None	0	0	{}	952
22939707	None	0	0	{}	600
23974653	None	8	1	{'875': ('CBS', 8, 9606.0)}	524
24211323	None	9	4	{'875': ('CBS', 6, 9606.0), '4524': ('MTHFR', 1, 9606.0), '2153': ('F5', 1, 9606.0), '5054': ('SERPINE1', 1, 9606.0)}	971
26639091	None	0	0	{}	874
26805382	None	13	1	{'875': ('CBS', 13, 9606.0)}	781
28101774	None	0	0	{}	887
31968288	None	9	1	{'4524': ('MTHFR', 9, 9606.0)}	159
32730524	None	2	1	{'4524': ('MTHFR', 2, 9606.0)}	965
33504220	None	0	0	{}	945
36219783	None	1	1	{'25974': ('MMACHC', 1, 9606.0)}	658
37971987	None	4	1	{'875': ('CBS', 4, 9606.0)}	324
503641	None	0	0	{}	634
541064	None	0	0	{}	363
587958	None	0	0	{}	531
677757	None	0	0	{}	470
854378	None	0	0	{}	370
897868	None	0	0	{}	391
1481630	None	0	0	{}	277
1517057	None	0	0	{}	989
1681358	None	0	0	{}	809
2007933	None	0	0	{}	223
2205815	None	0	0	{}	265
2632533	None	0	0	{}	244
3376981	None	0	0	{}	814
3793684	None	0	0	{}	351
3840460	None	0	0	{}	669
4418779	None	0	0	{}	421
4609648	None	0	0	{}	151
4715642	None	0	0	{}	365
4751473	None	0	0	{}	345
4766849	None	1	1	{'3630': ('INS', 1, 9606.0)}	581
5061659	None	0	0	{}	834
5095401	None	0	0	{}	574
5114586	None	0	0	{}	360
5371368	None	0	0	{}	871
5398914	None	0	0	{}	443
5505615	None	0	0	{}	367
5553605	None	0	0	{}	442
5567091	None	0	0	{}	628
5597594	None	0	0	{}	802
5645356	None	0	0	{}	904
5687988	None	0	0	{}	21
5715662	None	0	0	{}	561
5805360	None	0	0	{}	737
5825913	None	0	0	{}	803
6015886	None	0	0	{}	935
6034417	None	0	0	{}	997
6439526	None	0	0	{}	83
